846.,2018-02-23 15:32:17,112.61,98%,Caddy got the box and set it on the floor and opened it. It ...,Win (1 of 4)
845.,2018-02-23 15:31:46,120.78,99%,"But I got smarter, I got harder in the nick of time. Honey, ...",No win (3 of 3)
844.,2018-02-23 15:29:40,116.60,98%,The main thing to do is pay attention. Pay close attention t...,Win (1 of 2)
843.,2018-02-23 15:28:42,115.97,98%,Can you feel the sunshine? Does it brighten up your day? Don...,Win (1 of 4)
842.,2018-02-23 15:25:18,107.92,99%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 5)
841.,2018-02-23 15:24:22,114.91,99%,"I loved Jordan Catalano so much, and talked about him so muc...",Win (1 of 4)
840.,2018-02-23 15:18:43,113.37,99%,"I'm Rick Harrison, and this is my pawn shop. I work here wit...",No win (3 of 5)
839.,2018-02-23 15:18:06,119.80,99%,I just watched the man that I love go to prison so that none...,Win (1 of 5)
838.,2018-02-23 15:15:44,114.42,99%,The sun during midday will light up the dark night. Night dr...,Win (1 of 5)
837.,2018-02-23 15:07:37,108.88,99%,"No matter what they call us, however they attack, no matter ...",No win (3 of 5)
836.,2018-02-23 14:58:35,111.69,99%,The rate of progress is so rapid that what one learns at sch...,No win (2 of 3)
835.,2018-02-23 14:57:38,111.44,99%,"Once upon a time there was a lovely princess, but she had an...",Win (1 of 4)
834.,2018-02-23 14:53:03,123.00,99%,"And it's whispered that soon, if we all call the tune, then ...",No win (2 of 4)
833.,2018-02-23 14:51:15,111.31,99%,The Sky People have sent us a message that they can take wha...,No win (3 of 5)
832.,2018-02-19 17:20:20,94.95,96%,"Stand tall, boy. Have some respect for yourself. Don't you k...",No win (4 of 5)
831.,2018-02-19 17:15:15,120.36,99%,"I think that if I ever have kids, and they are upset, I won'...",No win (2 of 5)
830.,2018-02-19 17:13:42,117.46,99%,We're very lucky in the band in that we have two visionaries...,Win (1 of 5)
829.,2018-02-19 17:11:02,110.67,97%,"What you need to learn, children, is the difference between ...",No win (4 of 5)
828.,2018-02-19 17:10:36,108.90,98%,I see a line of cars and they're all painted black with flow...,No win (2 of 5)
827.,2017-12-10 18:14:53,121.68,99%,Welcome to the world of international intrigue where today's...,Win (1 of 2)
826.,2017-10-08 01:54:55,122.87,100%,When we got to the Mint I parked on the street in front of t...,Win (1 of 5)
825.,2017-10-08 01:53:48,101.73,98%,"And the great owners, who must lose their land in an upheava...",No win (3 of 5)
824.,2017-07-31 16:16:59,111.15,98%,"Once there were two moons in the sky, but one wandered too c...",Win (1 of 4)
823.,2017-07-31 16:15:05,110.61,98%,In your heart I see the start of every night and every day. ...,No win (2 of 5)
822.,2017-07-31 16:10:33,107.37,99%,"Aight, look, I know you're not earning what you expected and...",Win (1 of 4)
821.,2017-07-31 16:09:34,119.13,99%,"There's a fire starting in my heart reaching a fever pitch, ...",No win (2 of 3)
820.,2017-07-31 16:08:01,106.33,98%,I've seen those big machines come rolling through the quiet ...,No win (2 of 3)
819.,2017-06-17 23:42:41,104.96,99%,"Dear Mr. Vernon, We accept the fact that we had to sacrifice...",Win (1 of 5)
818.,2017-06-17 23:41:31,115.26,99%,The unknown future rolls toward us. I face it for the first ...,No win (2 of 5)
817.,2017-06-17 23:35:29,109.68,98%,So what's in this for you? Should you rush out in search of ...,No win (3 of 3)
816.,2017-06-17 23:34:46,106.36,98%,"One man, one family driven from the land; this rusty car cre...",No win (3 of 5)
815.,2017-06-17 23:34:12,103.40,98%,"I got that sunshine in my pocket, got that good soul in my f...",No win (3 of 3)
814.,2017-06-17 23:33:23,110.81,98%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 2)
813.,2017-06-17 23:31:31,119.78,99%,There comes a point when you just love someone. Not because ...,No win (3 of 5)
812.,2017-06-17 23:30:41,112.14,98%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
811.,2017-06-17 23:29:01,115.76,99%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 5)
810.,2017-06-17 23:27:58,120.59,99%,"It's been a long day without you, my friend, and I'll tell y...",No win (3 of 5)
809.,2017-06-17 23:25:05,121.35,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 5)
808.,2017-06-17 23:24:28,113.67,99%,All that year the animals worked like slaves. But they were ...,No win (2 of 4)
807.,2017-06-17 23:23:15,122.77,99%,All music is what awakes from you when you are reminded by t...,No win (2 of 5)
806.,2017-06-17 23:22:35,110.88,99%,"Let me get this straight. You think that your client, one of...",Win (1 of 5)
805.,2017-06-17 23:21:57,102.41,97%,"Precious are the dead that lie there, every stone over them ...",Win (1 of 3)
804.,2017-06-17 23:21:03,102.67,97%,I had the same room which Finny and I had shared during the ...,No win (3 of 3)
803.,2017-06-17 23:19:05,109.37,98%,For a moment the last sunshine fell with romantic affection ...,No win (2 of 4)
802.,2017-06-17 23:17:14,108.23,99%,"Well, a scavenger hunt is exactly like a treasure hunt, exce...",Win (1 of 3)
801.,2017-06-17 23:16:21,118.64,98%,If you're working out in front of a mirror and watching your...,No win (3 of 5)
800.,2017-05-21 22:43:15,105.10,92%,The weird thing about houses is that they almost always look...,No win (3 of 5)
799.,2017-05-21 22:42:27,110.40,97%,"If you imagine an orange, there may occur in your cortex a s...",Win (1 of 3)
798.,2017-05-21 22:41:26,117.56,97%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 3)
797.,2017-05-21 22:40:52,105.00,94%,"But you know that when the truth is told, you can get what y...",No win (2 of 4)
796.,2017-05-21 22:39:40,101.94,94%,"I'm going to improvise. Listen, there's something you should...",No win (3 of 3)
795.,2017-05-05 15:51:19,129.98,99%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 4)
794.,2017-04-23 17:35:49,106.34,96%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 5)
793.,2017-04-23 17:35:03,115.48,96%,"There will be no more retribution, so you better not waste y...",No win (2 of 3)
792.,2017-04-23 17:33:15,118.05,97%,Many rivers to cross but I can't seem to find my way over. W...,No win (3 of 4)
791.,2017-04-23 17:32:02,101.14,94%,Tables. Tables are made so a person can sit down and do some...,No win (2 of 4)
790.,2017-04-23 17:30:40,99.86,92%,"As to your dead guy, occupational hazard. Drug dealer gettin...",Win (1 of 2)
789.,2017-04-16 23:11:06,101.19,92%,"And it says to you love when you can, cry when you have to, ...",Win (1 of 4)
788.,2017-04-16 23:09:40,137.78,100%,And he told us of his life in the land of submarines.,Win (1 of 5)
787.,2017-04-16 23:09:26,104.29,94%,Maybe you should come with me for a few weeks. See what happ...,No win (3 of 5)
786.,2017-04-16 23:08:56,127.52,100%,I was having this awful nightmare that I was 32. And then I ...,No win (2 of 4)
785.,2017-04-16 23:08:13,106.47,94%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (3 of 4)
784.,2017-04-16 23:06:35,122.62,99%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 2)
783.,2017-04-16 23:05:49,112.13,95%,The odds are that you will generally meet the worst of them....,No win (1 of 1)
782.,2017-04-16 23:00:57,109.85,93%,"The old man told us to go back to other parts of the yard, b...",No win (2 of 3)
781.,2017-04-16 22:59:50,102.23,92%,A problem in communication is that people don't smile enough...,No win (3 of 4)
780.,2017-04-16 22:59:03,138.14,100%,"You see, I'm moving on fast. Finally got the pass, gonna lea...",Win (1 of 5)
779.,2017-04-14 02:40:21,106.51,96%,"Dave, although you took very thorough precautions in the pod...",No win (2 of 5)
778.,2017-04-14 02:39:56,107.27,96%,"I won't say another word - not one. I know I talk too much, ...",No win (4 of 5)
777.,2017-04-14 02:38:21,109.01,96%,"I turned back, and perceived a vast opaque body between me a...",Win (1 of 4)
776.,2017-04-14 02:36:57,120.36,98%,I would say he has quite a few problems. His energy seems to...,Win (1 of 5)
775.,2017-04-14 02:36:05,122.33,97%,"That's right, and the one who wins gets a prize, only there ...",Win (1 of 3)
774.,2017-04-14 02:35:28,124.88,99%,If you're working out in front of a mirror and watching your...,Win (1 of 2)
773.,2017-04-14 02:33:43,117.08,98%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 5)
