296.,2017-10-04 15:30:28,100.43,96%,I was looking for myself and asking everyone except myself q...,No win (2 of 5)
295.,2017-10-04 15:29:38,124.67,99%,Paranoia is a survival trait when you run in my circles. It ...,No win (2 of 4)
294.,2016-02-29 16:40:49,120.52,96%,Images of broken light which dance before me like a million ...,No win (3 of 3)
293.,2016-02-26 14:26:28,111.01,94%,Do you know what they call a Quarter-pounder with cheese in ...,No win (2 of 3)
292.,2016-02-22 14:35:57,154.97,100%,"You know, sweetheart, if there's one thing I've learned, it'...",Win (1 of 5)
291.,2016-02-18 14:24:52,106.90,92%,Convection also plays a minor role because of the relative t...,No win (2 of 3)
290.,2016-02-18 14:05:32,108.02,94%,The development of a living body of literature became indica...,No win (2 of 3)
289.,2016-02-11 14:26:42,119.38,93%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 5)
288.,2016-02-11 14:25:56,123.43,94%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 2)
287.,2016-02-11 14:24:57,132.81,98%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 2)
286.,2016-02-10 15:12:58,136.50,99%,"In the English language, swearing is essential to effective ...",Win (1 of 5)
285.,2016-02-10 15:11:57,146.17,99%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 3)
284.,2016-02-10 15:11:07,126.09,95%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 5)
283.,2016-02-10 15:10:17,155.46,100%,"If you think that you are going to love something, give it a...",Win (1 of 5)
282.,2016-02-09 14:18:56,128.48,99%,In the beginning there was only a small amount of injustice ...,Win (1 of 2)
281.,2016-02-09 14:18:01,128.17,94%,"One day you're in a funk about things, telling a friend that...",No win (2 of 5)
280.,2016-02-08 16:10:46,104.27,91%,"In the late 1960s, a growing number of people became concern...",No win (2 of 3)
279.,2016-02-05 16:57:44,122.79,94%,I see in your eyes the same fear that would take the heart o...,Win (1 of 5)
278.,2016-02-05 16:56:57,120.82,94%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 5)
277.,2016-02-05 16:55:59,127.85,98%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 3)
276.,2016-02-05 16:52:00,109.11,92%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 2)
275.,2016-02-05 16:50:28,137.78,98%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
274.,2016-02-03 14:29:27,134.42,97%,So what's in this for you? Should you rush out in search of ...,Win (1 of 4)
273.,2016-02-03 14:28:28,124.05,95%,The shearers' hut had bark walls and a tin roof. The floors ...,Win (1 of 2)
272.,2016-02-03 14:27:19,135.01,98%,"All life's battles teach us something, even those we lose. W...",Win (1 of 3)
271.,2016-02-02 15:41:29,108.39,92%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 5)
270.,2016-02-02 15:40:13,126.18,95%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 5)
269.,2016-02-02 15:38:25,130.80,98%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 5)
268.,2016-02-02 15:37:15,132.30,96%,There are but two types of men who desire war: those who hav...,Win (1 of 4)
267.,2016-02-01 16:35:14,124.78,94%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (2 of 4)
266.,2016-02-01 16:34:26,131.90,96%,You have two choices: you can keep running and hiding and bl...,No win (2 of 5)
265.,2016-02-01 16:33:51,138.44,97%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
264.,2016-02-01 16:32:55,132.69,96%,"If you think that you are going to love something, give it a...",No win (2 of 3)
263.,2016-02-01 16:32:21,123.21,97%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 2)
262.,2016-01-29 16:02:27,128.85,97%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 2)
261.,2015-12-18 14:25:04,137.99,97%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 4)
260.,2015-12-18 14:23:40,123.80,97%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 4)
259.,2015-12-17 13:56:42,147.78,98%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 2)
258.,2015-12-17 13:55:20,122.02,95%,We have a criminal jury system which is superior to any in t...,Win (1 of 2)
257.,2015-11-13 16:05:10,129.10,96%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
256.,2015-11-13 16:04:21,120.71,93%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 2)
255.,2015-11-13 16:03:39,108.17,93%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 2)
254.,2015-11-13 16:03:09,126.03,96%,"Despair comes slowly, crawling its way up inside you until i...",Win (1 of 2)
253.,2015-11-13 16:02:33,118.17,93%,You're not like the others. I've seen a few; I know. When I ...,No win (3 of 3)
252.,2015-11-13 16:02:01,133.15,97%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 4)
251.,2015-11-13 16:01:13,111.18,95%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 4)
250.,2015-11-13 16:00:13,114.68,94%,From compositional considerations the tomato layer would be ...,No win (3 of 4)
249.,2015-11-13 15:59:36,106.45,91%,"They say that right after God created man, he took a rib fro...",Win (1 of 2)
248.,2015-11-13 15:58:54,115.22,95%,When we got to the Mint I parked on the street in front of t...,Win (1 of 3)
247.,2015-11-13 15:58:21,134.36,98%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 5)
246.,2015-11-04 16:05:43,100.46,92%,The Inca believed that if one did not give thanks and obedie...,No win (2 of 4)
245.,2015-05-20 15:07:16,114.21,97%,Instead of hiring workers during the peak hog kill in the wi...,No win (1 of 1)
244.,2015-05-20 15:06:13,140.51,99%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
243.,2015-05-20 15:05:30,122.10,93%,"Ultimately, this is not about solving your problems. It's ab...",Win (1 of 4)
242.,2015-05-20 15:04:28,132.24,97%,When we got to the Mint I parked on the street in front of t...,Win (1 of 5)
241.,2015-05-20 15:03:46,145.07,99%,As much money and life as you could want! The two things mos...,Win (1 of 4)
240.,2015-05-20 15:03:14,108.64,92%,The problem we now face is that this thin layer of atmospher...,Win (1 of 2)
