352.,2017-09-27 15:24:19,122.59,100%,"That's what makes you dangerous. It's not the mask, it's not...",Win (1 of 5)
351.,2017-09-27 15:23:44,128.07,99%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 2)
350.,2017-09-27 15:22:16,125.37,98%,"You know I hate, detest, and can't bear a lie, not because I...",Win (1 of 5)
349.,2017-09-27 15:21:35,126.53,99%,Convection also plays a minor role because of the relative t...,No win (2 of 4)
348.,2017-09-27 15:20:32,120.56,99%,"It was a long and gloomy night that gathered on me, haunted ...",Win (1 of 5)
347.,2017-09-27 15:19:53,129.80,100%,"Well, on a basic cellular level we're the sum total of all o...",Win (1 of 3)
346.,2017-09-27 15:18:48,143.62,100%,"The seeds of life - fiery is their force, divine their birth...",Win (1 of 3)
345.,2016-09-09 19:36:12,134.01,100%,I was standing all alone in the world outside. You were sear...,No win (2 of 5)
344.,2016-09-09 19:35:26,119.80,90%,The odds are that you will generally meet the worst of them....,Win (1 of 2)
343.,2016-09-09 19:32:44,132.11,98%,"It was a marvelous night, the sort of night one only experie...",No win (2 of 5)
342.,2016-09-09 19:31:23,124.67,94%,Music finds a comfortable parallel with that of human langua...,Win (1 of 3)
341.,2016-09-09 19:30:09,123.64,94%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 2)
340.,2016-04-17 23:42:11,133.49,98%,"He's got a two day head start on you, which is more than he ...",Win (1 of 2)
339.,2016-02-09 22:37:13,118.18,99%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 5)
338.,2016-02-09 22:36:18,119.33,99%,Don't take anything personally - nothing others do is becaus...,Win (1 of 3)
337.,2016-02-09 22:35:28,120.55,99%,I don't know who you are. I don't know what you want. If you...,No win (2 of 4)
336.,2015-12-24 09:20:49,131.14,99%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 3)
335.,2015-10-27 12:15:59,139.38,99%,We live in an age when people do more writing than they have...,Win (1 of 2)
334.,2015-10-27 12:08:12,126.77,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 2)
333.,2015-10-06 12:35:27,122.17,96%,I've been looking so long at these pictures of you that I al...,No win (2 of 4)
332.,2015-10-06 12:33:39,122.52,98%,"No man is an island, entire of itself; every man is a piece ...",No win (2 of 2)
331.,2015-01-20 23:11:02,122.30,96%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 4)
330.,2015-01-03 18:44:24,134.48,100%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 2)
329.,2015-01-03 18:43:18,130.07,98%,There is a theory which states that if anybody ever discover...,Win (1 of 2)
328.,2015-01-02 13:33:20,131.12,97%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 3)
327.,2015-01-02 13:31:30,126.94,98%,"According to the popular story, the keyboard invented by Aug...",No win (1 of 1)
326.,2015-01-02 13:30:07,121.61,97%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 3)
325.,2014-12-12 22:44:25,112.20,91%,"Whether they use the title or not, many lyrics have evocativ...",No win (2 of 3)
324.,2014-12-04 20:38:28,119.52,89%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
