434.,2008-09-09 01:07:16,102.89,100%,Now I want you to think and stop being a smart aleck. A man'...,No win (2 of 5)
433.,2008-09-02 13:33:55,122.10,100%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 4)
432.,2008-09-02 13:32:01,108.62,100%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 3)
431.,2008-09-02 13:30:54,115.39,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
430.,2008-08-29 06:40:41,102.77,100%,The pathology of setting a deadline to the earliest articula...,Win (1 of 4)
429.,2008-08-29 06:39:32,102.74,100%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 4)
428.,2008-08-29 06:38:33,99.66,100%,Indonesia is a nation of islands - more than seventeen thous...,Win (1 of 4)
427.,2008-08-29 06:37:09,94.54,100%,"An essential characteristic of the superhero mythology is, t...",Win (1 of 5)
426.,2008-08-29 06:35:08,110.57,100%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 5)
425.,2008-08-29 06:33:51,114.80,100%,But speculations on the structure of the universe also move ...,Win (1 of 3)
424.,2008-08-29 06:32:57,104.08,100%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 3)
423.,2008-08-28 05:39:35,98.67,100%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 4)
422.,2008-08-28 05:38:27,105.86,100%,"And I said, I don't care if they lay me off either, because ...",No win (2 of 7)
421.,2008-08-28 05:31:33,112.05,100%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 4)
420.,2008-08-28 05:30:51,93.37,100%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 4)
419.,2008-08-28 05:29:47,103.94,100%,Images of broken light which dance before me like a million ...,Win (1 of 3)
418.,2008-08-28 05:29:08,117.35,100%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 4)
417.,2008-08-28 05:28:35,103.80,100%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 4)
416.,2008-08-28 05:26:06,117.24,100%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 6)
415.,2008-08-28 05:22:53,112.83,100%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 4)
414.,2008-08-28 05:17:47,111.97,100%,Let me tell you why you're here. You're here because you kno...,Win (1 of 3)
413.,2008-08-28 05:13:07,120.86,100%,Who has a safety deposit box full of money and six passports...,Win (1 of 3)
