464.,2016-06-13 11:03:04,70.11,98%,When we got to the Mint I parked on the street in front of t...,Win (1 of 5)
463.,2016-06-13 11:02:18,60.53,92%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 3)
462.,2016-06-13 11:00:27,72.34,97%,All the blue light reflections that color my mind when I sle...,No win (2 of 5)
461.,2016-06-13 10:56:29,60.92,96%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
460.,2016-06-13 10:54:55,66.34,94%,Once you get into the processed foods you have to be a fairl...,No win (2 of 5)
459.,2016-06-13 10:53:02,68.93,96%,All time is all time. It does not change. It does not lend i...,No win (2 of 3)
458.,2016-06-13 10:50:05,67.30,95%,"And you know it's time to go, through the sleet and driving ...",No win (2 of 3)
457.,2016-06-13 10:48:57,70.21,98%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 5)
456.,2016-06-13 10:48:04,59.32,95%,Being comfortable in the car is critical. If you're not comf...,No win (4 of 5)
455.,2016-06-13 10:46:07,60.33,96%,I am fundamentally an optimist. Whether that comes from natu...,Win (1 of 5)
454.,2016-06-13 10:44:47,58.66,93%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 3)
453.,2016-06-13 10:42:37,58.58,93%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (4 of 5)
452.,2016-06-13 10:41:16,69.08,96%,The good news is that your child has a natural desire to do ...,Win (1 of 2)
451.,2016-06-13 10:40:17,65.52,96%,I just want to tell you how I'm feeling. Gotta make you unde...,No win (2 of 5)
450.,2016-06-13 10:39:06,62.62,96%,"Very well, gentlemen. This, and maybe other similar things, ...",No win (5 of 5)
449.,2016-06-12 15:49:57,65.45,96%,"Very well, gentlemen. This, and maybe other similar things, ...",Win (1 of 2)
448.,2016-06-12 15:48:11,48.22,93%,I was having this awful nightmare that I was 32. And then I ...,No win (3 of 4)
447.,2016-06-12 15:47:21,58.54,94%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (2 of 4)
446.,2016-06-12 15:46:23,59.68,93%,"The only people for me are the mad ones, the ones who are ma...",No win (3 of 5)
445.,2016-06-12 15:44:52,63.94,95%,The chat room she finds not so comforting. It's strange even...,No win (2 of 5)
444.,2016-06-12 15:43:41,61.55,96%,I've seen things you people wouldn't believe. Attack ships o...,No win (3 of 5)
443.,2016-06-12 15:42:44,59.89,94%,"Today, computers have taken this ancient art out of the craf...",No win (4 of 5)
442.,2016-06-12 15:41:18,65.00,98%,"The Orient was almost a European invention, and had been sin...",Win (1 of 4)
441.,2016-06-12 15:40:15,68.88,97%,You're not like the others. I've seen a few; I know. When I ...,Win (1 of 4)
440.,2016-06-12 15:36:46,63.75,97%,"Let me get this straight. You think that your client, one of...",Win (1 of 5)
