908.,2018-02-20 17:22:42,96.23,98%,There was a long hard time when I kept far from me the remem...,Win (1 of 5)
907.,2017-12-18 16:24:03,94.17,97%,Got a call from an old friend we'd used to be real close. Sa...,Win (1 of 5)
906.,2017-12-18 16:22:00,72.45,96%,"Rimmer: Kryten, you're forgetting about Space Corps Directiv...",Win (1 of 4)
905.,2017-12-18 16:19:44,92.67,96%,You can't quit until you try. You can't live until you die. ...,No win (3 of 5)
904.,2017-12-18 16:17:46,88.46,96%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 5)
903.,2017-12-18 16:17:00,93.17,97%,"If you imagine an orange, there may occur in your cortex a s...",Win (1 of 4)
902.,2017-12-18 16:14:25,87.20,98%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 4)
901.,2017-12-18 16:12:01,105.51,98%,"Sitting in the morning sun, I'll be sitting when the evening...",Win (1 of 5)
900.,2017-12-18 16:09:24,84.78,95%,So a rich little man with white hair died. What has that got...,Win (1 of 3)
899.,2017-12-18 16:08:03,82.39,97%,"I've heard there was a secret chord that David played, and i...",No win (2 of 4)
898.,2017-12-18 16:06:54,91.41,96%,"Where I come from, there's a terrible drought. We saw pictur...",Win (1 of 5)
897.,2017-12-18 16:06:15,84.83,96%,There are many things we've never done. We've never made our...,No win (2 of 5)
896.,2017-12-18 16:05:07,89.15,98%,"Teddy told me that in Greek, ""nostalgia"" literally means the...",No win (2 of 3)
895.,2017-12-18 16:03:48,102.61,98%,Always seems to me you only see what people want you to see....,No win (3 of 5)
894.,2017-12-18 16:02:58,90.91,96%,"Fifteen years ago, there was a war. Well, war's broken out p...",Win (1 of 3)
893.,2017-12-18 16:00:21,102.04,98%,I've paid my dues time after time. I've done my sentence but...,No win (2 of 5)
892.,2017-12-18 15:59:38,91.44,97%,"You see, I feel sorrier for you than I do for him. Because y...",No win (4 of 4)
891.,2017-12-18 15:58:17,86.94,97%,"How gullible are you? Is your gullibility located in some ""g...",Win (1 of 4)
890.,2017-12-18 15:57:19,80.98,96%,"Fourscore and seven minutes ago we, your forefathers, were b...",Win (1 of 5)
889.,2017-12-18 15:56:16,88.51,97%,"Noontime, and I'm still pushing myself along the road, the d...",No win (3 of 5)
888.,2017-12-18 15:54:26,97.19,98%,Poppy: You can't imagine what an unrelenting nightmare MIT h...,Win (1 of 4)
887.,2017-12-18 15:52:08,95.39,98%,One more turn and I'll settle the score. A rubber fire screa...,No win (2 of 5)
886.,2017-12-18 15:51:35,96.64,97%,"HAL, you have an enormous responsibility on this mission, in...",Win (1 of 5)
885.,2017-12-18 15:49:56,93.70,97%,Alchemy: the science of understanding the structure of matte...,No win (3 of 5)
884.,2017-12-18 15:48:17,82.22,98%,If depth of feeling is a currency then I'm the man who grew ...,No win (3 of 5)
883.,2017-12-18 15:46:53,89.32,97%,"Dearly beloved, we are gathered here today in real time on Z...",Win (1 of 3)
882.,2017-12-18 15:45:53,83.24,96%,It is always painful to part from people whom one has known ...,No win (3 of 5)
881.,2017-12-18 15:43:25,79.80,97%,Ladies and Gentlemen. I stand before you now because I never...,Win (1 of 5)
880.,2017-12-18 15:41:24,94.84,98%,The portly client puffed out his chest with an appearance of...,No win (2 of 4)
879.,2017-12-18 15:39:52,97.15,98%,The weird thing about houses is that they almost always look...,No win (4 of 5)
878.,2017-12-18 15:39:07,74.66,96%,"Look at these, they're amazing! Which one do you like more? ...",No win (3 of 5)
877.,2017-12-18 15:38:19,76.77,95%,Relativity is relatively easy to understand. But there's one...,No win (4 of 5)
876.,2017-12-18 15:37:22,85.85,96%,Countless blues are sung about individual trains which appea...,No win (3 of 3)
875.,2017-12-18 15:36:08,90.15,96%,"And Peeves, who Harry had never seen take an order from a st...",No win (4 of 5)
874.,2017-12-18 15:33:23,94.08,99%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 4)
873.,2017-12-18 15:32:31,73.08,97%,"""Exactly,"" said Dumbledore, beaming once more. ""Which makes ...",No win (2 of 2)
872.,2017-12-18 15:31:37,77.68,96%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (2 of 3)
871.,2017-12-18 15:30:16,83.28,98%,"Are you, are you coming to the tree? Where they strung up a ...",No win (3 of 4)
870.,2017-12-02 15:11:19,110.42,99%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 3)
869.,2017-12-02 15:04:31,90.78,97%,If I catch it comin' back my way I'm gonna serve it to you. ...,Win (1 of 3)
868.,2017-11-11 14:31:02,97.50,96%,"How much longer is this going to go on, do you think? Do you...",Win (1 of 5)
867.,2017-11-11 14:23:22,96.74,98%,He married out of love a woman out of legend. Not in Alexand...,Win (1 of 4)
866.,2017-11-11 14:20:47,94.02,97%,"First of all, let's stop pretending that everyone can or sho...",Win (1 of 4)
865.,2017-11-11 14:18:42,93.58,95%,"Human beings do not live forever, Reuven. We live less than ...",No win (3 of 5)
864.,2017-11-11 14:08:18,105.52,99%,"In the early days of paperback books, the paper used was ver...",Win (1 of 3)
863.,2017-11-11 14:06:46,91.02,98%,It is always painful to part from people whom one has known ...,Win (1 of 5)
862.,2017-11-11 14:05:38,96.97,98%,"Well, Mr. Gardner, I must admit that is one of the most refr...",Win (1 of 5)
861.,2017-11-11 14:04:48,99.25,97%,I thought I had the whole world in my mouth. I thought I cou...,Win (1 of 4)
860.,2017-11-11 14:02:36,99.02,97%,"Of course, there are those who learn after the first few tim...",No win (2 of 3)
859.,2017-11-11 14:01:09,105.03,98%,"I felt that even when they were polite they hardly saw me, t...",Win (1 of 5)
858.,2017-11-11 13:59:13,85.08,97%,Here I am a record on a jukebox. A little piece of plastic w...,Win (1 of 5)
857.,2017-11-11 13:58:20,110.74,97%,The weird thing about houses is that they almost always look...,Win (1 of 5)
856.,2017-11-11 13:57:22,103.64,97%,There was no reason for me to stay in the real world any lon...,Win (1 of 5)
855.,2017-11-11 13:56:17,89.62,97%,"On a manual typewriter, strike the key with a nice sharp str...",No win (3 of 5)
854.,2017-11-11 13:55:26,86.07,96%,"You see, I feel sorrier for you than I do for him. Because y...",No win (2 of 5)
853.,2017-11-11 13:53:41,99.73,97%,"If I had been downright honest with myself, I would have see...",Win (1 of 4)
852.,2017-11-11 13:52:00,84.96,96%,"My life, when it is written, will read better than it lived....",Win (1 of 5)
851.,2017-11-11 13:50:52,91.93,97%,So I want you to get up now. I want all of you to get up out...,No win (2 of 5)
850.,2017-11-11 13:49:56,95.43,98%,"The result has been the emergence of what some call the ""win...",Win (1 of 5)
849.,2017-11-11 13:48:36,91.03,98%,A fellow will remember a lot of things you wouldn't think he...,No win (3 of 3)
848.,2017-11-11 13:45:40,92.85,95%,We live in an age when people do more writing than they have...,No win (4 of 5)
847.,2017-11-11 13:44:44,102.61,98%,When a child enters school for the first time he will encoun...,Win (1 of 5)
846.,2017-11-11 13:42:48,90.66,97%,"Oh, I'm sorry, did I break your concentration? I didn't mean...",Win (1 of 5)
845.,2017-11-11 13:39:52,95.57,98%,"Come on, Marge, I want to shake off the dust of this one-hor...",No win (2 of 5)
844.,2017-11-11 13:36:24,93.19,98%,Shoot the dictator and prevent the war? But the dictator is ...,No win (2 of 3)
843.,2017-11-11 11:26:10,97.74,98%,"The syllogism consists of propositions, propositions consist...",No win (2 of 5)
842.,2017-11-11 11:24:17,94.34,97%,"Where I come from, there's a terrible drought. We saw pictur...",No win (2 of 4)
841.,2017-11-11 11:23:00,94.77,97%,"Whenever I despair, I remember that the way of truth and lov...",No win (2 of 2)
840.,2017-10-24 12:49:15,117.00,99%,I hope I cut myself shaving tomorrow. I hope it bleeds all d...,Win (1 of 5)
839.,2017-10-24 12:48:00,103.70,97%,"Comstock says all this trouble, all this strife, is on our h...",Win (1 of 5)
838.,2017-10-24 12:46:33,97.66,97%,"Life, liberty, and property do not exist because men have ma...",Win (1 of 4)
837.,2017-10-24 12:45:50,94.69,98%,Teenage angst has paid off well. Now I'm bored and old. Self...,No win (4 of 5)
836.,2017-10-24 12:45:12,96.99,98%,And I will strike down upon thee with great vengeance and fu...,No win (2 of 3)
835.,2017-10-24 12:44:24,100.40,98%,Late night watching television. But how we'd get in this pos...,No win (2 of 5)
834.,2017-10-24 12:43:39,92.42,98%,I think you're gonna find - when all this stuff is over and ...,No win (3 of 4)
833.,2017-10-24 12:40:23,104.69,98%,In the middle of our life journey I found myself in a dark w...,Win (1 of 2)
832.,2017-10-24 12:39:02,117.44,99%,I don't know what it is that makes me love you so. I only kn...,Win (1 of 4)
831.,2017-10-24 12:36:30,114.05,98%,In your heart I see the start of every night and every day. ...,No win (3 of 5)
830.,2017-10-24 12:34:55,97.68,98%,I hadn't seen anything so beautiful in my life. She was like...,No win (2 of 5)
829.,2017-10-24 12:32:19,105.49,97%,"We are the world, we are the children. We are the ones who m...",Win (1 of 4)
828.,2017-08-01 10:55:51,91.20,96%,"Well, let me tell you something, Caveman. You are here on ac...",No win (3 of 5)
827.,2017-07-26 16:47:18,95.78,98%,You know what nobody's mentioned? Is that this is supposed t...,No win (2 of 5)
826.,2017-07-26 16:46:34,103.60,98%,"I've never tried to keep a specific person alive before, and...",No win (3 of 4)
825.,2017-07-26 16:45:35,108.44,99%,"Certain things, they should stay the way they are. You ought...",No win (4 of 5)
824.,2017-07-26 16:45:05,101.87,98%,"Lonely people tend, rather, to be lonely because they declin...",Win (1 of 5)
823.,2017-07-26 16:44:21,93.26,98%,"The problem is, Willie, is that Charles and yourself are not...",No win (4 of 5)
822.,2017-07-26 16:43:15,111.64,98%,I've paid my dues time after time. I've done my sentence but...,Win (1 of 5)
821.,2017-07-26 16:41:26,100.92,98%,You'll see one day when you move out it just sort of happens...,Win (1 of 4)
820.,2017-07-26 16:39:57,85.36,96%,"Right, I am going to tell you how this works. You're going i...",No win (3 of 4)
819.,2017-07-26 16:38:25,113.13,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
818.,2017-07-26 16:37:23,92.21,97%,But sometimes illumination comes to our rescue at the very m...,No win (2 of 5)
817.,2017-07-26 16:33:05,99.40,99%,"Picking up the pieces, half alive in a nine 'til five, vacan...",No win (2 of 3)
816.,2017-07-26 16:32:13,96.15,99%,Finally the press is interested again in Bela Lugosi. There ...,No win (4 of 4)
815.,2017-07-26 16:31:21,78.44,96%,People don't want their lives fixed. Nobody wants their prob...,No win (2 of 5)
814.,2017-07-26 16:30:24,87.39,98%,"If teachers taught, why didn't preachers praught? Why is a b...",No win (2 of 3)
813.,2017-07-26 16:28:45,86.03,97%,As a manager you will also be able to control gravity. Sir I...,Win (1 of 4)
812.,2017-07-26 16:27:11,91.02,98%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 4)
811.,2017-07-26 16:25:44,94.08,98%,"Maybe I'm foolish, maybe I'm blind thinking I can see throug...",No win (2 of 5)
810.,2017-07-26 16:24:48,95.60,99%,"I give it to you not that you may remember time, but that yo...",No win (2 of 5)
809.,2017-07-26 16:23:43,82.91,98%,Do you know what they call a Quarter-pounder with cheese in ...,No win (2 of 5)
808.,2017-07-26 16:16:05,96.40,98%,A good cook changes his knife once a year because he cuts. A...,No win (3 of 4)
807.,2017-07-26 16:14:24,102.10,99%,"Well, the way they make shows is, they make one show. That s...",No win (4 of 5)
806.,2017-07-26 16:13:18,80.07,95%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (3 of 5)
805.,2017-07-26 16:11:58,89.16,98%,"Ingratitude is amongst them a capital crime, as we read it t...",No win (3 of 5)
804.,2017-07-26 16:09:49,63.64,96%,"a) [MAN] A man ordered 2,000 drums of pink ping pong balls i...",Win (1 of 3)
803.,2017-07-26 16:07:32,79.83,96%,"Hey, are you the kind of kid who reads the last page of a my...",No win (3 of 4)
802.,2017-07-26 16:05:38,89.14,96%,A problem in communication is that people don't smile enough...,Win (1 of 3)
801.,2017-07-26 16:04:43,100.98,99%,"Man, do not pride yourself on your superiority to the animal...",Win (1 of 5)
800.,2017-07-23 16:42:37,78.97,96%,"When the shoes first fell from the sky, he remembered thinki...",No win (4 of 5)
799.,2017-07-23 16:41:58,89.47,97%,"And, anyway, it's not about making money, it's about taking ...",No win (2 of 4)
798.,2017-07-23 16:38:18,87.56,97%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 5)
797.,2017-07-23 16:36:52,98.46,98%,This business is filled to the brim with unrealistic people ...,No win (3 of 4)
796.,2017-07-23 16:35:11,105.38,97%,"The point is that if you are a little different, or a little...",Win (1 of 4)
795.,2017-07-23 16:33:23,94.15,97%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 5)
794.,2017-07-23 16:32:19,110.01,99%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 4)
793.,2017-07-23 16:31:35,83.22,98%,"I appreciate your concern, Cortana, but it's not up to me, p...",No win (2 of 2)
792.,2017-07-23 16:30:35,90.57,97%,I can't believe the things I see. The path that I have chose...,Win (1 of 3)
791.,2017-07-23 16:29:41,84.91,97%,"Love is a command, not just a feeling. Somehow, in the roman...",No win (3 of 5)
790.,2017-07-23 16:28:45,93.18,98%,He canceled all his commitments and pulled together the most...,Win (1 of 5)
789.,2017-07-23 16:25:49,85.64,97%,"Now as to you poor devils? So as I see it, when it comes to ...",No win (2 of 4)
788.,2017-07-23 16:24:28,108.33,99%,All that year the animals worked like slaves. But they were ...,Win (1 of 5)
787.,2017-07-23 16:23:30,94.22,98%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
786.,2017-07-23 16:22:52,87.76,98%,Suppose you suggest to your husband that subsidized llama fa...,Win (1 of 4)
785.,2017-07-23 16:22:02,91.61,98%,"When analyzing images, constraint propagation works because ...",No win (2 of 5)
784.,2017-07-23 16:21:06,90.99,97%,All I asked was for you to behave like a princess. Even roya...,Win (1 of 5)
783.,2017-07-23 16:19:10,81.10,97%,The things we do outlast our mortality. The things we do are...,No win (2 of 3)
782.,2017-07-23 16:17:52,106.01,98%,"They had taken it all away from him now, they had turned awa...",Win (1 of 4)
781.,2017-07-23 16:17:18,81.20,96%,"An essential characteristic of the superhero mythology is, t...",No win (2 of 5)
780.,2017-07-23 16:15:59,93.84,97%,"In the past, peripheral countries have been primarily export...",Win (1 of 5)
779.,2017-07-23 16:15:00,104.38,98%,We sat and drank with the sun on our shoulders and felt like...,Win (1 of 4)
778.,2017-07-23 16:13:58,79.52,97%,"I pulled up to the house about 7 or 8, and I yelled to the c...",No win (2 of 5)
777.,2017-07-23 16:11:55,92.85,98%,"One man, one family driven from the land; this rusty car cre...",No win (2 of 3)
776.,2017-07-23 16:11:18,75.39,98%,"Moses supposes his toeses are roses, but Moses supposes erro...",Win (1 of 2)
775.,2017-07-23 16:10:33,88.27,97%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 3)
774.,2017-07-23 16:09:26,87.16,95%,"Everyone gets everything he wants. I wanted a mission, and f...",No win (2 of 2)
773.,2017-07-23 16:07:34,113.04,99%,"It's been a long day without you, my friend, and I'll tell y...",Win (1 of 3)
772.,2017-07-23 16:07:01,93.75,97%,Reading is not a natural process; the habits necessary for e...,No win (4 of 5)
771.,2017-07-23 16:05:57,92.39,97%,"You see, Mr. Newton, I'm kind of a cliche. I'm the disillusi...",No win (2 of 5)
770.,2017-07-20 11:57:33,79.32,97%,"It was miraculous. It was almost no trick at all, he saw, to...",Win (1 of 5)
769.,2017-07-20 11:56:21,91.00,97%,"We lose direction, no stone unturned, no tears to damn you w...",Win (1 of 5)
768.,2017-07-20 11:53:24,112.96,99%,"No one can hurry me down to Hades before my time, but if a m...",Win (1 of 5)
767.,2017-07-20 11:51:57,98.33,97%,Some have a positive vocation for breaking open safes: from ...,Win (1 of 5)
766.,2017-07-20 11:50:23,100.92,98%,"Dave, although you took very thorough precautions in the pod...",No win (2 of 5)
765.,2017-07-20 11:49:26,91.63,97%,I can hear the soft breathing of the girl that I love as she...,No win (4 of 4)
764.,2017-07-20 11:48:37,94.23,99%,A vector is a quantity that has both magnitude and direction...,Win (1 of 5)
763.,2017-07-20 11:47:38,81.55,98%,What's Joey Zasa got to do with this? Joey Zasa's a pazzo. J...,Win (1 of 5)
762.,2017-07-20 11:46:42,86.85,98%,"It was as if that great rush of anger had washed me clean, e...",Win (1 of 4)
761.,2017-07-20 11:45:39,82.15,95%,You don't care about anything except you. You just want to p...,No win (3 of 5)
760.,2017-07-20 11:43:14,90.66,97%,Sometimes you remind me a lot of James. He called it my 'fur...,No win (2 of 5)
