264.,2017-11-20 20:46:29,162.03,99%,"Don't tell me what's in, don't tell me how to write, don't t...",Win (1 of 2)
263.,2017-02-05 13:45:40,118.65,93%,The bonds between ourselves and another person exists only i...,Win (1 of 2)
262.,2017-01-31 23:15:14,143.34,95%,"Now that you're on someone else's shoulders, the winter wind...",Win (1 of 4)
261.,2017-01-27 23:17:04,136.49,97%,"Races are not won in the first corner; however, they are oft...",Win (1 of 5)
260.,2017-01-27 23:16:07,123.84,96%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 4)
259.,2017-01-24 22:31:25,128.95,96%,"I know that the idea of raising well-rounded, smarter kids c...",No win (2 of 3)
258.,2017-01-24 22:30:20,128.49,98%,"In synchronous communications, the sender and receiver must ...",Win (1 of 2)
257.,2017-01-24 22:29:31,105.19,91%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (2 of 3)
256.,2017-01-24 22:28:59,132.13,93%,"Was it all put into words, or did both understand that they ...",No win (2 of 5)
255.,2017-01-24 22:28:25,144.56,97%,There are very few things I wish I could change about those ...,Win (1 of 4)
254.,2017-01-24 17:59:06,76.54,79%,Although today dalmatians serve primarily as firehouse masco...,No win (4 of 5)
253.,2017-01-24 17:57:48,137.90,97%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 3)
252.,2017-01-23 18:31:34,109.83,95%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 3)
251.,2017-01-23 18:30:23,125.48,95%,"Sometimes she did not know what she feared, what she desired...",Win (1 of 2)
250.,2017-01-23 18:23:20,148.88,97%,"I had been right, I was still right, I was always right. I h...",Win (1 of 3)
249.,2017-01-22 13:26:07,121.05,93%,Caddy got the box and set it on the floor and opened it. It ...,Win (1 of 2)
248.,2017-01-22 13:25:33,88.92,84%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 4)
247.,2017-01-22 13:24:43,125.17,94%,If there is one thing the history of evolution has taught us...,No win (2 of 3)
246.,2017-01-22 13:21:56,119.99,96%,"He sank into the rocking chair, the same one in which Rebecc...",Win (1 of 3)
245.,2017-01-22 13:20:49,127.47,94%,Remembering you running soft through the night. You were big...,Win (1 of 3)
244.,2017-01-22 13:20:13,122.97,93%,"So ya, thought ya might like to go to the show. To feel the ...",No win (2 of 3)
243.,2017-01-22 13:19:05,104.02,94%,European powers faced a variety of challenges in administeri...,No win (3 of 3)
242.,2017-01-21 15:26:08,111.85,91%,"Running was always a big thing in our family, specially runn...",No win (2 of 3)
241.,2017-01-21 15:14:49,140.03,100%,"Salvation must grow out of understanding, total understandin...",Win (1 of 2)
240.,2017-01-21 12:14:51,146.76,100%,"It's been a hard day's night, and I'd been working like a do...",Win (1 of 4)
239.,2017-01-19 19:14:10,130.68,98%,Yet the web of thought has no such creases and is more like ...,Win (1 of 4)
238.,2017-01-18 19:18:44,129.21,98%,Yet high over the city our line of yellow windows must have ...,No win (2 of 4)
237.,2017-01-18 19:18:04,106.70,90%,"And in the world a heart of darkness, a firezone, where poet...",No win (3 of 4)
236.,2017-01-18 19:17:21,103.17,94%,"""But I don't want to go among mad people,"" Alice remarked. ""...",No win (2 of 3)
235.,2017-01-18 19:16:33,116.11,96%,"What alternative is there to the media's ""Us"" versus ""Them""?...",Win (1 of 3)
234.,2017-01-17 17:56:47,168.02,100%,I have waited lifetimes to find you. Now that you're here I ...,Win (1 of 2)
233.,2017-01-17 17:55:29,143.54,97%,The man who passes the sentence should swing the sword. If y...,Win (1 of 3)
232.,2017-01-14 21:32:37,120.05,94%,"If someone gives you an opinion and says, ""Hey, you look so ...",No win (2 of 4)
231.,2017-01-14 21:31:46,115.84,92%,Opening your eyes is all that is needing. The heart lies and...,No win (2 of 4)
230.,2017-01-14 21:30:31,112.41,88%,We were sent here for something. And we know that all things...,No win (2 of 4)
229.,2017-01-14 21:29:59,128.33,93%,Remember before when I was talking about smelly garbage stan...,Win (1 of 3)
228.,2017-01-14 21:29:11,105.14,93%,There was a time in the Depression of the 1930s when conserv...,No win (2 of 4)
227.,2017-01-14 21:28:10,154.42,97%,I just told you the truth. I told you the truth the first ti...,Win (1 of 3)
226.,2017-01-14 21:26:58,103.89,89%,Most people find that the biggest change they make in their ...,No win (3 of 4)
225.,2017-01-14 21:26:11,120.80,95%,"No doubt when they speak of him as a Lion, they only mean he...",No win (2 of 4)
224.,2017-01-14 21:25:12,133.22,95%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 4)
223.,2017-01-14 21:24:22,152.59,100%,And he told us of his life in the land of submarines.,Win (1 of 4)
222.,2017-01-13 09:20:53,137.00,99%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
221.,2017-01-13 09:20:21,111.64,95%,The Western States nervous under the beginning change. Texas...,Win (1 of 3)
220.,2017-01-06 17:51:57,126.92,97%,It seems to me I am trying to tell you a dream - making a va...,Win (1 of 3)
219.,2017-01-06 17:50:51,116.37,94%,"The result has been the emergence of what some call the ""win...",Win (1 of 4)
