170.,2018-01-28 20:22:23,50.78,96%,"Disillusion is the greatest gift I can give you. But, becaus...",No win (4 of 5)
169.,2018-01-07 08:28:34,60.18,95%,"I have a dream, a fantasy, to help me through reality. And m...",No win (5 of 5)
168.,2017-12-13 09:46:24,54.77,96%,"Running was always a big thing in our family, specially runn...",No win (3 of 5)
167.,2017-12-07 23:12:51,55.91,97%,On other wavelengths there would probably be a lot still to ...,No win (4 of 5)
166.,2017-11-26 05:40:16,54.04,94%,The telescreen received and transmitted simultaneously. Any ...,No win (4 of 5)
165.,2017-11-25 08:41:41,61.72,97%,In every generation there is a Chosen One. She alone will st...,No win (2 of 5)
164.,2017-11-23 05:06:26,60.63,97%,It's not time to make a change. Just sit down and take it sl...,Win (1 of 5)
163.,2017-11-21 09:20:57,48.58,94%,A new disease has fallen on the life of man. Our torment is ...,No win (3 of 5)
162.,2017-11-21 06:34:26,59.20,94%,"Yeah. You know, it occurs to me that the best way you hurt r...",No win (3 of 5)
161.,2017-11-19 07:52:47,60.75,96%,You must know that there is nothing higher and stronger and ...,No win (3 of 5)
160.,2017-11-19 07:50:42,59.14,96%,"So this is it. You are scored on my heart, Clark. You were f...",Win (1 of 4)
159.,2017-11-19 07:49:21,45.88,93%,"""He needs the victory,"" Dan says, ""and I need the beer."" I'm...",No win (5 of 5)
158.,2017-11-18 06:47:30,58.17,94%,The amount of spent nuclear fuel and plutonium is increasing...,No win (3 of 5)
157.,2017-11-16 23:23:50,57.22,95%,I felt good and all washed clean of sin for the first time I...,No win (5 of 5)
156.,2017-11-15 23:15:33,53.20,96%,"No matter what they call us, however they attack, no matter ...",No win (4 of 5)
155.,2017-11-15 00:05:19,55.37,94%,"When I was your age, television was called books. And this i...",Win (1 of 5)
154.,2017-11-14 12:18:37,49.40,95%,Carbohydrates are formed when carbon dioxide and water come ...,No win (4 of 4)
153.,2017-11-13 23:32:29,51.83,94%,The universe divided as the heart and mind collided with the...,No win (2 of 4)
152.,2017-11-13 00:50:27,60.41,96%,"A question in your nerves is lit, yet you know there is no a...",Win (1 of 5)
151.,2017-11-12 06:34:57,59.04,96%,While there are few problems in today's world that the Unite...,No win (3 of 5)
150.,2017-11-10 23:12:37,63.33,96%,You have brains in your head. You have feet in your shoes. Y...,No win (2 of 4)
149.,2017-11-08 23:15:10,41.45,92%,"He got the action, he got the motion. Oh yeah, the boy can p...",No win (5 of 5)
148.,2017-11-07 22:53:37,46.40,92%,"So don't be afraid; your heart is in me, and it's racing so ...",No win (5 of 5)
147.,2017-11-06 23:58:13,79.51,96%,The mark of the immature man is that he wants to die nobly f...,No win (3 of 5)
146.,2017-11-05 23:19:43,57.08,96%,"Listen, Morty, I hate to break it to you but what people cal...",No win (3 of 5)
145.,2017-11-04 23:33:34,52.48,95%,"When analyzing images, constraint propagation works because ...",No win (3 of 5)
144.,2017-11-04 01:09:07,55.54,95%,Ideology: the process of making ideas. Certain artisans were...,No win (3 of 5)
143.,2017-11-03 00:25:03,69.26,98%,I can hear the soft breathing of the girl that I love as she...,No win (2 of 5)
142.,2017-11-01 23:35:58,49.90,96%,Lucid but wholly false recollections can easily be induced b...,No win (3 of 5)
141.,2017-11-01 08:50:44,58.61,95%,Here's what I think happened: the old man heard the fight be...,No win (4 of 5)
140.,2017-11-01 08:49:14,44.79,92%,"Keying text quickly is important, but it is more important t...",No win (4 of 5)
139.,2017-11-01 01:58:07,59.47,97%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 5)
138.,2017-10-31 02:26:12,58.13,96%,We don't read and write poetry because it's cute. We read an...,No win (4 of 5)
137.,2017-10-30 13:22:09,49.27,95%,"This gentleman has been standing alone against us. Now, he d...",No win (3 of 4)
136.,2017-10-29 01:45:46,57.64,97%,I can teach you how to bewitch the mind and ensnare the sens...,No win (2 of 4)
135.,2017-10-29 01:44:34,48.86,94%,Rotating components such as jet-engine blades and gas turbin...,No win (3 of 5)
134.,2017-10-29 01:42:47,49.08,95%,It is part of the human nature always to judge others very s...,No win (4 of 5)
133.,2017-10-28 11:53:49,62.92,96%,He also swore himself by a binding oath that whatever wife h...,No win (2 of 4)
132.,2017-10-28 05:30:04,58.55,96%,It's so warm and calm inside. I no longer have to hide. Ther...,No win (3 of 5)
131.,2017-10-28 01:24:53,54.63,96%,"When I left my home and my family, I was no more than a boy ...",Win (1 of 5)
130.,2017-10-27 13:40:26,55.40,96%,You're not like the others. I've seen a few; I know. When I ...,No win (3 of 5)
129.,2017-10-24 02:00:18,51.48,95%,"No, I thought not. You have not asked me for instance, what ...",Win (1 of 5)
128.,2017-10-24 01:58:52,48.34,95%,"I'm Rick Harrison, and this is my pawn shop. I work here wit...",No win (5 of 5)
127.,2017-10-23 01:33:38,50.43,95%,At the time Galileo was becoming famous for his telescopic o...,No win (3 of 4)
126.,2017-10-22 23:37:39,46.27,95%,"To move through a tree of paths using hill climbing, proceed...",No win (2 of 3)
125.,2017-10-22 23:36:03,55.24,97%,I still see things that are not here. I just choose not to a...,No win (4 of 5)
124.,2017-10-22 23:24:10,57.55,96%,All of these moments just might find their way into my dream...,No win (5 of 5)
123.,2017-10-22 23:23:02,59.25,97%,We don't need no education. We don't need no thought control...,No win (3 of 4)
122.,2017-10-21 01:43:48,50.06,95%,"In general, many of these targets are easier marks if you ar...",No win (3 of 5)
121.,2017-10-19 04:23:10,59.87,95%,"I think human beings must have faith or must look for faith,...",No win (2 of 3)
120.,2017-10-19 04:21:47,70.15,97%,"One thing, or an infinite number of things, dies with every ...",Win (1 of 5)
119.,2017-09-25 04:51:08,47.74,95%,"All at sea again, and now my hurricanes, have brought down t...",No win (2 of 5)
118.,2017-09-25 04:49:02,47.25,96%,"Under such circumstances I naturally gravitated to London, t...",No win (2 of 5)
117.,2017-08-29 23:53:28,46.50,96%,We've come up with a camera so tiny it fits into this oversi...,No win (3 of 3)
116.,2017-07-09 10:27:44,45.12,97%,Stupid human propaganda! The very concept of a superior alie...,No win (4 of 5)
115.,2017-05-20 11:20:13,41.31,87%,Just because there are things I don't remember doesn't make ...,No win (4 of 5)
114.,2017-05-16 01:09:40,42.98,89%,"You've got no faith in Johnny, have you, Julia? His little d...",No win (4 of 5)
113.,2017-05-09 01:25:45,46.31,83%,But I really believe that there are more good people on this...,No win (5 of 5)
112.,2017-05-09 01:24:39,62.31,94%,All we need for morality is contained in these words: make o...,No win (4 of 5)
111.,2017-05-09 01:23:44,37.40,82%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",No win (4 of 4)
110.,2017-05-07 23:04:24,56.48,94%,There was a time not that long ago when many drivers thought...,No win (3 of 3)
109.,2017-04-29 10:38:13,50.81,92%,"A sensitive and honest-minded man, if he's concerned about e...",No win (2 of 4)
108.,2017-04-29 10:36:26,50.09,94%,"What alternative is there to the media's ""Us"" versus ""Them""?...",No win (3 of 5)
107.,2017-04-27 10:22:15,55.50,97%,"It made me shiver. And I about made up my mind to pray, and ...",No win (2 of 4)
106.,2017-04-26 06:51:51,53.09,93%,He also swore himself by a binding oath that whatever wife h...,No win (2 of 5)
105.,2017-04-24 00:23:51,55.68,97%,"It's so easy to hate your brother, it should be hard. It's s...",No win (2 of 2)
104.,2017-04-22 00:28:27,53.96,94%,These contests provided ample opportunity to demonstrate the...,Win (1 of 4)
103.,2017-04-14 10:54:49,43.19,88%,My entire life had been on a predictable trajectory dominate...,No win (4 of 5)
102.,2017-04-11 04:05:28,55.08,95%,Although today dalmatians serve primarily as firehouse masco...,Win (1 of 3)
101.,2017-04-08 11:14:57,66.56,99%,"Well, a scavenger hunt is exactly like a treasure hunt, exce...",Win (1 of 4)
100.,2017-04-01 05:34:36,44.01,87%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
99.,2017-03-06 10:50:18,50.44,93%,We were all in our late twenties or early-to-middle thirties...,No win (3 of 4)
98.,2017-03-06 10:48:41,79.33,100%,And he told us of his life in the land of submarines.,No win (2 of 5)
97.,2017-03-06 10:48:05,54.91,92%,Haven't you ever happened to come across in a book some vagu...,No win (2 of 2)
96.,2017-03-06 10:47:02,48.77,89%,You've always mistaken your vanity for love. It's your final...,No win (2 of 5)
95.,2017-03-06 10:46:14,48.18,88%,The day is made up of 24 hours and an infinite number of mom...,No win (3 of 5)
94.,2017-03-04 06:03:42,49.01,91%,Quality humor doesn't just deliver one gag and then tax the ...,No win (2 of 3)
93.,2017-03-04 02:05:45,54.06,90%,The idea that he did not really have control over the coming...,No win (3 of 4)
92.,2017-02-26 01:21:55,58.16,95%,Pain and suffering are always inevitable for a large intelli...,Win (1 of 2)
91.,2017-02-25 22:30:50,44.04,88%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (2 of 4)
90.,2017-02-25 21:24:31,51.78,91%,"I don't believe in an interventionist God, but I know, darli...",No win (3 of 4)
89.,2017-02-25 21:18:47,46.85,94%,"First, the layer of dough bakes into bread, a low-water-cont...",No win (2 of 5)
88.,2017-02-25 10:41:13,57.31,96%,To wash down your chicken nuggets with virtually any soft dr...,No win (4 of 5)
87.,2017-02-25 10:35:44,53.58,94%,I'd have wasted a lot of time and trouble before I learned t...,No win (2 of 5)
86.,2017-02-25 01:22:55,44.86,86%,A freedom fighter learns the hard way that it is the oppress...,No win (4 of 5)
85.,2017-02-25 01:21:26,47.21,87%,"For most people, the ringing of a phone was a welcome sign. ...",Win (1 of 5)
84.,2017-02-25 01:19:54,59.25,93%,Each day means a new twenty-four hours. Each day means every...,Win (1 of 5)
83.,2017-02-25 01:18:59,54.83,92%,"I don't believe in an interventionist God, but I know, darli...",No win (4 of 5)
82.,2017-02-24 10:25:23,45.77,90%,"Everyone said I was daft to build a castle on a swamp, but I...",No win (3 of 5)
81.,2017-02-24 08:20:58,45.82,89%,"Then you compared a woman's love to Hell, to barren land whe...",No win (5 of 5)
80.,2017-02-24 07:38:01,46.27,86%,I can already hear your tune calling me across the room. Whe...,No win (2 of 5)
79.,2017-02-24 07:36:10,56.72,90%,How many times have you seen the leader of a race have a mec...,No win (3 of 5)
78.,2017-02-24 07:13:57,44.02,82%,"If one day I could get out of here, I would allow myself to ...",Win (1 of 5)
77.,2017-02-24 07:12:16,52.70,92%,The key goals in user-interface design are increase in speed...,No win (5 of 5)
76.,2017-02-23 12:22:38,46.11,90%,"Imagine this: Here we are, a plane full of grown human being...",No win (2 of 4)
75.,2017-02-23 12:20:34,52.01,94%,I am learning about twenty new Italian words a day. Where am...,No win (3 of 5)
74.,2017-02-19 02:34:26,52.51,93%,Relativity is relatively easy to understand. But there's one...,No win (4 of 4)
73.,2017-02-18 03:30:57,47.42,86%,Nothing in life is easy. But that's no reason to give up. Yo...,No win (3 of 3)
72.,2017-02-18 03:29:48,46.56,90%,Don't make assumptions - find the courage to ask questions a...,No win (2 of 4)
71.,2017-02-11 11:49:27,48.03,87%,I was having this awful nightmare that I was 32. And then I ...,No win (3 of 5)
70.,2017-02-10 21:31:44,46.34,91%,"The presence of a noble nature, generous in its wishes, arde...",No win (3 of 5)
69.,2017-02-09 12:05:22,50.98,96%,"There are two kinds of fibers in our muscles, red and white....",No win (3 of 4)
68.,2017-02-08 22:01:05,43.96,87%,"Picking up the pieces, half alive in a nine 'til five, vacan...",No win (2 of 4)
67.,2017-02-08 12:40:50,47.18,92%,What's Joey Zasa got to do with this? Joey Zasa's a pazzo. J...,No win (5 of 5)
66.,2017-02-05 07:22:46,49.80,91%,"Say to all of you, I have been treated this day with no resp...",No win (4 of 5)
65.,2017-02-05 01:59:42,43.29,88%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 4)
64.,2017-02-05 01:58:07,51.35,89%,Humans need to practice what they are learning a good deal b...,No win (4 of 5)
63.,2017-02-05 01:56:29,57.18,97%,Who has a safety deposit box full of money and six passports...,No win (3 of 5)
62.,2017-02-04 02:07:55,46.43,89%,"Imagine this: Here we are, a plane full of grown human being...",No win (2 of 3)
61.,2017-02-04 00:19:40,50.78,94%,"When you have children, you always have family. They will al...",Win (1 of 5)
60.,2017-02-03 11:28:21,50.73,93%,Braising meats and vegetables means to brown them first in a...,Win (1 of 3)
59.,2017-02-03 00:07:00,54.35,91%,Pork and beans are actually cooked in the can. One fairly la...,No win (2 of 5)
58.,2017-02-03 00:05:26,60.75,95%,"Sometimes she did not know what she feared, what she desired...",No win (2 of 5)
57.,2017-02-02 10:13:14,53.47,92%,"All life's battles teach us something, even those we lose. W...",No win (2 of 5)
56.,2017-02-02 06:50:23,46.80,94%,"You needn't take it any further, sir. You've proved to me th...",No win (2 of 5)
55.,2017-01-22 09:25:10,52.54,93%,Convection also plays a minor role because of the relative t...,Win (1 of 4)
54.,2017-01-21 21:55:38,41.25,85%,"Precious are the dead that lie there, every stone over them ...",No win (2 of 2)
53.,2017-01-20 22:05:48,43.68,88%,All beauty comes from beautiful blood and a beautiful brain....,No win (2 of 5)
52.,2017-01-16 11:54:34,43.77,92%,"After the grapes are crushed, yeasts (tiny one-celled organi...",No win (4 of 5)
51.,2017-01-16 11:52:44,50.22,91%,By studying the cooling of pizza in the gravity free environ...,No win (2 of 5)
50.,2017-01-16 11:51:18,36.91,86%,"You can't see the changes we see, we who have been with him ...",No win (5 of 5)
49.,2017-01-15 22:00:41,43.30,89%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (4 of 5)
48.,2017-01-15 04:42:12,41.63,87%,"Bullet Tooth Tony: ""I gotta see a man who looks like he migh...",Win (1 of 2)
47.,2017-01-15 04:39:56,48.52,88%,"Perhaps I will die too, she told herself, and the thought di...",No win (4 of 5)
46.,2017-01-15 00:45:55,38.50,86%,"For most people, the ringing of a phone was a welcome sign. ...",No win (4 of 5)
45.,2017-01-15 00:44:04,53.12,93%,A glooming peace this morning with it brings. The sun for so...,No win (2 of 5)
44.,2017-01-15 00:40:14,46.11,88%,Being able to quit things that don't work is integral to bei...,No win (4 of 5)
43.,2017-01-14 02:14:43,43.19,89%,Me? Not at all. Remember: I'll do the talking. You sit there...,No win (3 of 4)
42.,2017-01-12 01:56:09,51.70,89%,I was long into my second decade of living single before I c...,No win (3 of 5)
41.,2017-01-12 01:54:16,45.48,88%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 2)
40.,2017-01-11 07:04:32,55.06,92%,Facts can be thought of as objective or subjective. Things a...,No win (3 of 5)
39.,2017-01-11 07:02:29,49.88,93%,"There are few people whom I really love, and still fewer of ...",No win (3 of 4)
38.,2017-01-09 23:38:26,52.21,96%,There are usually three types of people I deal with when sel...,No win (4 of 5)
37.,2017-01-09 23:36:48,43.64,90%,"The goal of the true seeker is to become a sage, or superior...",No win (3 of 3)
36.,2017-01-09 02:34:06,47.15,90%,"If we all go for the blonde and block each other, not a sing...",No win (5 of 5)
35.,2017-01-09 02:32:04,48.75,89%,"I give it to you not that you may remember time, but that yo...",No win (2 of 2)
34.,2017-01-07 23:08:00,48.31,92%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 2)
33.,2017-01-07 09:42:07,39.68,89%,"As the netted bag says, this potato was grown in Idaho, that...",No win (2 of 5)
32.,2017-01-07 09:39:13,60.56,97%,What good are prayers and shrines to a person mad with love?...,Win (1 of 3)
31.,2017-01-07 01:13:49,44.14,87%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (3 of 3)
30.,2017-01-07 01:07:20,51.73,90%,I remember that I'm invisible and walk softly so as to not a...,No win (2 of 3)
29.,2017-01-06 00:12:00,47.95,91%,"There are few people whom I really love, and still fewer of ...",No win (2 of 2)
28.,2017-01-06 00:05:21,55.75,92%,"Like the generations of leaves, the lives of mortal men. Now...",No win (3 of 4)
27.,2017-01-05 01:51:37,46.63,88%,Language is one of the keys to being human. It allows us to ...,No win (3 of 5)
26.,2017-01-05 01:46:02,57.55,96%,"This is what we call love. When you are loved, you can do an...",Win (1 of 5)
25.,2017-01-04 10:20:26,48.97,92%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 5)
24.,2017-01-03 00:03:47,54.50,94%,There was a stage and a PA up in western Massachusetts and t...,No win (3 of 5)
23.,2017-01-02 23:43:28,44.77,90%,It seems to me I am trying to tell you a dream - making a va...,No win (3 of 4)
22.,2017-01-01 23:17:00,48.69,94%,What's Joey Zasa got to do with this? Joey Zasa's a pazzo. J...,Win (1 of 3)
21.,2017-01-01 23:14:16,49.66,91%,Humans need to practice what they are learning a good deal b...,Win (1 of 5)
20.,2016-12-30 22:26:40,43.49,86%,Sholes split up the most common pairings of letters in the E...,No win (3 of 5)
19.,2016-12-30 00:39:27,39.17,87%,"No, it is impossible; it is impossible to convey the life-se...",No win (4 of 5)
18.,2016-12-30 00:37:10,49.95,94%,"But the queen - too long she has suffered the pain of love, ...",No win (2 of 5)
17.,2016-12-27 09:01:50,46.74,94%,I sincerely believe that if women study male lessons on conc...,Win (1 of 5)
16.,2016-12-27 08:59:16,48.21,91%,"Let me get this straight. You think that your client, one of...",No win (2 of 5)
15.,2016-12-23 20:51:25,36.69,90%,To wash down your chicken nuggets with virtually any soft dr...,No win (3 of 4)
14.,2016-12-22 22:32:45,45.21,89%,"I always loved you, and if one loves anyone, one loves the w...",No win (5 of 5)
13.,2016-12-22 22:31:26,49.00,95%,"And in the world a heart of darkness, a firezone, where poet...",No win (2 of 3)
12.,2016-12-20 02:24:02,38.48,90%,"If I leave here tomorrow, would you still remember me? For I...",No win (4 of 5)
11.,2016-12-19 02:21:26,42.97,91%,"And, anyway, it's not about making money, it's about taking ...",No win (3 of 4)
10.,2016-12-19 02:19:56,39.14,91%,"Now listen up! Back in my day, we didn't have fancy tanks! W...",No win (3 of 5)
9.,2016-12-16 02:10:38,47.84,93%,"Anything that happens, happens. Anything that, in happening,...",No win (3 of 5)
8.,2016-12-16 02:08:53,40.22,90%,"During the battle, Rebel spies managed to steal secret plans...",No win (2 of 4)
7.,2016-12-14 23:25:06,43.81,94%,"Everybody's talking about revolution, evolution, mastication...",No win (2 of 5)
6.,2016-12-14 23:22:59,42.96,87%,It is one thing to write as poet and another to write as a h...,No win (5 of 5)
5.,2016-12-14 23:11:41,43.27,84%,It doesn't mean much to be able to filter out most present-d...,No win (3 of 5)
4.,2016-12-14 23:10:08,44.77,91%,We've arranged a global civilization in which most crucial e...,No win (3 of 3)
3.,2016-12-13 01:45:16,53.95,95%,"I never wanted to become someone like him. So secure, conten...",No win (2 of 4)
2.,2016-12-13 01:38:49,44.68,89%,"The melted mozzarella layer, which we shall designate MML, i...",No win (2 of 2)
1.,2016-12-13 01:36:15,46.32,92%,"Ah, merciless love, is there any length to which you cannot ...",No win (2 of 5)
