287.,2017-12-06 08:38:56,93.96,98%,"Young man, there's no need to feel down. I said, young man, ...",Win (1 of 5)
286.,2017-12-05 09:29:53,114.69,100%,Don't worry. That suit represents the latest advances in pol...,Win (1 of 4)
285.,2017-12-04 08:42:03,116.11,99%,I have not much hope that Gollum can be cured before he dies...,Win (1 of 5)
284.,2017-12-04 08:36:27,114.04,99%,Perhaps it was an old flame he was in mourning for from the ...,Win (1 of 5)
283.,2017-12-04 08:03:05,119.63,99%,The observed brightness of a Lambertian surface may be writt...,Win (1 of 5)
282.,2017-12-03 09:53:16,104.11,99%,"And I am not frightened of dying, any time will do, I don't ...",Win (1 of 3)
281.,2017-12-01 11:15:49,125.56,99%,"Every time that I think I'm alone, and I can't find a word o...",No win (2 of 3)
280.,2017-11-30 11:39:58,112.36,98%,"They say that right after God created man, he took a rib fro...",No win (2 of 4)
279.,2017-11-29 05:50:28,132.40,100%,The scientists were always hanging cores on me to regulate m...,No win (2 of 2)
278.,2017-11-29 05:48:26,119.36,99%,What is finished is the idea that this great country is dedi...,No win (2 of 3)
277.,2017-08-28 20:03:32,113.45,98%,"Look Dave, I can see you're really upset about this. I hones...",No win (2 of 3)
276.,2017-08-28 19:59:15,122.05,99%,"At last, we finally meet. I have something for you, Chancell...",No win (2 of 4)
275.,2017-08-28 19:56:57,116.49,99%,I got the feeling Poseidon really didn't know what to think ...,No win (2 of 4)
274.,2017-08-28 19:55:45,133.99,100%,We were sent here for something. And we know that all things...,Win (1 of 2)
273.,2017-08-28 19:55:06,106.33,99%,A problem in communication is that people don't smile enough...,Win (1 of 3)
272.,2017-03-05 10:57:02,121.86,95%,I used to dread getting older because I thought I would not ...,Win (1 of 5)
271.,2017-03-05 10:54:53,116.04,96%,We've known each other for many years but this is the first ...,Win (1 of 3)
270.,2017-01-27 06:59:02,119.17,97%,Maybe I'm not so different from everyone else after all. It'...,No win (2 of 5)
269.,2017-01-27 06:57:34,85.03,86%,There are infinite numbers between 0 and 1. There's .1 and ....,Win (1 of 3)
268.,2016-07-22 20:30:05,112.20,95%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 5)
267.,2016-04-18 05:21:43,98.78,90%,I thought climbing the Devil's Thumb would fix all that was ...,No win (2 of 3)
266.,2016-04-16 01:01:08,126.93,98%,"But older than me now, more constant, more real, and the fur...",Win (1 of 3)
265.,2016-04-16 01:00:28,118.96,97%,"Hanging by threads of palest silver, I could have stayed tha...",No win (2 of 3)
264.,2016-04-16 00:59:50,116.47,96%,"They say that right after God created man, he took a rib fro...",No win (2 of 4)
263.,2015-11-18 19:36:11,122.97,100%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 2)
262.,2015-11-18 19:09:14,96.23,93%,Parisian French is different from Provincial French and Germ...,Win (1 of 2)
261.,2015-10-20 11:11:58,125.17,99%,"But it is important to know this, to know your roots. To kno...",Win (1 of 5)
