321.,2013-01-24 08:38:39,104.95,96%,"But older than me now, more constant, more real, and the fur...",No win (2 of 5)
320.,2013-01-24 00:31:57,86.94,94%,"A zealot might be, for instance, an individual with a person...",Win (1 of 4)
319.,2013-01-24 00:28:52,102.79,97%,Every time I think of you I feel shot right through with a b...,Win (1 of 2)
318.,2013-01-24 00:25:05,102.43,96%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
317.,2013-01-24 00:21:50,105.35,97%,I've been looking so long at these pictures of you that I al...,Win (1 of 5)
316.,2013-01-24 00:15:17,99.64,96%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 4)
315.,2013-01-24 00:12:39,76.81,92%,"In the late 1960s, a growing number of people became concern...",Win (1 of 3)
314.,2013-01-24 00:11:17,91.74,92%,"A computer needs a manager to administer its operations, jus...",Win (1 of 5)
313.,2013-01-24 00:09:20,94.96,97%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 4)
312.,2013-01-24 00:04:32,92.69,97%,I've always wondered about this coat business. When I'm in a...,Win (1 of 5)
311.,2013-01-24 00:02:50,106.13,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
310.,2013-01-23 13:18:27,99.06,96%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 5)
309.,2013-01-23 13:15:52,101.51,95%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 5)
308.,2013-01-23 12:44:35,106.99,95%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
307.,2013-01-23 12:39:49,99.51,94%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 5)
306.,2013-01-23 12:35:22,108.71,96%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 4)
305.,2013-01-23 12:34:25,88.29,95%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",Win (1 of 5)
304.,2013-01-23 12:31:36,93.34,96%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 4)
303.,2013-01-23 12:29:57,101.59,96%,There are still some places where you can get all you can ea...,Win (1 of 2)
302.,2013-01-23 12:27:27,107.21,98%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 3)
301.,2013-01-23 12:26:38,87.89,91%,Since every piece of matter in the Universe is in some way a...,Win (1 of 2)
300.,2013-01-23 12:20:35,89.73,93%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 3)
299.,2013-01-23 12:19:40,97.96,95%,But if in efficient causes it is possible to go on to infini...,Win (1 of 4)
298.,2013-01-23 12:17:25,115.38,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 4)
297.,2013-01-23 12:14:49,102.05,97%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 5)
296.,2013-01-23 12:11:14,105.04,97%,"Common knowledge has bicyclists always riding into the wind,...",Win (1 of 4)
295.,2013-01-23 12:09:23,93.91,96%,"In general, many of these targets are easier marks if you ar...",Win (1 of 4)
294.,2013-01-23 12:04:40,106.20,99%,This business is filled to the brim with unrealistic people ...,Win (1 of 5)
293.,2013-01-23 12:03:05,96.69,97%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
292.,2013-01-23 00:46:31,97.07,95%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 3)
291.,2013-01-23 00:41:11,78.40,92%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
290.,2013-01-23 00:38:07,98.16,99%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 4)
289.,2013-01-23 00:32:48,102.48,96%,Music finds a comfortable parallel with that of human langua...,Win (1 of 3)
288.,2013-01-17 08:38:45,103.17,97%,"He's got a two day head start on you, which is more than he ...",Win (1 of 3)
287.,2013-01-14 02:35:41,111.18,97%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
286.,2013-01-14 02:35:02,86.79,93%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
285.,2013-01-14 02:33:26,84.12,92%,The problem we now face is that this thin layer of atmospher...,Win (1 of 4)
284.,2013-01-14 02:30:18,94.23,98%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 2)
283.,2013-01-14 02:29:30,102.74,98%,Popularity is only partially about individual attractiveness...,Win (1 of 3)
282.,2013-01-09 13:06:09,103.22,98%,Good games offer players a set of challenging problems and t...,Win (1 of 5)
