514.,2018-03-06 05:51:13,142.13,97%,Focus your attention on the Now and tell me what problem you...,Win (1 of 2)
513.,2018-02-05 04:08:28,143.26,98%,The odds are that you will generally meet the worst of them....,No win (2 of 4)
512.,2017-11-17 03:50:45,137.63,97%,I don't know if I will have the time to write any more lette...,Win (1 of 3)
511.,2017-10-09 00:12:53,148.94,97%,"I'd pull your eyes out of your head, and put them in my own ...",Win (1 of 4)
510.,2017-08-03 01:17:55,130.58,98%,I'm waking up to ash and dust. I wipe my brow and I sweat my...,Win (1 of 4)
509.,2017-07-11 10:57:48,145.52,99%,He's better at this than I've ever been at anything in my li...,Win (1 of 3)
508.,2017-06-16 16:02:03,142.08,98%,Unlike the other four senses located in the logical regions ...,Win (1 of 2)
507.,2017-04-24 14:25:41,142.56,95%,"Take my love, take my land, take me where I cannot stand. I ...",Win (1 of 3)
506.,2017-04-24 14:25:06,142.68,96%,You're inches away from death every time you go on a mission...,Win (1 of 2)
505.,2017-04-24 14:18:24,139.66,96%,If our civilization goes the way of the dodo and the remnant...,Win (1 of 5)
504.,2017-04-21 13:25:15,128.25,97%,Caddy got the box and set it on the floor and opened it. It ...,Win (1 of 5)
503.,2017-04-16 17:49:18,158.07,99%,They had their faces twisted toward their haunches and found...,No win (2 of 3)
502.,2017-04-16 17:40:53,145.57,98%,The bonds between ourselves and another person exists only i...,Win (1 of 2)
501.,2017-04-14 13:43:59,142.32,96%,There was a time not that long ago when many drivers thought...,Win (1 of 2)
500.,2017-04-14 13:42:34,122.53,98%,The quick brown fox jumps over the lazy dog.,Win (1 of 4)
499.,2017-04-14 13:42:01,141.42,93%,"I give it to you not that you may remember time, but that yo...",Win (1 of 3)
498.,2017-02-23 14:02:59,152.19,100%,You are the most important thing to me now. The most importa...,Win (1 of 2)
497.,2017-02-14 17:32:27,131.73,96%,"The less you do with the controls, the less chance of error....",Win (1 of 2)
496.,2017-02-14 17:31:20,145.26,98%,I know now that it's over. I knew it then. There would be no...,Win (1 of 2)
495.,2017-02-14 17:30:15,125.06,92%,"Anything that happens, happens. Anything that, in happening,...",Win (1 of 2)
494.,2017-02-14 17:25:59,127.67,91%,We're all taught from a young age that there are only two ch...,Win (1 of 2)
493.,2017-02-14 17:24:36,143.46,97%,"May your hands always be busy, may your feet always be swift...",Win (1 of 2)
492.,2017-02-14 17:23:39,122.94,93%,"We acquire a taste for salt. By consuming less salt, we can ...",Win (1 of 2)
491.,2017-02-01 01:04:16,146.91,99%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 3)
490.,2017-02-01 00:44:35,129.68,97%,"My brother has his sword, King Robert has his war hammer and...",Win (1 of 3)
489.,2017-02-01 00:43:32,124.53,93%,The surface temperature of a planet depends on two things: t...,Win (1 of 2)
488.,2017-02-01 00:42:19,157.87,100%,"The creatures outside looked from pig to man, and from man t...",Win (1 of 3)
487.,2016-12-19 16:52:48,144.89,97%,One thing I've learned in the last seven years: in every gam...,Win (1 of 2)
486.,2016-12-19 16:51:33,157.48,98%,We were all in our late twenties or early-to-middle thirties...,Win (1 of 2)
485.,2016-12-19 16:50:37,131.38,92%,"Because some men aren't looking for anything logical, like m...",Win (1 of 2)
484.,2016-12-19 16:48:02,135.74,92%,"I know you're into banks and Wall Street, but everyone knows...",Win (1 of 2)
483.,2016-12-19 16:45:39,146.46,91%,"With people like us, you should hang out, get to know what t...",Win (1 of 2)
482.,2016-12-19 16:44:36,141.44,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
481.,2016-12-19 16:43:03,134.51,93%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 2)
480.,2016-10-22 17:25:19,144.18,95%,Three hidden keys open three secret gates wherein the errant...,Win (1 of 2)
479.,2016-10-22 17:24:21,135.48,98%,The time has come for man to set himself a goal. The time ha...,Win (1 of 2)
478.,2016-10-22 17:21:15,119.60,91%,"To be fair, English is full of booby traps for the unwary fo...",Win (1 of 2)
477.,2016-09-28 16:21:52,124.69,91%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (1 of 1)
476.,2016-09-28 16:20:43,151.41,94%,"I'd pull your eyes out of your head, and put them in my own ...",No win (2 of 3)
475.,2016-09-28 16:20:10,133.03,93%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 3)
474.,2016-09-27 14:07:15,136.90,95%,The child is brought up in a culture where he or she simply ...,Win (1 of 3)
473.,2016-09-17 19:20:39,139.89,95%,I was standing all alone in the world outside. You were sear...,No win (2 of 2)
472.,2016-08-28 23:23:56,127.88,96%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 4)
471.,2016-08-28 23:22:41,123.47,96%,Unlike the other four senses located in the logical regions ...,Win (1 of 5)
470.,2016-08-11 00:41:30,143.93,95%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
469.,2016-08-11 00:40:41,142.51,98%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 4)
468.,2016-08-11 00:39:31,142.38,98%,There is a theory which states that if anybody ever discover...,Win (1 of 3)
467.,2016-08-11 00:38:28,137.20,94%,Popularity is only partially about individual attractiveness...,Win (1 of 3)
466.,2016-08-05 15:34:28,127.45,90%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 4)
465.,2016-07-29 18:26:49,129.78,94%,Commas and periods always go inside quotation marks. Colons ...,No win (2 of 3)
464.,2016-07-28 14:39:11,133.16,97%,Convection also plays a minor role because of the relative t...,Win (1 of 2)
463.,2016-07-28 14:37:24,144.81,97%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 4)
462.,2016-07-28 14:36:44,120.92,89%,And I will strike down upon thee with great vengeance and fu...,No win (3 of 4)
461.,2016-07-28 14:22:46,97.78,82%,"OK, let me get something straight: this is a journal, not a ...",No win (3 of 3)
460.,2016-07-21 18:54:03,126.60,93%,The great edifice of variety and choice that is an American ...,No win (2 of 2)
459.,2016-05-25 13:22:34,133.00,93%,So it's all come back round to breaking apart again. Breakin...,No win (2 of 4)
458.,2016-05-17 10:01:54,118.92,97%,When is a legend a legend? Why is a myth a myth? How old and...,Win (1 of 3)
457.,2016-05-16 09:19:49,126.32,93%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 5)
456.,2016-05-14 15:40:05,126.64,91%,"You know, sweetheart, if there's one thing I've learned, it'...",Win (1 of 3)
455.,2016-05-14 15:37:35,129.68,94%,"Races are not won in the first corner; however, they are oft...",Win (1 of 5)
454.,2016-05-05 20:51:45,122.51,95%,"And as we let our own light shine, we unconsciously give oth...",Win (1 of 3)
453.,2016-05-05 20:46:38,134.14,95%,There are two places on Earth that serve as canaries in the ...,Win (1 of 3)
452.,2016-05-02 12:57:45,144.74,96%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 2)
451.,2016-05-02 12:56:42,150.34,98%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 2)
450.,2016-04-25 15:30:15,135.54,94%,The number one challenge I've seen with myself and with othe...,Win (1 of 4)
449.,2016-04-12 15:59:58,126.25,94%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
448.,2016-04-12 02:43:00,134.91,92%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
447.,2016-04-12 00:09:26,115.75,96%,When is a legend a legend? Why is a myth a myth? How old and...,Win (1 of 4)
446.,2016-04-05 11:39:56,129.20,95%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 2)
445.,2016-04-05 11:37:29,140.66,98%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (1 of 1)
444.,2016-01-28 11:06:11,127.96,95%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 5)
443.,2016-01-28 11:05:16,128.82,97%,"Burning my bridges and smashing my mirrors, turning to see i...",No win (2 of 5)
