290.,2010-06-30 22:50:55,135.17,100%,I thought climbing the Devil's Thumb would fix all that was ...,No win (2 of 4)
289.,2010-06-12 18:08:25,141.11,100%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 3)
288.,2010-06-12 18:06:31,128.21,100%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 3)
287.,2010-06-12 00:47:32,101.98,100%,"Some pilots like the excitement of our missions, knowing tha...",No win (2 of 2)
286.,2010-06-12 00:46:34,131.17,100%,Images of broken light which dance before me like a million ...,Win (1 of 3)
285.,2010-06-12 00:45:16,109.68,100%,It's the possibility of having a dream come true that makes ...,Win (1 of 2)
284.,2010-06-12 00:44:26,142.48,100%,San Francisco in the middle sixties was a very special time ...,Win (1 of 2)
283.,2010-06-12 00:43:23,133.77,100%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
282.,2010-06-12 00:42:31,128.03,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 2)
281.,2010-06-12 00:41:44,129.14,100%,One thing I've learned in the last seven years: in every gam...,Win (1 of 2)
280.,2010-06-12 00:39:34,106.31,100%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 3)
279.,2010-06-12 00:38:37,114.38,100%,I drew the blankets over my head and tried to think of Chris...,No win (2 of 3)
278.,2010-06-12 00:37:36,142.93,100%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
277.,2010-06-12 00:36:08,154.78,100%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 3)
276.,2010-06-10 21:25:11,139.30,100%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 3)
275.,2010-06-06 16:36:52,120.33,100%,Some have a positive vocation for breaking open safes: from ...,Win (1 of 5)
274.,2010-06-06 16:36:00,116.17,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 5)
273.,2010-06-06 16:34:58,109.17,100%,From compositional considerations the tomato layer would be ...,No win (2 of 4)
272.,2010-06-06 16:34:12,129.01,100%,There is something about yourself that you don't know. Somet...,No win (2 of 3)
271.,2010-06-06 15:56:15,103.26,100%,From compositional considerations the tomato layer would be ...,Win (1 of 2)
270.,2010-06-06 15:55:27,123.60,100%,The odds are that you will generally meet the worst of them....,No win (2 of 3)
269.,2010-06-06 15:53:45,97.00,100%,"I've heard there was a secret chord that David played, and i...",No win (2 of 4)
268.,2010-06-06 15:53:04,127.41,100%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
267.,2010-06-06 15:51:12,142.88,100%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
266.,2010-06-06 15:24:57,124.41,100%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 2)
265.,2010-06-05 21:41:58,123.18,100%,Some have a positive vocation for breaking open safes: from ...,Win (1 of 2)
264.,2010-06-05 21:40:51,130.37,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 4)
263.,2010-06-05 21:40:09,139.46,100%,"If you are given too many choices, if you are forced to cons...",Win (1 of 5)
262.,2010-06-05 21:38:02,134.13,100%,"In general, many of these targets are easier marks if you ar...",Win (1 of 2)
261.,2010-06-05 21:37:12,115.78,100%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 4)
260.,2010-06-05 21:36:30,127.50,100%,If there is one thing the history of evolution has taught us...,Win (1 of 4)
