742.,2016-01-14 12:42:32,111.98,96%,A freedom fighter learns the hard way that it is the oppress...,No win (2 of 5)
741.,2016-01-14 12:41:55,93.89,92%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",No win (2 of 3)
740.,2015-06-12 12:18:24,109.44,96%,"In fact, the mere act of opening the box will determine the ...",Win (1 of 5)
739.,2015-06-12 12:17:48,114.29,99%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 4)
738.,2015-06-12 12:17:19,113.07,96%,"Hanging by threads of palest silver, I could have stayed tha...",Win (1 of 5)
737.,2015-06-12 12:15:51,123.09,98%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 4)
736.,2015-06-12 12:15:03,93.54,93%,Involuntarily I glanced seaward - and distinguished nothing ...,No win (2 of 2)
735.,2015-06-10 16:34:03,118.88,99%,If you're working out in front of a mirror and watching your...,Win (1 of 5)
734.,2015-04-28 16:12:01,115.07,95%,We don't need no education. We don't need no thought control...,Win (1 of 5)
733.,2015-04-03 18:42:34,68.98,89%,What should have been swift revenge turned into an all out w...,No win (2 of 2)
732.,2015-04-03 18:40:55,104.44,94%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 2)
731.,2015-04-03 18:39:18,99.55,93%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 2)
730.,2015-04-03 18:38:06,77.39,91%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 2)
729.,2015-04-03 18:36:33,123.17,99%,I'll tell you a secret. Something they don't teach you in yo...,Win (1 of 2)
728.,2015-04-03 18:35:38,71.86,94%,The invention of the wheel represented a major turning point...,Win (1 of 2)
727.,2015-04-03 18:34:27,77.09,95%,"Don't tell me what's in, don't tell me how to write, don't t...",Win (1 of 2)
726.,2015-04-03 18:33:03,120.16,97%,"A zealot might be, for instance, an individual with a person...",Win (1 of 2)
725.,2015-04-03 18:31:27,125.07,99%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 2)
724.,2015-04-03 18:30:16,91.50,97%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 2)
723.,2015-04-03 18:28:38,79.36,95%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 2)
722.,2015-04-03 18:27:18,69.39,95%,Parisian French is different from Provincial French and Germ...,Win (1 of 2)
721.,2015-04-03 18:26:13,74.82,94%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
720.,2015-04-03 18:25:07,65.47,97%,We have a criminal jury system which is superior to any in t...,Win (1 of 2)
719.,2015-04-03 18:23:55,83.91,98%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 2)
718.,2015-03-02 15:15:27,108.93,97%,Images of broken light which dance before me like a million ...,Win (1 of 3)
717.,2015-02-12 21:29:59,118.30,96%,It was one of those days when it's a minute away from snowin...,No win (2 of 4)
716.,2015-02-12 21:29:13,108.54,97%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 3)
715.,2015-02-12 21:28:08,111.47,96%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 3)
