340.,2018-03-11 04:54:42,131.34,97%,We were the people who were not in the papers. We lived in t...,Win (1 of 4)
339.,2018-03-11 04:54:18,132.91,98%,When I'm alone I dream of the horizon and words fail me. The...,No win (2 of 4)
338.,2018-03-11 04:52:44,135.06,97%,"Then, waiting, I heard the silence pouring from them. The au...",Win (1 of 2)
337.,2018-03-11 04:51:38,125.91,97%,I still think about the letter you asked me to write. It nag...,No win (3 of 5)
336.,2018-03-11 04:49:45,149.21,99%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 4)
335.,2018-03-10 01:14:17,155.71,99%,A straight line is said to have been cut in extreme and mean...,Win (1 of 3)
334.,2018-03-10 01:13:08,123.21,98%,"For me, Halloween is the best holiday in the world. It even ...",Win (1 of 2)
333.,2018-03-10 01:11:58,140.09,99%,"For as long as I can remember, I have always found it easier...",Win (1 of 4)
332.,2018-03-10 01:10:49,121.54,98%,A semitrailer is legally defined as a vehicle designed so th...,No win (2 of 4)
331.,2018-03-10 01:09:39,136.93,98%,"There are times when all the world's asleep, the questions r...",Win (1 of 3)
330.,2018-03-10 01:08:48,126.36,97%,"Perhaps love is like a resting place, a shelter from the sto...",No win (3 of 3)
329.,2018-02-17 03:57:54,129.74,97%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
328.,2018-02-13 17:02:39,107.42,98%,"This is my timey-wimey detector. It goes ""ding!"" when there'...",Win (1 of 2)
327.,2018-02-06 21:14:39,128.52,98%,Even a few people leaving would reverberate through the enti...,Win (1 of 3)
326.,2018-02-06 21:13:13,124.81,98%,"Because they're at the bottom of the scale, nerds are a safe...",Win (1 of 5)
325.,2018-02-06 13:25:08,137.03,98%,"I think that if I ever have kids, and they are upset, I won'...",No win (3 of 3)
324.,2018-02-06 13:13:46,144.49,99%,"Well, I don't really think that the end can be assessed as o...",No win (3 of 5)
323.,2017-11-23 16:55:36,112.81,96%,Maybe I will never be all the things that I wanna be. Now is...,No win (2 of 5)
322.,2017-11-23 16:54:59,119.26,98%,There will come a time when all of us are dead. All of us. T...,No win (2 of 4)
321.,2017-11-22 14:17:22,121.20,97%,It is vitally important for us to keep engaging with the wor...,Win (1 of 3)
320.,2017-11-21 01:49:50,137.83,99%,"I had a mother, I had a father, things - things that made se...",Win (1 of 2)
319.,2017-11-21 01:49:17,113.75,97%,"Now, remember. According to my theory, you interfered with y...",No win (3 of 4)
318.,2017-11-19 04:32:00,139.92,98%,"I love the ground under his feet, and the air over his head,...",Win (1 of 3)
317.,2017-11-19 04:31:25,142.20,99%,"If I were a rich man, I'd build a big tall house with rooms ...",Win (1 of 4)
316.,2017-11-19 04:30:53,122.38,98%,"The more stupid one is, the closer one is to reality. The mo...",No win (3 of 4)
315.,2017-11-12 18:03:42,129.58,98%,If I catch it comin' back my way I'm gonna serve it to you. ...,No win (3 of 4)
314.,2017-11-11 14:39:39,113.12,97%,Bringing to the table our capitalized reputation. Proactivel...,Win (1 of 3)
313.,2017-11-11 14:11:23,129.49,98%,What's cool about really little kids is that they don't say ...,Win (1 of 3)
312.,2017-11-11 14:09:17,135.52,99%,"It is a maxim among these lawyers, that whatever hath been d...",No win (2 of 3)
311.,2017-11-11 14:08:20,139.82,98%,"Man, do not pride yourself on your superiority to the animal...",No win (1 of 1)
310.,2017-11-11 14:06:51,142.13,100%,Love can touch us one time and last for a lifetime and never...,Win (1 of 5)
