464.,2018-03-18 13:21:04,99.91,98%,"No matter what the world is, the god of that world creates t...",No win (2 of 4)
463.,2018-03-08 17:40:12,98.89,99%,I've never really had much of an imagination. But still I wo...,No win (2 of 5)
462.,2018-03-08 17:36:51,96.66,99%,Remember that humor is written backwards. That means you fir...,No win (2 of 3)
461.,2018-03-05 19:02:41,99.39,99%,Now that I've tried to talk to you and make you understand. ...,Win (1 of 4)
460.,2018-03-05 19:00:11,98.99,98%,What good are prayers and shrines to a person mad with love?...,No win (2 of 3)
459.,2018-02-28 23:04:16,94.16,97%,You know I work all day to get you money to buy you things. ...,Win (1 of 5)
458.,2018-02-28 22:59:46,95.02,98%,I hope you still feel small when you stand beside the ocean....,No win (3 of 5)
457.,2018-02-27 21:17:48,96.06,98%,"And as we wind on down the road, our shadows taller than our...",No win (4 of 5)
456.,2018-02-27 21:11:06,96.43,98%,It's the questions we can't answer that teach us the most. T...,No win (2 of 5)
455.,2018-02-26 18:12:36,92.99,97%,Today is gonna be the day that they're gonna throw it back t...,No win (3 of 5)
454.,2018-02-25 16:11:53,107.17,100%,There's a piece of Maria in every song that I sing. And the ...,No win (2 of 2)
453.,2018-02-25 15:18:54,93.30,98%,"At night I'm driving in your car, pretending that we'll leav...",No win (4 of 4)
452.,2018-02-20 14:15:27,96.63,96%,We look not at the things which are what you would call seen...,No win (2 of 2)
451.,2018-02-17 20:21:22,42.31,94%,You're not like the others. I've seen a few; I know. When I ...,No win (5 of 5)
450.,2018-02-13 23:19:41,96.88,98%,I'll close my eyes and then I won't see the love you do not ...,Win (1 of 5)
449.,2018-02-13 23:12:33,94.84,98%,I just hope you're lying next to somebody who knows how to l...,No win (2 of 5)
448.,2018-02-13 23:03:27,94.76,97%,"Formerly, when I would feel a desire to understand someone, ...",No win (3 of 4)
447.,2018-02-08 23:06:58,92.09,98%,"The rest of my attention is back at the offices of Facebook,...",No win (4 of 5)
446.,2018-02-08 21:26:26,97.03,98%,Sometimes you are too ashamed to leave. That was true now. A...,No win (2 of 5)
445.,2018-02-08 21:24:40,96.03,99%,Language is one of the keys to being human. It allows us to ...,No win (2 of 5)
444.,2018-02-08 21:23:55,91.10,98%,They just use your mind and they never give you credit. It's...,No win (3 of 4)
443.,2018-02-08 21:19:08,93.11,97%,I just want to tell you how I'm feeling. Gotta make you unde...,No win (3 of 5)
442.,2018-02-06 20:02:14,96.28,98%,"Certain things, they should stay the way they are. You ought...",Win (1 of 5)
441.,2018-02-06 20:00:44,88.49,99%,"I feel it in my fingers, I feel it in my toes. Love is all a...",No win (3 of 5)
440.,2018-02-04 15:27:38,98.57,99%,It was one of those March days when the sun shines hot and t...,No win (5 of 5)
439.,2018-02-04 15:24:35,90.19,98%,A good plan today is better than a perfect plan tomorrow.,Win (1 of 5)
438.,2018-02-04 15:21:39,92.00,97%,There's a diary. Here's the last page. It's all over. The fi...,No win (2 of 3)
437.,2018-02-02 23:16:16,96.00,99%,Remembering you running soft through the night. You were big...,No win (3 of 4)
436.,2018-01-30 21:39:51,90.35,97%,"Whether they use the title or not, many lyrics have evocativ...",No win (4 of 5)
435.,2018-01-29 22:55:02,93.54,98%,When I ask him if quiz bowl has helped him in other areas of...,Win (1 of 5)
434.,2018-01-29 22:52:34,95.80,99%,I still think about the letter you asked me to write. It nag...,No win (5 of 5)
433.,2018-01-29 22:50:42,90.83,98%,"And certainly, the mistakes that we male and female mortals ...",No win (3 of 4)
432.,2018-01-29 17:34:34,97.27,98%,Some feeling had started in my stomach and was traveling up ...,No win (2 of 5)
431.,2018-01-29 17:33:45,89.65,99%,No more will my green sea go turn a deeper blue. I could not...,No win (2 of 5)
