443.,2014-10-17 04:32:41,72.49,93%,"Milt, with the excellent timing of a master comedy writer, w...",No win (3 of 4)
442.,2014-10-17 04:31:34,44.59,85%,"With forty-six Chinese, fourteen Japanese, eighteen Mexican,...",No win (4 of 4)
441.,2014-10-17 04:30:36,74.66,93%,"We turn away to face the cold, enduring chill, as the day be...",No win (3 of 4)
440.,2014-10-17 04:29:31,69.99,95%,I've seen things you people wouldn't believe. Attack ships o...,No win (5 of 5)
439.,2014-10-17 04:28:40,76.59,94%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
438.,2014-10-17 04:27:59,63.95,87%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 4)
437.,2014-07-26 00:53:28,75.38,94%,"The terminator wouldn't stop, it would never leave him. It w...",No win (2 of 2)
436.,2014-07-26 00:52:16,78.78,95%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
435.,2013-03-17 03:16:11,82.96,97%,"He started running, up and up, until he hurled himself into ...",Win (1 of 2)
434.,2013-03-17 03:14:51,57.49,97%,"Don't practice too much at first, or you're likely to develo...",No win (2 of 2)
433.,2013-03-17 03:12:16,78.95,93%,"When Betty and Billy fell asleep, he walked down to the kitc...",Win (1 of 2)
432.,2013-03-17 02:57:58,88.37,99%,Many rivers to cross but I can't seem to find my way over. W...,No win (3 of 5)
431.,2013-03-17 02:57:02,78.32,93%,"The less you do with the controls, the less chance of error....",Win (1 of 5)
430.,2013-03-17 02:56:16,77.05,94%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 3)
429.,2013-03-17 02:55:00,82.34,96%,"When she returns to the forum page, her post is there. It is...",No win (3 of 4)
428.,2013-03-17 02:48:56,85.32,97%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 4)
427.,2013-03-17 02:47:46,86.44,98%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 5)
426.,2013-03-17 02:46:45,85.78,97%,I never said I would stay to the end - I knew I would leave ...,No win (3 of 5)
425.,2013-03-17 02:45:09,96.46,98%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 3)
424.,2013-03-17 02:44:25,84.58,99%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 5)
423.,2011-08-12 05:27:22,84.06,97%,With the coming of Dean Moriarty began the part of my life y...,No win (1 of 1)
422.,2011-08-12 05:25:39,81.24,95%,"But, pray how could that which I spoke so many years ago, an...",No win (1 of 1)
421.,2011-08-04 01:15:11,71.07,97%,The unknown future rolls toward us. I face it for the first ...,No win (1 of 1)
420.,2011-08-04 01:14:34,84.61,96%,She's got eyes of the bluest skies as if they thought of rai...,No win (1 of 1)
419.,2011-08-04 01:13:47,82.30,96%,Any finite number divided by infinity is as near to nothing ...,No win (3 of 3)
418.,2011-08-04 01:12:39,87.72,97%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 5)
417.,2011-08-04 01:12:07,80.86,98%,Let's face it: there are tons of things in your home and lif...,No win (3 of 5)
416.,2011-08-04 01:11:12,86.78,98%,"The creation ends in South Georgia, at the very edge of the ...",No win (4 of 5)
415.,2011-06-18 11:46:47,73.86,93%,Ideology: the process of making ideas. Certain artisans were...,Win (1 of 4)
414.,2011-06-18 11:45:34,86.06,99%,I sincerely believe that if women study male lessons on conc...,Win (1 of 2)
413.,2011-05-16 12:54:27,84.23,99%,"The only people for me are the mad ones, the ones who are ma...",No win (2 of 2)
412.,2011-05-16 12:53:02,84.03,98%,"If you are given too many choices, if you are forced to cons...",No win (2 of 2)
411.,2011-05-16 12:51:56,81.87,97%,It's the possibility of having a dream come true that makes ...,No win (2 of 2)
410.,2011-05-16 12:49:51,84.83,98%,We sit silently and watch the world around us. This has take...,No win (2 of 2)
409.,2011-05-16 12:48:20,93.97,100%,"It was a marvelous night, the sort of night one only experie...",No win (2 of 2)
408.,2011-05-16 12:47:21,75.47,95%,"He's got a two day head start on you, which is more than he ...",No win (2 of 2)
407.,2011-05-16 12:46:07,88.24,99%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 2)
406.,2011-04-22 23:40:16,77.57,100%,Everything we hold dear likewise resolves into its original ...,No win (1 of 1)
405.,2011-04-22 23:35:54,84.36,100%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (1 of 1)
404.,2011-04-22 23:34:20,80.14,100%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",No win (1 of 1)
403.,2011-03-05 09:40:43,64.97,100%,"What good's a reward if you ain't around to use it? Besides,...",No win (2 of 2)
402.,2011-03-05 09:39:52,80.45,100%,Every time I think of you I feel shot right through with a b...,No win (2 of 2)
401.,2011-03-05 09:38:35,79.10,100%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 2)
400.,2011-03-05 09:37:20,81.23,100%,"After removal from the oven, the pizza is sliced and plated ...",No win (2 of 2)
399.,2011-02-27 21:59:38,88.53,100%,"We turn away to face the cold, enduring chill, as the day be...",No win (3 of 5)
398.,2011-02-27 21:58:47,75.01,100%,The invention of the wheel represented a major turning point...,No win (3 of 5)
397.,2011-02-27 21:57:47,77.77,100%,"The terminator wouldn't stop, it would never leave him. It w...",No win (3 of 4)
396.,2011-02-27 21:56:29,91.06,100%,Although the United Nations does not have the power to enfor...,No win (3 of 4)
395.,2011-02-27 21:55:31,86.80,100%,"The Orient was almost a European invention, and had been sin...",No win (3 of 4)
394.,2011-02-21 07:31:42,88.46,100%,It doesn't mean much to be able to filter out most present-d...,No win (2 of 2)
393.,2011-02-21 07:30:45,81.55,100%,"I rejected those answers; instead, I chose something differe...",No win (2 of 2)
392.,2011-02-21 07:29:29,71.23,100%,"Historically, most wines contained less than 14 percent alco...",No win (2 of 2)
391.,2011-02-21 07:28:09,86.91,100%,In order to face down the danger that is stalking us and mov...,No win (2 of 2)
390.,2011-02-21 07:26:46,76.10,100%,"Whenever you watch the mind, you withdraw consciousness from...",No win (2 of 2)
389.,2011-02-21 07:25:32,94.83,100%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 2)
388.,2011-02-21 07:24:28,80.20,100%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 2)
387.,2011-02-13 10:08:33,74.49,100%,"Keying text quickly is important, but it is more important t...",No win (2 of 2)
386.,2011-02-13 10:07:40,83.92,100%,"My friend, I shall be pedagogic, and say you ought to start ...",No win (2 of 4)
385.,2011-02-13 10:06:56,84.66,100%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 2)
384.,2011-02-13 10:06:16,78.02,100%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 4)
383.,2011-02-13 10:05:12,81.17,100%,To drive out of the Central Valley of California on a hot da...,Win (1 of 3)
382.,2011-02-13 10:01:45,85.17,100%,We've arranged a global civilization in which most crucial e...,Win (1 of 5)
381.,2011-02-09 23:05:26,88.74,100%,"A zealot might be, for instance, an individual with a person...",No win (2 of 2)
380.,2011-02-09 23:02:47,96.21,100%,The unknown future rolls toward us. I face it for the first ...,No win (2 of 2)
379.,2011-02-09 23:02:00,85.94,100%,Commas and periods always go inside quotation marks. Colons ...,No win (2 of 2)
378.,2011-02-09 22:59:56,82.16,100%,Popularity is only partially about individual attractiveness...,No win (2 of 2)
377.,2011-02-09 22:58:50,99.99,100%,San Francisco in the middle sixties was a very special time ...,No win (2 of 2)
376.,2011-02-09 22:57:52,79.02,100%,"Imagine this: Here we are, a plane full of grown human being...",No win (2 of 2)
