480.,2011-10-25 13:48:39,122.13,93%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 2)
479.,2011-10-25 13:46:53,107.30,93%,At first they had tried to keep the finding quiet. After all...,No win (2 of 2)
478.,2011-10-25 13:45:07,125.81,97%,The pathology of setting a deadline to the earliest articula...,Win (1 of 2)
477.,2011-10-25 13:43:12,117.43,97%,I'm telling it like it is. Get used to it or put this book d...,No win (2 of 2)
476.,2011-10-25 13:40:44,96.91,92%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 2)
475.,2011-10-25 13:38:11,51.57,95%,There was a stage and a PA up in western Massachusetts and t...,No win (2 of 2)
474.,2011-10-25 13:35:59,121.51,98%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 2)
473.,2011-10-25 13:34:38,96.27,98%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 2)
472.,2011-10-25 13:25:48,126.11,99%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 2)
471.,2011-10-25 13:22:01,96.63,92%,"Whether you're a student, secretary, office administrator, m...",No win (2 of 2)
470.,2011-10-25 13:19:30,122.70,99%,"Often, we assume that a familiar situation will be but a rep...",No win (2 of 2)
469.,2011-10-25 13:17:11,103.81,93%,We began to recognize in them a strange obsession. After all...,No win (2 of 2)
468.,2011-10-25 13:12:39,97.87,94%,The basic concept is simple: a satellite in geosynchronous o...,No win (2 of 2)
467.,2011-10-13 19:40:45,95.91,95%,"Geometry sets out from certain conceptions such as ""plane,"" ...",Win (1 of 2)
466.,2011-10-13 19:37:55,128.61,100%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 2)
465.,2011-10-13 19:36:08,122.19,98%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 2)
464.,2011-10-13 19:26:06,105.57,97%,"Two households, both alike in dignity (in fair Verona, where...",No win (2 of 2)
463.,2011-10-13 19:23:34,124.42,98%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 2)
462.,2011-10-13 19:21:29,111.14,99%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 2)
461.,2011-10-13 19:20:09,121.11,98%,Mac knew the score even if Aunt Ella didn't. Shot through th...,Win (1 of 2)
460.,2011-10-13 19:18:42,109.94,97%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 2)
459.,2011-10-13 19:17:45,105.05,97%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 2)
458.,2011-05-08 16:42:20,100.33,95%,The chemistry of an element is determined by the manner in w...,No win (2 of 3)
457.,2011-05-08 16:41:13,124.67,97%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 5)
456.,2011-05-08 16:40:26,102.85,92%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 2)
455.,2011-05-08 16:39:40,104.55,96%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 2)
454.,2011-05-08 16:38:29,119.67,96%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
453.,2011-05-08 16:37:12,110.41,98%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 2)
452.,2011-05-08 16:35:02,117.55,97%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 3)
451.,2011-05-08 16:33:34,133.19,98%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
450.,2011-05-08 16:31:42,129.36,95%,"You have a class of young strong men and women, and they wan...",Win (1 of 2)
449.,2011-05-08 16:30:42,119.98,99%,"The melted mozzarella layer, which we shall designate MML, i...",No win (2 of 4)
448.,2011-05-08 16:29:49,131.29,100%,"Look, you should admit to yourself that Microsoft will miss ...",No win (1 of 1)
447.,2011-05-08 16:29:04,106.70,96%,Indonesia is a nation of islands - more than seventeen thous...,No win (2 of 3)
446.,2011-05-08 16:28:01,100.17,93%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 2)
445.,2011-05-08 16:26:48,104.16,95%,"Today, computers have taken this ancient art out of the craf...",Win (1 of 2)
444.,2011-05-08 16:25:44,120.62,98%,Who has a safety deposit box full of money and six passports...,No win (2 of 3)
443.,2011-02-17 19:31:12,116.45,100%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 2)
442.,2011-02-17 19:27:02,113.69,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
441.,2011-02-17 19:25:03,117.23,100%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 2)
440.,2011-02-17 19:22:58,111.96,100%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 2)
439.,2011-02-17 19:21:25,107.96,100%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",Win (1 of 2)
438.,2011-02-17 19:20:04,128.95,100%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 2)
437.,2011-02-17 19:19:04,113.62,100%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 2)
436.,2011-02-17 19:17:50,104.78,100%,"She was a genius of sadness, immersing herself in it, separa...",Win (1 of 2)
435.,2011-02-17 19:16:01,108.57,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
434.,2011-02-17 19:14:18,105.31,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 2)
433.,2011-02-17 19:12:49,123.21,100%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 2)
432.,2011-02-17 19:10:42,140.16,100%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 2)
431.,2011-02-17 19:09:45,131.97,100%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
430.,2011-02-17 19:08:33,99.74,100%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 2)
429.,2011-02-17 19:07:16,104.76,100%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 2)
428.,2011-02-17 19:05:34,114.08,100%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 2)
427.,2011-02-17 19:03:59,133.75,100%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 2)
426.,2011-02-17 19:02:47,112.34,100%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 2)
425.,2011-02-17 19:01:39,109.15,100%,At first they had tried to keep the finding quiet. After all...,Win (1 of 2)
424.,2011-02-17 18:59:58,117.62,100%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 2)
423.,2011-02-17 18:58:46,120.08,100%,The place to improve the world is first in one's own heart a...,Win (1 of 2)
422.,2011-02-17 18:57:23,120.10,100%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 2)
421.,2011-02-17 18:54:14,113.66,100%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 2)
420.,2011-02-17 18:53:07,117.56,100%,"They say that right after God created man, he took a rib fro...",Win (1 of 2)
419.,2009-11-29 00:20:24,101.16,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 4)
418.,2009-11-29 00:19:35,100.75,100%,"There is no physical separation after the slicing, so that e...",Win (1 of 2)
417.,2009-11-29 00:18:37,100.38,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 2)
416.,2009-11-29 00:15:03,87.43,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (3 of 4)
415.,2009-11-29 00:14:17,118.60,100%,We all know people who are very bright but who do not always...,Win (1 of 3)
414.,2009-11-29 00:13:13,104.70,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 3)
413.,2009-11-28 22:53:14,99.41,100%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 2)
412.,2009-11-28 22:52:18,110.11,100%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 3)
411.,2009-11-28 22:49:44,95.29,100%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
410.,2009-11-28 22:48:31,98.40,100%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 3)
409.,2009-11-28 22:47:39,84.72,100%,By studying the cooling of pizza in the gravity free environ...,Win (1 of 2)
408.,2009-11-28 22:46:51,107.22,100%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 4)
407.,2009-11-28 22:46:03,91.17,100%,"In the English language, swearing is essential to effective ...",Win (1 of 5)
406.,2009-11-28 22:45:16,112.87,100%,"Today, computers have taken this ancient art out of the craf...",Win (1 of 4)
405.,2009-11-28 22:44:26,88.38,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (3 of 5)
404.,2009-11-28 22:43:43,81.30,100%,I'd just like to point out that you were given every opportu...,No win (5 of 5)
403.,2009-11-21 21:36:12,97.64,100%,Many rivers to cross but I can't seem to find my way over. W...,No win (3 of 3)
402.,2009-11-21 21:35:08,101.20,100%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 2)
401.,2009-11-21 21:34:11,94.05,100%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 2)
400.,2009-11-21 21:33:21,114.71,100%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 5)
399.,2009-11-21 21:32:45,108.83,100%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
398.,2009-11-21 21:31:53,94.13,100%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 2)
397.,2009-11-21 21:30:40,102.96,100%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
