458.,2016-05-17 06:19:26,66.27,95%,We're no strangers to love. You know the rules and so do I. ...,No win (3 of 5)
457.,2016-05-17 06:16:07,58.83,86%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (2 of 4)
456.,2016-05-15 09:54:56,87.72,96%,The place to improve the world is first in one's own heart a...,Win (1 of 4)
455.,2016-05-15 09:54:03,70.65,93%,"A sensitive and honest-minded man, if he's concerned about e...",Win (1 of 4)
454.,2016-05-15 09:53:10,75.03,92%,There are very few things I wish I could change about those ...,Win (1 of 4)
453.,2016-05-15 09:52:07,69.00,92%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (4 of 5)
452.,2016-05-15 09:50:50,73.52,92%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 4)
451.,2016-05-15 09:49:58,65.93,90%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 3)
450.,2014-04-25 10:19:36,64.63,91%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (3 of 5)
449.,2014-04-25 10:18:19,80.97,97%,"Keying text quickly is important, but it is more important t...",Win (1 of 5)
448.,2014-04-25 10:17:33,70.17,92%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 5)
447.,2014-04-19 03:36:49,71.94,94%,Many wines have more than 14 percent alcohol because the win...,Win (1 of 4)
446.,2014-04-19 01:29:20,76.37,95%,All time is all time. It does not change. It does not lend i...,Win (1 of 5)
445.,2014-04-19 01:28:26,68.03,91%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 3)
444.,2014-04-19 01:27:07,69.05,95%,"Radiation could be precisely determined, in principle, if we...",Win (1 of 4)
443.,2014-04-17 18:13:09,68.77,95%,Caravans were being raided in a forest north of Rangoon by a...,No win (2 of 5)
442.,2014-04-17 18:12:06,63.60,92%,"If you are given too many choices, if you are forced to cons...",No win (3 of 5)
441.,2014-04-17 18:11:02,71.16,97%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
440.,2014-04-17 18:10:11,69.41,94%,Few smart kids can spare the attention that popularity requi...,No win (2 of 5)
439.,2014-04-17 18:08:51,75.86,95%,The example of painting can teach us not only how to manage ...,Win (1 of 3)
438.,2014-04-17 18:08:00,69.44,95%,Sparkling wines are wines that contain carbon dioxide bubble...,No win (2 of 3)
437.,2014-04-17 18:05:10,66.23,92%,The unknown future rolls toward us. I face it for the first ...,No win (3 of 5)
436.,2013-05-12 10:30:20,69.08,94%,Sparkling wines are wines that contain carbon dioxide bubble...,No win (3 of 5)
435.,2013-05-12 10:29:37,68.05,95%,"Two years ago this property cost one million pounds. Today, ...",No win (3 of 5)
434.,2013-05-07 10:27:22,57.86,92%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,No win (3 of 4)
433.,2013-05-07 10:25:25,72.10,95%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 4)
432.,2013-05-07 10:20:12,68.39,93%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 3)
431.,2013-05-07 10:16:01,67.27,95%,"I'll miss the sea, but a person needs new experiences. They ...",No win (2 of 5)
430.,2013-05-07 10:15:12,66.76,94%,I was long into my second decade of living single before I c...,Win (1 of 5)
429.,2013-05-07 10:14:15,82.20,96%,But the two men were not lonely at all. At home they were co...,No win (2 of 3)
428.,2013-05-07 10:12:56,69.75,95%,This business is filled to the brim with unrealistic people ...,Win (1 of 5)
427.,2013-05-05 00:56:08,62.75,92%,The invention of the wheel represented a major turning point...,No win (2 of 3)
426.,2013-05-05 00:55:03,66.96,96%,"The National Rifle Association says that, ""Guns don't kill p...",No win (4 of 5)
425.,2013-05-05 00:53:37,64.61,93%,"That day, for no particular reason, I decided to go for a li...",No win (3 of 4)
424.,2013-05-05 00:52:20,60.39,89%,He managed to open the cupboard door with his nose and found...,No win (2 of 3)
423.,2013-05-05 00:50:45,58.33,92%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",No win (4 of 4)
422.,2013-05-05 00:49:44,65.40,94%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 4)
421.,2013-05-05 00:47:06,79.07,95%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 5)
420.,2013-05-05 00:46:16,69.00,91%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
419.,2013-05-05 00:40:38,77.68,99%,I know that you weren't bored that day because there was a l...,No win (3 of 4)
418.,2013-05-05 00:38:21,78.94,96%,Focus your attention on the Now and tell me what problem you...,No win (2 of 3)
417.,2013-05-05 00:36:38,70.89,95%,It was hard to toss things I had once thought were valuable ...,Win (1 of 5)
416.,2013-05-05 00:34:34,75.74,95%,We go waiting for the stars to come showering down. From Mos...,No win (2 of 4)
415.,2013-05-05 00:33:19,67.96,94%,Is it really necessary to send that email? The more emails y...,No win (2 of 4)
414.,2013-05-05 00:31:35,71.22,93%,"Well, the way they make shows is, they make one show. That s...",No win (2 of 3)
413.,2013-04-26 09:49:14,68.87,96%,"In the English language, swearing is essential to effective ...",No win (4 of 5)
412.,2013-03-30 02:12:37,71.34,94%,"She's got a smile that, it seems to me, reminds me of childh...",No win (4 of 5)
411.,2013-01-11 22:34:16,66.11,90%,There is something about yourself that you don't know. Somet...,No win (4 of 5)
410.,2013-01-11 22:21:33,70.26,92%,"Never give up, no matter how far behind you are, no matter h...",No win (2 of 5)
409.,2012-11-12 22:27:44,61.70,92%,Supermarket aisles are the perfect place to practice your gl...,No win (4 of 4)
408.,2012-11-04 07:50:06,68.17,93%,"He was rough around the edges. He'd been to school, but neve...",No win (2 of 5)
407.,2012-10-11 01:55:22,73.66,95%,"Run to the bedroom, in the suitcase on the left, you'll find...",No win (2 of 2)
406.,2012-10-11 01:52:24,69.81,93%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 3)
405.,2012-10-11 01:49:44,62.22,94%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 3)
404.,2012-10-02 02:26:21,70.13,94%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
403.,2012-10-01 10:28:55,67.46,94%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 5)
402.,2012-10-01 10:28:08,69.15,93%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 5)
401.,2012-10-01 10:26:54,66.48,93%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (3 of 3)
400.,2012-10-01 10:25:31,70.64,94%,"Your face has fallen sad now, for you know the time is nigh....",No win (2 of 5)
399.,2012-10-01 10:05:30,74.63,96%,Music finds a comfortable parallel with that of human langua...,Win (1 of 3)
398.,2012-10-01 09:23:07,65.23,91%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 5)
397.,2012-09-30 04:48:59,69.93,96%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 3)
396.,2012-09-21 02:30:59,66.45,94%,To wash down your chicken nuggets with virtually any soft dr...,No win (3 of 3)
395.,2012-09-18 06:37:37,74.44,94%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 5)
394.,2012-09-06 11:03:06,60.96,91%,We all know people who are very bright but who do not always...,No win (2 of 5)
393.,2012-09-06 10:47:06,62.59,93%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 4)
392.,2012-09-06 10:41:50,59.54,90%,I still see things that are not here. I just choose not to a...,No win (4 of 5)
391.,2012-09-06 10:40:18,67.09,94%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 4)
390.,2012-09-06 10:38:16,76.70,98%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 3)
389.,2012-09-06 10:36:21,63.51,94%,The basis of the Aztecs' success in creating a great state a...,No win (2 of 5)
388.,2012-09-02 09:15:31,69.79,92%,"I'm so glad you came, I'm so glad you remembered, to see how...",No win (2 of 5)
387.,2012-09-02 09:14:40,75.74,96%,I've been looking so long at these pictures of you that I al...,Win (1 of 4)
386.,2012-09-02 09:13:46,65.88,95%,The pickpockets' profession demands extraordinary nimbleness...,Win (1 of 5)
385.,2012-09-02 04:01:02,66.17,90%,"In most cases, there is more to be gained by maximizing the ...",No win (4 of 4)
384.,2012-09-02 04:00:08,63.23,89%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 2)
383.,2012-09-02 03:59:17,65.35,94%,"They had been given a sign - a powerful, lucid sign - that u...",No win (3 of 3)
382.,2012-09-02 03:57:52,68.53,96%,"Because they're at the bottom of the scale, nerds are a safe...",No win (3 of 4)
381.,2012-09-02 03:56:55,69.06,91%,I can already hear your tune calling me across the room. Whe...,No win (4 of 4)
380.,2012-09-02 03:55:24,64.25,95%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",No win (2 of 4)
379.,2012-09-02 03:54:07,75.33,95%,It's the possibility of having a dream come true that makes ...,No win (2 of 2)
378.,2012-09-02 03:53:13,80.92,97%,Step out the front door like a ghost into the fog where no o...,Win (1 of 3)
377.,2012-09-02 03:52:14,74.32,96%,"They knew they were privileged to have these choices, but th...",Win (1 of 3)
376.,2012-09-02 03:51:02,82.96,98%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 4)
375.,2012-09-02 02:30:41,53.40,90%,It is greatly to America's advantage that it is a congenial ...,No win (2 of 2)
374.,2012-09-02 02:29:15,69.56,95%,I've always wondered about this coat business. When I'm in a...,No win (4 of 5)
373.,2012-09-02 02:28:15,69.95,94%,"The only people for me are the mad ones, the ones who are ma...",No win (2 of 5)
372.,2012-09-02 02:26:56,62.13,91%,Instead of hiring workers during the peak hog kill in the wi...,No win (2 of 2)
371.,2012-09-02 02:25:29,83.08,99%,Once you get into the processed foods you have to be a fairl...,Win (1 of 5)
370.,2012-09-02 02:24:31,77.32,94%,"For centuries, the battle of morality was fought between tho...",No win (3 of 5)
369.,2012-09-02 02:23:37,71.18,91%,The odds are that you will generally meet the worst of them....,Win (1 of 5)
