463.,2018-02-18 01:06:00,117.90,97%,It's always difficult to keep personal prejudice out of a th...,Win (1 of 2)
462.,2018-02-18 01:03:32,97.87,96%,A good plan today is better than a perfect plan tomorrow.,No win (2 of 2)
461.,2018-02-18 01:02:54,101.17,96%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
460.,2018-02-18 01:01:24,103.15,97%,Now I understand everyone's crap's emotional right now. But ...,Win (1 of 2)
459.,2018-02-18 00:59:29,116.12,96%,All we need for morality is contained in these words: make o...,Win (1 of 2)
458.,2018-02-18 00:58:23,127.03,98%,"It was a bright cold day in April, and the clocks were strik...",Win (1 of 2)
457.,2018-02-18 00:56:26,133.05,98%,"It wasn’t something that I thought about, 
but I knew that...",Win (1 of 2)
456.,2018-02-18 00:55:09,145.87,98%,"Intrigued by that enigma, he dug so deeply into her sentimen...",Win (1 of 2)
455.,2018-02-18 00:53:24,129.25,97%,Life is short. From here to that old car you know so well th...,Win (1 of 2)
454.,2018-02-18 00:52:04,128.39,97%,You're just a whiny little basket case who's milking this de...,Win (1 of 2)
453.,2018-02-18 00:50:59,117.06,97%,Let's gather 'round the carcass of the old deflated beast. W...,Win (1 of 2)
452.,2018-02-18 00:49:48,126.64,98%,"Oh, I don't know. I mean, what makes you think that elves ar...",Win (1 of 2)
451.,2018-02-18 00:48:05,121.43,97%,"Night gathers, and now my watch begins. It shall not end unt...",Win (1 of 2)
450.,2018-02-18 00:46:43,134.77,98%,"The problem is, though, after the concert's over, no matter ...",Win (1 of 2)
449.,2018-02-18 00:45:41,115.23,96%,"Again, I go back to the working really hard to get someone e...",Win (1 of 2)
448.,2018-01-26 11:08:23,114.07,98%,This little droid. I think he's searching for his former mas...,Win (1 of 5)
447.,2018-01-26 11:07:43,108.71,97%,Why does an apple fall when it is ripe? Is it brought down b...,No win (4 of 5)
446.,2018-01-26 11:06:35,128.63,98%,I make my living off the evening news. Just give me somethin...,Win (1 of 3)
445.,2018-01-26 11:05:52,134.55,99%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 3)
444.,2018-01-26 11:04:59,144.17,99%,"Well, a scavenger hunt is exactly like a treasure hunt, exce...",Win (1 of 4)
443.,2018-01-26 11:04:30,126.72,99%,"I once lived in the Lost Woods, until the day I wandered int...",No win (3 of 5)
442.,2018-01-26 11:03:55,116.34,97%,On other wavelengths there would probably be a lot still to ...,No win (2 of 4)
441.,2018-01-26 11:02:54,127.92,98%,"I see something of God each hour of the twenty-four, and eac...",Win (1 of 5)
440.,2018-01-26 11:02:13,130.53,97%,What do you do when there is an evil you cannot defeat by ju...,Win (1 of 5)
439.,2018-01-17 00:31:52,118.53,98%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 2)
438.,2018-01-17 00:29:41,137.09,97%,"For the first time, he heard something that he knew to be mu...",Win (1 of 2)
437.,2018-01-17 00:28:30,148.18,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
436.,2018-01-10 15:19:03,99.44,96%,"A ""multitool"" is not really a tool at all - not in the usual...",No win (2 of 5)
435.,2018-01-10 15:17:57,120.34,97%,She would not say of any one in the world now that they were...,Win (1 of 4)
434.,2017-12-04 11:03:52,96.45,96%,One of the few things I still miss from my Midwest childhood...,Win (1 of 4)
433.,2017-12-04 11:01:30,93.46,96%,"HAL, you have an enormous responsibility on this mission, in...",Win (1 of 4)
432.,2017-11-17 20:18:10,90.75,95%,Out in California they're gonna have some warm weather tomor...,No win (3 of 4)
431.,2017-10-22 15:01:49,59.02,94%,We give it away with nothing left to lose. Got the strongest...,No win (5 of 5)
430.,2017-09-25 13:23:31,73.80,94%,All we need for morality is contained in these words: make o...,No win (3 of 5)
429.,2017-09-25 13:22:48,110.62,95%,"He did not know how long it took, but later he looked back o...",Win (1 of 5)
428.,2017-09-25 13:21:53,105.58,95%,"You ask Raymond what he does for a living and he says, ""I br...",No win (2 of 3)
427.,2017-09-25 13:20:52,97.85,95%,Dreams. Each man longs to pursue his dream. Each man is tort...,No win (3 of 5)
426.,2017-09-20 14:12:15,114.01,97%,"And though it's always been with me, I must tear down the wa...",No win (3 of 3)
425.,2017-09-20 14:11:29,134.86,97%,What a lamentable thing it is that men should blame the gods...,Win (1 of 4)
424.,2017-09-20 14:10:49,133.28,98%,"If I, Aguirre, want the birds to drop dead from the trees, t...",Win (1 of 4)
423.,2017-09-20 14:10:10,121.45,98%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 4)
422.,2017-09-20 14:09:17,113.83,98%,"This is the story of two sisters, Jessica Tate and Mary Camp...",Win (1 of 2)
421.,2017-06-16 13:41:56,137.43,99%,There is more than one kind of freedom: freedom to and freed...,Win (1 of 4)
420.,2017-06-16 13:41:30,117.79,96%,Overhead the albatross hangs motionless upon the air and dee...,No win (2 of 4)
419.,2017-06-16 13:40:55,98.95,97%,"""But I don't want to go among mad people,"" Alice remarked. ""...",Win (1 of 3)
418.,2017-06-16 13:40:12,146.83,98%,"To pass beyond is what I seek, I fear that I may be too weak...",Win (1 of 5)
417.,2017-06-16 13:39:41,142.04,98%,"And certainly, the mistakes that we male and female mortals ...",Win (1 of 5)
416.,2017-06-16 13:39:13,138.71,98%,How many roads must a man walk down before you call him a ma...,Win (1 of 4)
415.,2017-06-16 13:38:35,123.11,97%,Overhead the albatross hangs motionless upon the air and dee...,No win (2 of 4)
414.,2017-06-16 13:37:59,116.77,96%,"For a time, pink was preferred for boys, because it was ""a d...",No win (2 of 3)
413.,2017-06-16 13:37:10,138.37,98%,"At that time, I often thought that if I had had to live in t...",Win (1 of 2)
412.,2017-06-16 13:36:38,133.53,98%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
411.,2017-06-16 13:36:07,116.57,98%,"Why'd you come, you knew you should have stayed. I tried to ...",Win (1 of 4)
410.,2017-06-16 13:35:38,113.28,96%,"You have a class of young strong men and women, and they wan...",No win (2 of 3)
409.,2017-06-15 13:39:06,90.42,95%,We began to recognize in them a strange obsession. After all...,Win (1 of 4)
408.,2017-06-15 13:35:44,103.01,95%,"All Ninja are men of peace, and must always remain so or los...",No win (2 of 5)
407.,2017-06-15 13:24:15,118.53,97%,Valley (or graben) breezes and mountain breezes are a very l...,Win (1 of 3)
406.,2017-06-15 13:20:21,118.53,96%,He rode past me and kept on goin'. Never said nothin' goin' ...,Win (1 of 5)
405.,2017-06-15 13:19:13,118.11,97%,"Why'd you come, you knew you should have stayed. I tried to ...",No win (2 of 5)
404.,2017-06-15 13:18:44,120.36,96%,I remember when we used to sit in the government yard in Tre...,No win (2 of 3)
403.,2017-06-15 13:10:51,112.77,98%,"Say to all of you, I have been treated this day with no resp...",No win (3 of 5)
402.,2017-06-15 13:10:05,114.81,96%,"We are being watched. The government has a secret system, a ...",Win (1 of 4)
401.,2017-06-15 13:09:03,153.26,98%,"One day you're in a funk about things, telling a friend that...",Win (1 of 5)
400.,2017-06-15 13:08:23,146.96,98%,The process of determining what pixels should be written for...,Win (1 of 5)
399.,2017-06-15 13:05:30,130.60,98%,"On Ethernet networks, collisions occur when two nodes attemp...",Win (1 of 4)
398.,2017-06-15 13:04:38,164.06,100%,"In general, many of these targets are easier marks if you ar...",Win (1 of 3)
397.,2017-06-15 13:04:00,132.58,97%,Humans need to practice what they are learning a good deal b...,No win (2 of 5)
396.,2017-06-15 13:03:26,131.50,97%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 3)
395.,2017-06-15 13:02:48,126.79,98%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
394.,2017-06-15 13:02:15,99.08,95%,"The fact that we live at the bottom of a deep gravity well, ...",No win (5 of 5)
393.,2017-06-15 13:01:28,142.86,98%,"We are going to die, and that makes us the lucky ones. Most ...",Win (1 of 2)
392.,2017-06-15 13:00:39,123.08,96%,Supermarket aisles are the perfect place to practice your gl...,No win (2 of 4)
391.,2017-06-15 12:59:58,115.16,96%,Never give up on everything if one thing is too hard. Never ...,No win (3 of 5)
390.,2017-06-15 12:59:11,137.60,98%,"On rainy afternoons, embroidering with a group of friends on...",No win (2 of 4)
389.,2017-06-15 12:58:40,105.94,96%,"Night gathers, and now my watch begins. It shall not end unt...",Win (1 of 4)
388.,2017-06-15 12:57:37,119.08,96%,He could not be mistaken. There were no other eyes like thos...,No win (3 of 5)
387.,2017-06-15 12:53:21,157.58,100%,"The robins were singing vespers in the high tree-tops, filli...",Win (1 of 5)
386.,2017-06-15 12:52:44,107.19,96%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 5)
385.,2017-06-15 12:51:46,103.79,96%,In the second row was a boy named Doon Harrow. He sat with h...,Win (1 of 5)
384.,2017-06-14 13:19:28,113.15,96%,So my heart goes out to them. Figuratively. I would never ac...,No win (2 of 2)
383.,2017-06-14 13:18:39,104.95,97%,Plato is always concerned to advocate views that will make p...,No win (3 of 3)
382.,2017-06-14 13:18:05,115.66,97%,Why does an apple fall when it is ripe? Is it brought down b...,Win (1 of 5)
381.,2017-06-14 13:17:03,140.26,98%,"I tried several times to call her, but after the first call,...",Win (1 of 2)
380.,2017-06-14 13:16:23,119.11,99%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 5)
379.,2017-06-14 13:15:39,112.38,98%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 4)
378.,2017-06-14 13:14:58,138.55,98%,We all know that something is eternal. And it ain't houses a...,Win (1 of 3)
377.,2017-06-14 13:14:03,107.49,95%,I just hope you're lying next to somebody who knows how to l...,Win (1 of 5)
376.,2017-06-14 13:13:13,102.50,96%,"There is no pain, you are receding. A distant ship smoke on ...",No win (3 of 3)
375.,2017-06-14 13:12:23,120.50,97%,"I felt that even when they were polite they hardly saw me, t...",Win (1 of 3)
374.,2017-06-14 13:11:38,127.90,97%,We don't read and write poetry because it's cute. We read an...,Win (1 of 4)
373.,2017-06-14 13:10:52,131.43,98%,Some feeling had started in my stomach and was traveling up ...,No win (2 of 5)
372.,2017-06-14 13:10:26,113.23,97%,The feeling of having no power over people and events is gen...,No win (2 of 4)
371.,2017-06-14 13:09:21,119.92,97%,"I don't want to sell anything, buy anything, or process anyt...",Win (1 of 3)
370.,2017-06-14 13:08:37,121.03,97%,The titanium business was in a state of flux during the 1990...,Win (1 of 5)
369.,2017-06-14 13:07:45,135.16,98%,Images of broken light which dance before me like a million ...,Win (1 of 4)
368.,2017-06-14 13:07:05,116.25,97%,"In my opinion, if, as the result of certain combinations, Ke...",No win (2 of 4)
367.,2017-06-14 13:05:51,108.09,97%,"It's lovely to live on a raft. We had the sky, up there, all...",No win (2 of 5)
366.,2017-06-14 13:05:03,115.70,96%,"I had felt it growing, this feeling that had been hiding ben...",Win (1 of 3)
365.,2017-06-14 13:02:50,104.87,96%,You know I work all day to get you money to buy you things. ...,No win (3 of 5)
364.,2017-06-14 09:28:46,139.31,99%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 4)
363.,2017-06-14 09:27:55,137.44,98%,We were the people who were not in the papers. We lived in t...,Win (1 of 3)
362.,2017-06-14 09:27:16,154.84,99%,For a moment the last sunshine fell with romantic affection ...,No win (1 of 1)
361.,2017-06-14 09:26:31,118.14,97%,The inner surface of the cell wall touches the cytoplasmic m...,No win (2 of 3)
360.,2017-06-14 09:25:54,102.46,96%,"Heaven knows we need never be ashamed of our tears, for they...",No win (2 of 5)
359.,2017-06-14 09:23:37,109.59,97%,While there are few problems in today's world that the Unite...,Win (1 of 2)
358.,2017-06-14 09:21:12,114.23,96%,The observed brightness of a Lambertian surface may be writt...,Win (1 of 2)
357.,2017-06-14 09:20:15,120.13,97%,When I'm alone I dream of the horizon and words fail me. The...,No win (2 of 3)
356.,2017-06-14 09:19:07,147.22,97%,But I really believe that there are more good people on this...,Win (1 of 3)
355.,2017-06-14 09:18:36,124.21,97%,We began to recognize in them a strange obsession. After all...,Win (1 of 5)
354.,2017-06-14 09:17:40,92.59,96%,There was this kid I grew up with; he was younger than me. S...,No win (2 of 3)
353.,2017-06-14 09:16:27,125.89,98%,I don't like work - no man does - but I like what is in the ...,Win (1 of 2)
352.,2017-06-14 09:15:50,95.48,94%,Your problem is you spent your whole life thinking there are...,No win (2 of 2)
351.,2017-06-14 09:15:01,122.41,96%,I'm alive in a city in a country of the world. And I want to...,No win (2 of 5)
350.,2017-06-11 14:16:16,126.07,98%,Much of my life had been devoted to trying not to cry in fro...,Win (1 of 2)
349.,2017-06-11 14:15:15,117.20,98%,They may have even had a brief discussion about recovering m...,No win (2 of 4)
348.,2017-06-11 14:14:23,125.63,97%,I'm waking up to ash and dust. I wipe my brow and I sweat my...,Win (1 of 5)
347.,2017-06-11 14:13:46,112.33,96%,Topology is generally considered to be one of the three linc...,Win (1 of 4)
346.,2017-06-11 14:12:47,146.71,99%,I hope it is true that a man can die and yet not only live i...,Win (1 of 5)
345.,2017-06-11 14:12:20,135.75,98%,"You know I hate, detest, and can't bear a lie, not because I...",Win (1 of 3)
344.,2017-06-11 14:11:40,135.37,97%,"Her face was sad and lovely with bright things in it, bright...",Win (1 of 3)
343.,2017-06-11 14:10:50,138.31,98%,"If you are given too many choices, if you are forced to cons...",Win (1 of 4)
342.,2017-06-11 14:10:14,110.59,96%,Sometimes I wondered if I was seeing the same things through...,No win (3 of 5)
341.,2017-06-11 13:56:26,123.63,97%,Quartz is the commonest of the crystalline forms of silicon ...,Win (1 of 5)
340.,2017-06-04 13:00:32,89.01,94%,Just because there are things I don't remember doesn't make ...,No win (2 of 5)
339.,2017-06-04 12:59:10,108.32,97%,"Now that I look back, I don't know why I was so stressed abo...",Win (1 of 3)
338.,2017-06-02 11:19:53,124.41,91%,"I know you're into banks and Wall Street, but everyone knows...",No win (3 of 4)
337.,2017-06-02 11:19:24,126.26,92%,For a transitory enchanted moment man must have held his bre...,Win (1 of 4)
336.,2017-06-02 11:18:12,103.35,85%,"The rest of my attention is back at the offices of Facebook,...",No win (2 of 5)
335.,2017-06-02 11:17:36,102.94,90%,You have needs - satisfy them. You have as much right as the...,Win (1 of 4)
334.,2017-06-02 11:17:04,111.79,89%,"I'll make him an offer he can't refuse. You see, Johnny, we ...",Win (1 of 4)
333.,2017-06-02 11:16:14,84.73,79%,"Patience, he thought. So much of this was patience - waiting...",No win (5 of 5)
332.,2017-06-02 11:14:31,130.33,92%,"My mind is open so wide since you came inside, I feel so ali...",Win (1 of 2)
331.,2017-06-02 11:13:44,103.38,86%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 2)
330.,2017-06-02 11:11:35,114.26,88%,Without a queen the locust swarm turned the ground to black....,Win (1 of 2)
329.,2017-06-02 11:10:06,99.97,86%,"Radiation could be precisely determined, in principle, if we...",Win (1 of 2)
328.,2017-06-02 11:07:38,117.89,91%,"That fear had been inside him for many years, it had lived w...",No win (2 of 5)
327.,2017-06-02 11:06:55,112.13,91%,"I am invisible, understand, simply because people refuse to ...",No win (2 of 5)
326.,2017-06-02 11:06:10,90.78,82%,I've never really had much of an imagination. But still I wo...,No win (3 of 3)
325.,2017-06-02 11:05:25,100.79,88%,"In 1936, Herbert Agar, a prominent author, foreign correspon...",Win (1 of 4)
324.,2017-06-02 11:04:32,138.81,96%,"I tried several times to call her, but after the first call,...",No win (2 of 5)
323.,2017-06-02 11:03:58,112.88,90%,I got the feeling Poseidon really didn't know what to think ...,No win (2 of 5)
322.,2017-06-02 11:03:18,119.30,93%,"When I was your age, television was called books. And this i...",No win (2 of 4)
321.,2017-06-02 11:02:50,127.77,92%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 2)
320.,2017-06-02 11:00:37,114.64,86%,I had considered how the things that never happen are often ...,Win (1 of 5)
319.,2017-06-02 10:59:41,97.59,84%,We look not at the things which are what you would call seen...,No win (3 of 5)
318.,2017-06-02 10:59:06,103.05,85%,"Love is a command, not just a feeling. Somehow, in the roman...",No win (3 of 3)
317.,2017-06-02 10:58:03,131.15,98%,No one has ever witnessed the complete evolution of any star...,Win (1 of 4)
316.,2017-06-02 10:57:19,124.36,94%,"Gaston was not only a fierce lover, with endless wisdom and ...",Win (1 of 5)
315.,2017-06-02 10:56:36,101.19,85%,"There is more to color than a swatch in a book, or a pull do...",Win (1 of 4)
314.,2017-06-02 10:55:47,103.47,86%,"You never read a book on psychology, Tippy. You didn't need ...",No win (5 of 5)
313.,2017-06-02 10:55:02,98.87,85%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 5)
312.,2017-06-02 10:54:02,71.57,71%,"Say, go through the darkest of days. Heaven's a heartbreak a...",No win (4 of 5)
311.,2017-06-02 10:48:50,112.94,89%,The titanium business was in a state of flux during the 1990...,Win (1 of 3)
310.,2017-06-01 10:15:35,104.98,88%,"If an exoplanet happens to transit its star, we can often de...",Win (1 of 5)
309.,2017-06-01 10:14:39,100.35,87%,"Historian James C. Cobb has described southern identity as ""...",Win (1 of 3)
308.,2017-06-01 10:13:49,112.71,89%,Most localities haven't found a better way to de-ice roadway...,Win (1 of 4)
307.,2017-06-01 10:13:00,109.78,89%,What are we doing here? Why are we fighting like this? I mea...,Win (1 of 3)
306.,2017-06-01 10:12:16,113.82,91%,"Yes, they think we're dumb. They call us the common people. ...",Win (1 of 5)
305.,2017-06-01 10:11:39,117.02,90%,"Translating from one language to another, unless it is from ...",Win (1 of 5)
304.,2017-06-01 10:10:52,88.21,81%,"Jalabhar Xho was all in feathers, plumage so fantastic and e...",No win (4 of 5)
303.,2017-06-01 10:10:19,76.77,76%,Perhaps it was an old flame he was in mourning for from the ...,No win (5 of 5)
302.,2016-09-02 20:02:04,118.91,92%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
301.,2016-09-02 19:58:28,131.20,91%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 2)
300.,2016-09-02 19:52:39,128.38,94%,"There is more to color than a swatch in a book, or a pull do...",Win (1 of 2)
299.,2016-09-02 19:50:15,125.93,92%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 2)
298.,2016-08-20 14:00:33,91.51,87%,I don't know who you are. I don't know what you want. If you...,Win (1 of 3)
297.,2016-08-20 13:58:52,91.66,83%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 2)
296.,2016-08-20 13:57:05,93.78,87%,The great edifice of variety and choice that is an American ...,Win (1 of 2)
295.,2016-08-20 13:55:57,96.66,88%,Let's face it: there are tons of things in your home and lif...,Win (1 of 3)
294.,2016-08-20 13:54:40,79.70,68%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 2)
293.,2016-07-15 21:03:19,124.10,93%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 2)
292.,2016-07-15 21:01:42,110.03,90%,"I've heard there was a secret chord that David played, and i...",No win (2 of 2)
291.,2016-07-15 21:00:33,112.51,90%,"Jamie saved my life. She taught me everything. About life, h...",Win (1 of 2)
290.,2016-07-15 20:59:45,127.31,92%,"So I was sitting in my cubicle today, and I realized, ever s...",Win (1 of 2)
289.,2016-07-15 20:58:52,126.30,91%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 2)
288.,2016-07-15 20:57:37,130.31,94%,"Every craft and every investigation, and likewise every acti...",Win (1 of 2)
287.,2016-07-15 20:56:42,117.69,89%,San Francisco in the middle sixties was a very special time ...,No win (2 of 2)
286.,2016-07-15 20:55:46,165.19,98%,"And as we let our own light shine, we unconsciously give oth...",Win (1 of 2)
285.,2016-07-15 20:54:29,148.25,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
284.,2016-07-15 20:53:40,143.01,96%,There are still some places where you can get all you can ea...,Win (1 of 2)
283.,2016-06-24 10:28:10,75.96,76%,"The less you do with the controls, the less chance of error....",No win (2 of 2)
282.,2016-04-22 21:28:25,122.61,92%,As a manager you will also be able to control gravity. Sir I...,Win (1 of 2)
281.,2016-03-28 22:45:47,107.23,88%,I don't believe in painted roses or bleeding hearts while bu...,No win (3 of 5)
280.,2016-03-28 22:45:09,99.70,87%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (2 of 3)
279.,2016-03-27 22:44:30,116.76,91%,"Listen up, maggots. You are not special. You are not a beaut...",Win (1 of 3)
278.,2016-03-27 22:44:00,95.12,86%,Suppose you suggest to your husband that subsidized llama fa...,Win (1 of 2)
277.,2016-03-27 22:43:10,115.16,91%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 3)
276.,2016-03-27 22:42:06,120.50,94%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 3)
275.,2016-03-27 22:41:20,146.40,95%,"One day you're in a funk about things, telling a friend that...",Win (1 of 2)
274.,2016-03-27 22:40:35,122.03,91%,"You have a class of young strong men and women, and they wan...",No win (3 of 5)
273.,2016-03-27 22:39:49,109.87,95%,"Tyrone: ""I don't want that dog dribbling on my seats."" Vinny...",Win (1 of 3)
272.,2016-03-27 22:39:10,122.98,93%,Being able to quit things that don't work is integral to bei...,No win (2 of 5)
271.,2016-03-27 22:38:30,102.62,90%,"Ever since I was a child, folks have thought they had me peg...",No win (3 of 4)
270.,2016-03-27 22:38:01,121.16,92%,As much money and life as you could want! The two things mos...,No win (2 of 4)
269.,2016-03-27 22:37:30,112.21,92%,"There is more to color than a swatch in a book, or a pull do...",Win (1 of 4)
268.,2016-03-27 22:36:47,138.66,95%,"Finally, gentlemen, there are people with an hereditary anim...",Win (1 of 2)
267.,2016-03-27 18:02:00,138.91,94%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 2)
266.,2016-02-20 20:40:22,147.54,97%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 2)
