383.,2017-02-16 03:58:54,81.43,94%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 4)
382.,2017-02-10 11:25:15,83.54,98%,"Lesser than Macbeth, and greater. Not so happy, yet much hap...",Win (1 of 4)
381.,2017-02-10 07:30:10,81.36,92%,"I am very proud, revengeful, ambitious, with more offences a...",No win (3 of 4)
380.,2017-02-10 07:28:10,92.83,98%,"I sing the body electric, the armies of those I love engirth...",No win (3 of 5)
379.,2017-02-10 07:17:50,117.30,99%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 3)
378.,2017-02-10 07:13:48,78.17,91%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 4)
377.,2017-02-10 07:12:29,80.81,91%,Remembering you running soft through the night. You were big...,Win (1 of 3)
376.,2017-02-10 07:10:46,99.56,94%,The weird thing about houses is that they almost always look...,No win (3 of 5)
375.,2017-02-10 07:08:09,78.64,94%,"Mathematics is a wonderful, elegant, and exceedingly useful ...",Win (1 of 4)
374.,2017-02-10 07:05:04,84.70,90%,"They had taken it all away from him now, they had turned awa...",No win (4 of 5)
373.,2017-02-10 07:03:14,88.92,96%,The beginner writes just twenty pieces. The professional wri...,No win (3 of 4)
372.,2017-02-10 07:02:30,91.74,96%,There is a theory which states that if anybody ever discover...,No win (3 of 4)
371.,2017-02-10 06:59:07,82.44,90%,"When I left my home and my family, I was no more than a boy ...",No win (4 of 5)
370.,2017-02-10 06:58:11,94.85,92%,I only lose my fear when I run. I won't lose a tear when I r...,No win (2 of 5)
369.,2017-02-10 06:57:41,89.23,94%,"Keying text quickly is important, but it is more important t...",No win (3 of 5)
368.,2017-02-10 06:57:04,88.70,92%,"And though my journeys did take me to a great many states, a...",Win (1 of 4)
367.,2017-02-10 06:53:05,89.22,93%,Welcome to the room of people who have rooms of people that ...,Win (1 of 5)
366.,2017-02-10 06:52:31,87.32,93%,Messes of men in farmer poverty; not much for monks but we p...,No win (2 of 5)
365.,2017-02-10 06:51:38,91.03,95%,Everyone has questions about the economy. Why can't I live a...,No win (2 of 4)
364.,2017-02-10 06:50:27,103.35,97%,The alternative to binge travel - the mini retirement - enta...,No win (2 of 4)
363.,2017-02-10 06:49:39,97.81,97%,"I know you're coming in the night like a thief, but I've had...",Win (1 of 4)
362.,2017-02-10 06:48:54,85.85,93%,"By that point, entire sectors of my cerebral cortex seemed t...",Win (1 of 4)
361.,2017-02-10 06:47:13,83.77,93%,Although reflection mapping can be used to produce a number ...,No win (2 of 3)
360.,2017-02-10 06:45:36,70.20,90%,They discussed its ramifications. Possession of grain alcoho...,No win (3 of 5)
359.,2017-02-10 06:44:37,86.70,94%,I would never want to forfeit my genders. Along with Aunt Au...,No win (5 of 5)
358.,2017-02-10 06:43:57,88.99,94%,"But pure, unadulterated feelings are dangerous in their own ...",No win (3 of 4)
357.,2017-02-10 06:42:48,85.55,94%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 5)
356.,2017-02-10 06:42:11,83.22,92%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 4)
355.,2017-02-10 06:41:12,81.53,94%,The inner surface of the cell wall touches the cytoplasmic m...,No win (3 of 4)
354.,2017-02-10 06:39:25,106.06,95%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
353.,2017-02-10 06:38:39,100.37,96%,"And the great owners, who must lose their land in an upheava...",Win (1 of 4)
