163.,2017-02-23 18:33:39,153.23,96%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
162.,2017-02-23 18:32:32,161.30,95%,"What really knocks me out is a book that, when you're all do...",Win (1 of 5)
161.,2017-02-23 18:31:57,134.84,91%,So it's all come back round to breaking apart again. Breakin...,No win (2 of 4)
160.,2017-02-23 18:31:09,126.27,93%,Without some flexibility in our definitions we'll remain for...,No win (2 of 5)
159.,2017-02-23 18:29:56,127.65,92%,"There was never any more inception than there is now, nor an...",Win (1 of 5)
158.,2016-10-31 00:24:35,132.43,95%,"But no matter how effective the lesson was, I never really u...",Win (1 of 5)
157.,2016-10-31 00:23:03,127.24,93%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 4)
156.,2016-10-31 00:22:22,107.81,85%,All time is all time. It does not change. It does not lend i...,No win (2 of 3)
155.,2016-06-04 17:13:25,117.98,88%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 2)
154.,2015-07-30 17:42:03,128.54,92%,Writing is hard work. A clear sentence is no accident. Very ...,Win (1 of 5)
153.,2015-05-06 19:09:05,184.37,100%,"But no matter how effective the lesson was, I never really u...",Win (1 of 4)
152.,2015-05-06 19:08:36,135.51,92%,Music finds a comfortable parallel with that of human langua...,Win (1 of 4)
151.,2015-05-06 19:08:12,148.79,98%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 3)
150.,2015-05-06 19:07:39,137.56,96%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 3)
149.,2015-05-06 19:06:53,146.94,96%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
148.,2015-05-06 19:06:04,148.81,95%,Is it really necessary to send that email? The more emails y...,Win (1 of 2)
147.,2014-07-20 19:33:18,146.87,93%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 2)
146.,2014-07-20 19:32:03,155.81,96%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 2)
145.,2014-07-20 19:30:57,138.22,94%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 3)
144.,2014-07-10 16:04:56,149.99,95%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 5)
143.,2014-07-10 16:04:11,148.05,95%,"The Orient was almost a European invention, and had been sin...",Win (1 of 3)
142.,2014-07-10 16:03:33,156.70,94%,"For centuries, the battle of morality was fought between tho...",Win (1 of 5)
141.,2014-07-10 16:01:49,135.91,94%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 3)
140.,2014-07-10 16:00:58,142.60,98%,"The Orient was almost a European invention, and had been sin...",Win (1 of 3)
139.,2014-07-10 16:00:25,138.19,93%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 3)
138.,2014-07-10 15:58:42,154.31,96%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
137.,2014-07-10 15:58:09,138.46,91%,Good games offer players a set of challenging problems and t...,No win (3 of 3)
136.,2014-07-10 15:57:42,136.58,90%,There are very few things I wish I could change about those ...,Win (1 of 2)
135.,2014-07-10 15:56:50,133.00,91%,Since every piece of matter in the Universe is in some way a...,Win (1 of 3)
134.,2014-07-10 15:55:55,106.89,94%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 3)
133.,2013-08-23 01:52:35,148.40,97%,How many roads must a man walk down before you call him a ma...,Win (1 of 3)
132.,2013-08-23 01:49:45,152.10,99%,The Inca believed that if one did not give thanks and obedie...,No win (1 of 1)
131.,2013-08-23 01:48:59,136.28,96%,The development of a living body of literature became indica...,Win (1 of 3)
130.,2013-08-23 01:46:39,139.42,94%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 3)
129.,2013-08-23 01:45:51,144.96,97%,Yet the web of thought has no such creases and is more like ...,Win (1 of 2)
128.,2013-08-23 01:45:12,147.01,97%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
127.,2013-08-23 01:44:25,143.98,95%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
126.,2013-08-23 01:43:41,150.47,98%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
125.,2013-08-23 01:43:00,153.36,97%,There are still some places where you can get all you can ea...,Win (1 of 2)
124.,2013-08-23 01:42:13,113.72,91%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 4)
123.,2013-08-23 01:41:03,179.07,100%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 3)
122.,2013-08-23 01:40:30,122.82,90%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 2)
121.,2013-05-09 16:03:54,121.29,90%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 4)
120.,2013-05-08 12:16:44,158.85,97%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 3)
119.,2013-05-08 12:13:52,147.02,97%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 4)
118.,2013-05-08 12:13:00,133.45,96%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 2)
117.,2013-05-08 12:10:44,142.31,94%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 2)
116.,2013-05-08 12:09:56,138.53,97%,It was hard to toss things I had once thought were valuable ...,Win (1 of 2)
115.,2013-05-08 12:08:37,120.73,93%,The treatment of atoms with more than one electron requires ...,Win (1 of 3)
114.,2013-05-08 11:58:03,144.39,96%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 5)
113.,2013-04-19 15:09:32,123.20,90%,One thing I've learned in the last seven years: in every gam...,No win (2 of 3)
112.,2013-04-19 15:07:12,131.79,95%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 3)
111.,2013-04-19 15:06:23,131.94,96%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 2)
110.,2013-04-19 15:04:50,173.84,98%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 4)
109.,2013-04-19 15:03:48,114.23,89%,Every time I think of you I feel shot right through with a b...,No win (2 of 2)
108.,2013-04-19 15:02:49,118.67,90%,We sit silently and watch the world around us. This has take...,Win (1 of 2)
107.,2013-04-18 18:40:23,147.79,96%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 2)
106.,2013-04-18 18:27:26,185.69,100%,"I believe in love, and I know that you do too. And I believe...",Win (1 of 2)
105.,2013-04-18 18:26:26,156.68,96%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 2)
104.,2013-04-18 18:25:19,41.45,92%,To drive out of the Central Valley of California on a hot da...,No win (2 of 2)
103.,2013-04-18 18:23:29,135.18,94%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 2)
102.,2013-04-18 18:22:25,111.53,89%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 2)
101.,2013-04-15 15:09:59,129.92,94%,"The day dawned bleak and chill, a moving wall of gray light ...",Win (1 of 2)
100.,2013-04-15 15:08:03,99.91,87%,"Finally, gentlemen, there are people with an hereditary anim...",No win (2 of 2)
99.,2013-04-15 15:06:12,161.29,98%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 2)
98.,2012-12-30 01:56:32,122.43,90%,"A lot of people, especially this one psychoanalyst guy they ...",Win (1 of 2)
97.,2012-12-30 01:55:36,135.82,94%,The most precious treasures we have in life are the images w...,Win (1 of 4)
96.,2012-12-30 01:53:29,150.48,96%,Your inner child will be happy to know that when it comes to...,Win (1 of 5)
95.,2012-12-30 01:52:08,109.27,88%,"My darling, you have to be standing up in order to be able t...",No win (2 of 3)
94.,2012-12-30 01:51:22,126.06,91%,It was one of those days when it's a minute away from snowin...,Win (1 of 3)
93.,2012-12-24 23:16:57,131.16,96%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 3)
92.,2012-12-24 23:15:11,142.79,93%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
91.,2012-12-24 23:04:03,127.61,92%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 2)
90.,2012-12-24 23:01:51,115.36,90%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 3)
89.,2012-12-24 22:59:32,137.83,94%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 3)
88.,2012-12-24 22:58:00,153.48,98%,The great edifice of variety and choice that is an American ...,Win (1 of 2)
87.,2012-12-24 22:54:25,155.11,96%,Your inner child will be happy to know that when it comes to...,Win (1 of 2)
86.,2012-12-24 22:53:24,148.16,94%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 2)
85.,2012-12-24 22:52:33,133.26,93%,His soul swooned slowly as he heard the snow falling faintly...,Win (1 of 2)
84.,2012-12-24 22:48:42,128.39,91%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 3)
83.,2012-12-24 22:47:29,173.76,97%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
82.,2012-12-24 22:46:05,147.66,97%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 3)
81.,2012-12-24 22:44:52,150.55,96%,"If you begin to repeat an error, or if your concentration or...",Win (1 of 3)
80.,2012-12-24 22:42:33,131.15,92%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 3)
79.,2012-12-24 22:41:17,150.21,94%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 3)
78.,2012-12-24 22:39:27,156.25,96%,Being able to quit things that don't work is integral to bei...,Win (1 of 3)
77.,2012-12-24 22:38:25,130.40,92%,When considering the cultural significance of this intriguin...,Win (1 of 3)
76.,2012-12-24 22:35:39,136.88,96%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 3)
75.,2012-12-24 22:34:28,153.08,97%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 3)
74.,2012-12-24 22:28:31,150.43,97%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 4)
73.,2012-12-24 22:26:55,133.96,92%,Images of broken light which dance before me like a million ...,Win (1 of 2)
72.,2012-12-24 22:20:04,125.98,94%,Data is by definition easy to copy. And the Internet makes c...,Win (1 of 2)
71.,2012-12-24 22:18:10,147.33,98%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 2)
70.,2012-12-20 15:55:12,141.51,93%,"He was rough around the edges. He'd been to school, but neve...",No win (1 of 1)
69.,2012-12-15 14:20:54,128.26,97%,"In short order, Carter then proceeded to kill any chance he ...",No win (1 of 1)
