148.,2017-07-24 22:28:51,134.38,100%,"When you're dead, they really fix you up. I hope to hell whe...",Win (1 of 3)
147.,2017-04-12 19:17:28,134.52,99%,"The seeds of life - fiery is their force, divine their birth...",Win (1 of 5)
146.,2017-04-12 19:16:49,124.15,94%,Quite a plan you boys cooked up here. Quite a plan. I'm not ...,No win (2 of 4)
145.,2017-04-04 23:05:36,135.71,98%,"The presence of a noble nature, generous in its wishes, arde...",Win (1 of 4)
144.,2017-04-04 23:05:02,121.16,96%,"And I am not frightened of dying, any time will do, I don't ...",No win (2 of 5)
143.,2017-04-04 23:03:26,136.54,99%,Remember before when I was talking about smelly garbage stan...,Win (1 of 3)
142.,2017-04-03 21:03:50,148.15,100%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 5)
141.,2017-04-03 21:02:26,141.86,100%,And so with the sunshine and the great bursts of leaves grow...,Win (1 of 2)
140.,2017-04-03 21:01:23,120.28,100%,"The boy has not a real choice, has he? Self-interest, the fe...",No win (2 of 3)
139.,2017-03-31 21:00:53,128.25,100%,One way to combat the horizon effect is to continue search w...,Win (1 of 4)
138.,2017-03-29 02:20:24,103.43,98%,"a) [MAN] A man ordered 2,000 drums of pink ping pong balls i...",No win (2 of 3)
137.,2017-03-29 02:18:51,124.74,99%,I see in your eyes the same fear that would take the heart o...,Win (1 of 2)
136.,2017-03-29 02:18:01,116.95,95%,The place to improve the world is first in one's own heart a...,No win (3 of 3)
135.,2017-03-29 02:16:59,119.07,98%,"Why study science? Science, more than any other discipline, ...",Win (1 of 3)
134.,2017-03-29 02:15:51,115.76,98%,"And who are you, the proud lord said, that I must bow so low...",Win (1 of 3)
133.,2017-03-29 00:13:48,127.60,99%,I walked into the store. After the buzzing and booming of th...,Win (1 of 2)
132.,2017-03-29 00:12:56,130.34,98%,This business is filled to the brim with unrealistic people ...,Win (1 of 4)
131.,2017-03-29 00:11:59,119.46,96%,"I took up my vocation, I was called by my nation. Without he...",Win (1 of 5)
130.,2017-03-29 00:11:28,119.15,97%,"No doubt when they speak of him as a Lion, they only mean he...",Win (1 of 2)
129.,2017-03-29 00:09:53,118.11,94%,"For the first time, he heard something that he knew to be mu...",Win (1 of 4)
128.,2017-03-29 00:05:04,126.69,97%,What should have been swift revenge turned into an all out w...,No win (2 of 4)
127.,2017-03-29 00:04:20,120.79,94%,What is honor compared to a woman's love? What is duty again...,No win (3 of 4)
126.,2017-03-29 00:03:49,142.70,99%,"But I'm glad you'll see me as I am. Above all, I wouldn't wa...",Win (1 of 5)
125.,2017-03-29 00:03:07,123.74,97%,"""Without pain, how could we know joy?"" This is an old argume...",Win (1 of 4)
124.,2017-03-29 00:02:18,116.96,96%,And that's what this whole thing is about. Calling home. Ins...,Win (1 of 4)
123.,2017-03-29 00:01:30,130.20,99%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 5)
122.,2017-03-29 00:00:54,134.72,100%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 4)
121.,2017-03-29 00:00:20,126.46,99%,At first they had tried to keep the finding quiet. After all...,Win (1 of 5)
120.,2017-03-28 23:59:38,141.82,99%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 3)
119.,2017-03-28 23:58:47,120.61,98%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 2)
118.,2017-03-28 23:58:12,126.16,98%,Heaven did not seem to be my home; and I broke my heart with...,No win (2 of 5)
117.,2017-03-28 23:57:31,130.97,99%,"This is the end, beautiful friend. This is the end, my only ...",No win (2 of 4)
116.,2017-03-28 23:56:55,117.59,91%,Nothing in life is easy. But that's no reason to give up. Yo...,Win (1 of 4)
115.,2017-03-28 23:56:25,133.84,99%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 4)
114.,2017-03-28 23:55:30,123.00,98%,"For instance, a black hole as light as a small asteroid woul...",Win (1 of 3)
113.,2017-03-28 23:54:54,115.34,92%,"Just as there are painters and musicians among the poets, so...",No win (3 of 5)
112.,2017-03-28 23:54:07,147.72,99%,I'm alive in a city in a country of the world. And I want to...,Win (1 of 5)
111.,2017-03-28 23:53:18,140.82,98%,The boy had been working for the crystal merchant for almost...,Win (1 of 5)
110.,2017-03-28 23:52:42,123.63,96%,"She came into a room; she stood, as he had often seen her, i...",No win (2 of 5)
109.,2017-03-28 23:51:54,147.03,100%,We sit silently and watch the world around us. This has take...,No win (2 of 5)
108.,2017-03-28 23:51:01,128.83,97%,"He always seemed to women different from what he was, and th...",Win (1 of 5)
107.,2017-03-28 23:50:24,136.18,99%,"It's lovely to live on a raft. We had the sky, up there, all...",Win (1 of 4)
106.,2017-03-28 23:49:30,135.79,100%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 5)
105.,2017-03-28 23:48:57,92.35,92%,"Lesser than Macbeth, and greater. Not so happy, yet much hap...",No win (4 of 5)
104.,2017-03-28 23:48:13,149.15,100%,"I would rather not have upset him, but I couldn't see any re...",Win (1 of 5)
103.,2017-03-28 23:47:37,123.60,95%,I called Betsy again at her office and she said maybe we'd g...,Win (1 of 3)
102.,2017-03-28 23:47:07,124.60,96%,"I see something of God each hour of the twenty-four, and eac...",Win (1 of 2)
101.,2017-03-28 23:46:15,137.39,100%,I've always wondered about this coat business. When I'm in a...,Win (1 of 2)
100.,2017-03-28 23:45:34,143.43,99%,You don't care about anything except you. You just want to p...,Win (1 of 4)
99.,2017-03-28 23:44:53,117.85,93%,There's a hole in the world like a great black pit. And the ...,Win (1 of 3)
98.,2017-03-28 23:44:09,101.46,96%,"I'll have two number 9s, a number 9 large, a number 6 with e...",No win (3 of 4)
97.,2017-03-28 23:43:45,103.15,94%,"It was a long and gloomy night that gathered on me, haunted ...",No win (2 of 3)
96.,2017-03-28 23:43:15,138.21,100%,"Mother used to say that however miserable one is, there's al...",Win (1 of 4)
