144.,2018-03-03 00:40:43,123.78,98%,I can already hear your tune calling me across the room. Whe...,Win (1 of 2)
143.,2018-03-03 00:39:19,125.21,98%,I believe that you are sincere and good at heart. If you do ...,Win (1 of 2)
142.,2018-03-03 00:37:55,121.72,98%,"Yeah. Well, if the Flash were my son, I'd tell him a few thi...",Win (1 of 2)
141.,2018-01-30 21:51:52,77.40,97%,Welcome to Havana. Smoking Cubanos with Castro in cabanas. V...,No win (2 of 3)
140.,2018-01-30 21:50:53,129.16,99%,"I'm so in love with you. And I hope you know, darling, your ...",Win (1 of 5)
139.,2018-01-30 21:50:15,119.85,97%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 2)
138.,2018-01-30 21:49:27,103.05,99%,The hallway is luxurious and tasteful. Tapestries and painti...,No win (2 of 5)
137.,2018-01-30 21:48:54,126.64,99%,"To feel it so like myself, indeed, so brotherly, made me rea...",No win (2 of 5)
136.,2018-01-30 21:48:07,149.63,98%,But I really believe that there are more good people on this...,No win (2 of 2)
135.,2018-01-30 21:47:38,124.97,98%,"Look, I'm gonna give you your choice. I'm not gonna be biase...",No win (3 of 3)
134.,2018-01-30 21:46:55,117.98,96%,I used to dread getting older because I thought I would not ...,No win (4 of 4)
133.,2018-01-30 21:46:23,127.63,99%,Morphic resonance is a process whereby self-organising syste...,Win (1 of 4)
132.,2018-01-30 21:45:38,91.06,96%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",No win (3 of 3)
131.,2018-01-30 21:44:55,120.19,98%,If he stayed at home and carried on with his normal life he ...,Win (1 of 3)
130.,2018-01-30 21:44:23,121.72,98%,I want to defeat the me that's dragging this failure around....,Win (1 of 2)
129.,2018-01-30 21:43:52,131.14,99%,Living in a fish eye lens caught in the camera eye I have no...,Win (1 of 4)
128.,2017-09-16 01:41:34,130.29,99%,We hold our rifles in missing hands. We stand tall on missin...,No win (3 of 5)
127.,2017-09-16 01:40:57,115.06,97%,"To continue, you've listened to a long and complex case, mur...",No win (2 of 3)
126.,2017-09-16 01:39:58,128.87,99%,"It is a maxim among these lawyers, that whatever hath been d...",No win (2 of 3)
125.,2017-09-16 01:39:06,133.64,99%,Jay made up for the lack of glamour in his assignment by hav...,No win (1 of 1)
124.,2017-09-16 01:38:19,138.93,99%,There is a theory which states that if anybody ever discover...,Win (1 of 5)
123.,2017-09-16 01:37:38,135.93,99%,You're right Will. I can't do this proof. But you can and wh...,Win (1 of 5)
122.,2017-09-16 01:37:06,105.84,98%,I'm waking up to ash and dust. I wipe my brow and I sweat my...,No win (2 of 5)
121.,2017-09-16 01:36:28,117.19,98%,It just so happens that your friend here is only mostly dead...,Win (1 of 5)
120.,2017-09-16 01:35:45,118.38,98%,The debate between mercantilists (under various names) and f...,No win (2 of 4)
119.,2017-09-16 01:34:48,125.57,98%,And I will look down and see my murmuring bones and the deep...,No win (2 of 3)
118.,2017-09-16 01:34:14,129.74,99%,It is not at all easy to draw a sharp line between cases whe...,Win (1 of 3)
117.,2017-09-16 01:33:19,115.44,98%,Vowels were something else. He didn't like them and they did...,Win (1 of 3)
