529.,2017-10-03 10:42:26,54.47,96%,I still want to smack him. Or remind him that the last trans...,No win (3 of 5)
528.,2017-10-03 10:40:01,55.69,97%,"Well, you've cracked the sky, scrapers fill the air, but wil...",No win (3 of 5)
527.,2017-10-03 10:38:51,56.49,98%,Only those who know the supremacy of the intellectual life -...,No win (3 of 5)
526.,2017-10-03 10:35:49,62.37,97%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 5)
525.,2017-10-03 10:33:03,63.13,98%,"They knew they were privileged to have these choices, but th...",No win (3 of 5)
524.,2017-10-03 10:30:42,64.89,99%,Wow! I've never seen so many guests from different parts of ...,No win (2 of 5)
523.,2017-10-03 10:29:05,53.02,96%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (3 of 4)
522.,2017-10-03 10:26:14,53.39,97%,"The result has been the emergence of what some call the ""win...",No win (4 of 5)
521.,2017-10-03 10:24:39,63.88,98%,"One day beneath the lemon tree, my love and I did lie. A gir...",No win (4 of 5)
520.,2017-10-03 10:23:39,65.19,99%,"Ticking away the moments that make up a dull day, you fritte...",No win (4 of 5)
519.,2017-10-03 10:21:21,56.45,96%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 5)
518.,2017-10-03 10:19:59,44.07,96%,I'd just like to point out that you were given every opportu...,No win (5 of 5)
517.,2017-10-03 10:17:48,63.52,97%,"And as we let our own light shine, we unconsciously give oth...",No win (3 of 5)
516.,2017-10-03 10:16:17,49.55,96%,The Swarms have crushed the meager human resistance and laid...,No win (4 of 5)
515.,2017-09-16 09:48:35,61.49,97%,Now the scandal and the light are to be distributed differen...,No win (4 of 5)
514.,2017-09-16 09:07:54,58.50,96%,Legend has it this bridge was constructed by a young man and...,No win (2 of 5)
513.,2017-09-16 09:06:15,45.72,94%,"The ""present"" is a leaf floating on top of the river. It mov...",No win (3 of 5)
512.,2017-09-16 01:36:12,68.50,98%,I still think about the letter you asked me to write. It nag...,Win (1 of 5)
511.,2017-09-13 21:59:16,50.35,95%,I must nevertheless point out that our profession very close...,Win (1 of 3)
510.,2017-09-13 21:53:36,55.67,97%,Quite a plan you boys cooked up here. Quite a plan. I'm not ...,No win (3 of 4)
509.,2017-09-13 21:43:43,56.78,98%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 4)
508.,2017-09-13 21:40:37,60.72,98%,Valley (or graben) breezes and mountain breezes are a very l...,Win (1 of 3)
507.,2017-09-13 21:38:37,52.60,97%,"I can feel the heat closing in, feel them out there making t...",No win (2 of 5)
506.,2017-09-13 21:37:20,59.60,97%,There is only one wish on my mind: when this day is through ...,No win (3 of 5)
505.,2017-09-13 21:36:26,49.70,97%,I like following the news! News organizations know I won't s...,No win (3 of 4)
504.,2017-09-13 21:33:23,49.27,97%,"On the 11:00 news tonight, a certain kind of soft drink has ...",No win (4 of 5)
503.,2017-09-13 21:32:16,49.77,96%,"You don't know what's in store, but you know what you're her...",No win (4 of 5)
502.,2017-09-13 21:31:43,52.10,96%,"When I lay with you I could stay there. Close my eyes, feel ...",No win (2 of 4)
501.,2017-09-13 21:29:42,45.54,96%,"The Altair was tedious to use. At first, the only way that d...",Win (1 of 4)
500.,2017-09-13 21:27:37,45.27,97%,I like following the news! News organizations know I won't s...,No win (3 of 5)
499.,2017-09-13 11:05:36,57.06,99%,"There were several answers, none of which would help. There ...",No win (3 of 5)
