924.,2016-09-22 22:28:40,138.58,96%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 5)
923.,2016-05-08 20:52:53,120.58,95%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 3)
922.,2016-03-29 00:50:06,99.56,83%,Music finds a comfortable parallel with that of human langua...,Win (1 of 2)
921.,2016-03-29 00:47:48,109.63,85%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
920.,2016-03-29 00:42:41,98.85,88%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 2)
919.,2016-03-29 00:41:06,98.56,82%,Quality humor doesn't just deliver one gag and then tax the ...,No win (2 of 2)
918.,2016-03-29 00:36:49,103.70,82%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 2)
917.,2016-03-29 00:33:37,108.46,87%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 2)
916.,2016-03-29 00:31:35,99.84,87%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 2)
915.,2016-03-29 00:08:22,103.62,80%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 2)
914.,2016-03-29 00:04:57,98.15,83%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 2)
913.,2016-03-28 23:24:20,134.89,94%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
912.,2016-03-28 23:22:18,110.76,93%,"At 211 degrees, water is hot. At 212 degrees, it boils. And ...",No win (2 of 2)
911.,2016-03-28 23:20:25,122.92,92%,"This was the most delicious meal he'd had in recent years, a...",Win (1 of 3)
910.,2016-03-28 23:18:58,128.03,98%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 5)
909.,2016-03-28 23:16:36,130.52,94%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
908.,2016-03-28 23:15:08,114.11,88%,There are but two types of men who desire war: those who hav...,Win (1 of 4)
907.,2016-03-28 23:13:25,137.85,100%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 4)
906.,2016-03-28 23:11:15,113.26,88%,"Take care where you're going, doing all the things you do. E...",No win (2 of 3)
905.,2016-03-28 23:10:05,123.37,95%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 3)
904.,2016-03-28 23:09:08,113.50,95%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (3 of 3)
903.,2016-03-28 23:07:25,124.07,92%,"In the moment when I truly understand my enemy, understand h...",No win (2 of 3)
902.,2016-03-28 23:06:20,122.87,93%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 4)
901.,2016-03-28 23:05:22,128.33,94%,There is a theory which states that if anybody ever discover...,Win (1 of 2)
900.,2016-03-28 23:04:27,118.69,99%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 3)
899.,2016-03-28 23:03:59,111.05,92%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 2)
898.,2016-03-28 23:02:49,135.90,93%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 3)
897.,2016-03-28 23:01:32,109.64,91%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 2)
896.,2016-03-28 22:59:58,126.79,94%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 5)
895.,2016-03-28 22:58:40,115.13,94%,"Finally, gentlemen, there are people with an hereditary anim...",No win (3 of 3)
894.,2016-03-28 22:57:19,119.56,97%,If there is one thing the history of evolution has taught us...,No win (2 of 3)
893.,2016-03-28 22:56:23,123.18,98%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 2)
892.,2016-03-28 22:54:34,117.50,87%,And that's what this whole thing is about. Calling home. Ins...,Win (1 of 2)
891.,2016-03-28 22:53:22,122.35,92%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 5)
