452.,2012-12-05 13:30:31,129.86,98%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 4)
451.,2012-12-01 16:02:45,116.39,93%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
450.,2012-11-29 00:26:44,114.36,97%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 3)
449.,2012-11-29 00:25:19,120.89,98%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 2)
448.,2012-11-28 16:43:27,131.13,97%,Let me tell you why you're here. You're here because you kno...,Win (1 of 4)
447.,2012-11-21 13:10:57,106.47,97%,It is greatly to America's advantage that it is a congenial ...,No win (2 of 3)
446.,2012-11-20 17:03:11,127.80,99%,There's a hole in the world like a great black pit. And the ...,Win (1 of 4)
445.,2012-11-20 17:02:16,107.85,97%,He had spent enormous amounts of time at the great libraries...,Win (1 of 3)
444.,2012-11-20 16:53:02,110.22,96%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 5)
443.,2012-11-20 16:51:59,108.44,96%,"Every craft and every investigation, and likewise every acti...",No win (2 of 4)
442.,2012-11-20 16:50:54,130.98,98%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 2)
441.,2012-11-20 16:50:15,121.68,97%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
440.,2012-11-19 16:12:37,145.04,100%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
439.,2012-11-19 16:11:32,124.31,100%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
438.,2012-11-19 16:09:50,110.47,95%,"This was the most delicious meal he'd had in recent years, a...",No win (2 of 4)
437.,2012-11-19 16:09:05,127.35,97%,"When we conceive of the sweetest being ever, we are conceivi...",No win (2 of 5)
436.,2012-11-19 16:08:29,108.27,94%,He canceled all his commitments and pulled together the most...,Win (1 of 3)
435.,2012-11-19 16:07:47,114.16,98%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
434.,2012-11-19 16:07:06,117.19,98%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 5)
433.,2012-11-19 16:06:19,112.34,94%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 5)
432.,2012-11-19 16:05:09,115.28,96%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 5)
431.,2012-11-19 16:02:10,113.67,95%,"When she returns to the forum page, her post is there. It is...",No win (3 of 5)
430.,2012-11-19 16:01:31,115.82,97%,"They say that right after God created man, he took a rib fro...",Win (1 of 4)
429.,2012-11-19 16:00:56,115.70,97%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
428.,2012-11-19 15:55:52,117.36,97%,In order to face down the danger that is stalking us and mov...,Win (1 of 5)
427.,2012-11-19 15:54:52,107.17,93%,I said that I would see you because I had heard that you wer...,No win (2 of 4)
426.,2012-11-19 15:53:49,110.19,96%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 2)
425.,2012-11-19 11:38:20,113.50,97%,All the blue light reflections that color my mind when I sle...,Win (1 of 3)
424.,2012-11-19 11:37:36,118.74,98%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 3)
423.,2012-11-18 16:50:19,116.28,98%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 3)
422.,2012-11-18 00:24:22,112.70,96%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 4)
421.,2012-11-17 11:22:00,119.98,98%,"Well, the way they make shows is, they make one show. That s...",No win (3 of 5)
420.,2012-11-16 23:26:02,121.58,97%,We go waiting for the stars to come showering down. From Mos...,No win (2 of 2)
419.,2012-11-16 23:25:18,118.45,97%,How many roads must a man walk down before you call him a ma...,Win (1 of 4)
418.,2012-11-16 23:24:33,93.44,94%,To drive out of the Central Valley of California on a hot da...,No win (4 of 5)
417.,2012-11-15 21:33:21,122.69,95%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 4)
416.,2012-11-15 21:31:12,117.78,95%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 3)
415.,2012-11-15 21:29:48,125.66,94%,Good games offer players a set of challenging problems and t...,No win (2 of 4)
414.,2012-11-15 21:29:22,128.71,98%,The most precious treasures we have in life are the images w...,No win (2 of 5)
413.,2012-11-10 23:15:51,128.30,99%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 3)
412.,2012-11-10 23:15:16,116.14,96%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 3)
411.,2012-11-10 23:13:47,117.32,96%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
410.,2012-11-10 14:34:11,113.89,94%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 3)
409.,2012-11-10 14:33:14,111.95,95%,"Ultimately, this is not about solving your problems. It's ab...",No win (2 of 4)
408.,2012-11-10 14:31:35,132.89,96%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 2)
407.,2012-11-10 14:30:15,128.87,98%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
406.,2012-11-10 14:29:23,125.73,98%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 5)
