294.,2016-12-13 00:54:11,90.46,94%,I was never more hated than when I tried to be honest. Or wh...,No win (2 of 2)
293.,2016-12-13 00:53:17,102.33,95%,If only all the contradictory voices shouting inside my head...,Win (1 of 2)
292.,2016-12-13 00:52:16,90.37,88%,"Hello, babies. Welcome to Earth. It's hot in the summer and ...",Win (1 of 2)
291.,2016-03-23 12:35:04,101.83,93%,She's got eyes of the bluest skies as if they thought of rai...,No win (2 of 4)
290.,2016-03-23 12:34:18,103.69,92%,Sholes consulted with an educator who helped him analyze the...,No win (2 of 3)
289.,2016-03-23 12:32:24,81.81,91%,"Whether you're a student, secretary, office administrator, m...",No win (2 of 2)
288.,2016-03-23 12:31:23,89.87,89%,I was having this awful nightmare that I was 32. And then I ...,No win (2 of 2)
287.,2016-03-23 12:30:34,107.75,94%,The men in the room suddenly realized that they didn't want ...,Win (1 of 2)
286.,2016-03-23 12:29:23,74.21,87%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 2)
285.,2016-03-23 12:28:22,108.08,97%,Being able to quit things that don't work is integral to bei...,Win (1 of 2)
284.,2016-02-22 12:49:47,107.64,95%,He rode past me and kept on goin'. Never said nothin' goin' ...,Win (1 of 2)
283.,2016-02-22 12:47:58,114.53,97%,The one place where a man ought to get a square deal is in a...,Win (1 of 2)
282.,2016-02-22 12:45:57,94.39,95%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",No win (2 of 5)
281.,2016-02-22 12:45:01,108.28,95%,"Remember, if the time should come when you have to make a ch...",Win (1 of 4)
280.,2016-02-22 12:40:06,93.90,91%,I thought climbing the Devil's Thumb would fix all that was ...,No win (3 of 3)
279.,2016-02-22 12:39:28,112.66,96%,We live in an age when people do more writing than they have...,Win (1 of 4)
278.,2015-08-14 10:28:25,108.34,99%,"And, anyway, it's not about making money, it's about taking ...",Win (1 of 2)
277.,2015-08-14 10:27:18,101.85,96%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 3)
276.,2015-08-14 10:26:21,98.76,93%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 5)
275.,2015-08-06 23:04:09,90.93,95%,"As the netted bag says, this potato was grown in Idaho, that...",Win (1 of 5)
274.,2015-08-05 23:28:06,94.94,95%,The beginner writes just twenty pieces. The professional wri...,No win (3 of 3)
273.,2015-08-05 21:31:59,114.28,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 4)
272.,2015-08-05 21:31:31,107.70,99%,I used to dread getting older because I thought I would not ...,No win (2 of 2)
271.,2015-08-05 21:30:45,92.74,94%,Always do your best - your best is going to change from mome...,No win (2 of 5)
270.,2015-08-05 21:27:26,101.59,93%,Remembering you running soft through the night. You were big...,No win (2 of 4)
269.,2015-08-05 21:12:14,117.86,100%,"In the moment when I truly understand my enemy, understand h...",Win (1 of 5)
268.,2015-08-05 21:03:16,100.38,95%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 3)
267.,2015-08-05 21:02:12,107.44,97%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 2)
266.,2015-08-05 20:46:34,99.40,95%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
265.,2015-08-02 22:19:56,83.91,89%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 4)
264.,2015-08-02 22:18:56,91.20,94%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 5)
263.,2015-08-02 22:17:04,87.37,92%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 3)
262.,2015-08-02 22:16:19,85.01,90%,"There is more to color than a swatch in a book, or a pull do...",No win (2 of 4)
261.,2015-08-02 22:15:29,116.04,98%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
260.,2015-08-02 22:14:36,91.32,89%,I can already hear your tune calling me across the room. Whe...,No win (3 of 5)
259.,2015-08-02 22:13:29,111.42,97%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 3)
258.,2015-08-02 22:12:45,89.15,94%,Overhead the albatross hangs motionless upon the air and dee...,No win (3 of 4)
257.,2015-08-02 22:12:01,100.03,92%,You've got a way to keep me on your side. You give me cause ...,No win (3 of 4)
256.,2015-08-02 22:11:29,89.30,90%,"When she returns to the forum page, her post is there. It is...",No win (3 of 5)
255.,2015-08-02 22:10:41,99.38,95%,There are very few things I wish I could change about those ...,No win (5 of 5)
254.,2015-08-02 22:09:55,105.37,98%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 4)
253.,2015-08-01 16:12:13,99.97,98%,Few smart kids can spare the attention that popularity requi...,Win (1 of 3)
252.,2015-08-01 16:11:16,78.95,91%,Buddhism addresses two major types of meditation. Vipassana ...,No win (2 of 3)
251.,2015-08-01 16:08:11,98.34,93%,Popularity is only partially about individual attractiveness...,No win (4 of 5)
250.,2015-08-01 16:06:15,102.80,94%,"Even though there may be a deceiver of some sort, very power...",Win (1 of 3)
