263.,2011-03-28 05:30:48,91.09,100%,There's a hole in the world like a great black pit. And the ...,No win (1 of 1)
262.,2011-03-28 05:30:04,88.20,100%,The theory of music emphasizes the elements from which music...,No win (1 of 1)
261.,2011-03-28 05:28:53,92.67,100%,"And in the world a heart of darkness, a firezone, where poet...",No win (1 of 1)
260.,2011-03-28 05:27:53,90.85,100%,I remember when we used to sit in the government yard in Tre...,No win (1 of 1)
259.,2011-03-28 05:26:54,88.44,100%,We were playing checkers. I used to kid her once in a while ...,No win (1 of 1)
258.,2011-03-28 05:25:23,86.01,100%,Commas and periods always go inside quotation marks. Colons ...,No win (1 of 1)
257.,2011-03-28 05:23:57,90.58,100%,Groups of illegal miners smuggle themselves down in freight ...,No win (1 of 1)
256.,2011-03-28 05:21:20,92.10,100%,"A lot of people, especially this one psychoanalyst guy they ...",No win (1 of 1)
255.,2011-03-28 05:20:10,88.33,100%,Any finite number divided by infinity is as near to nothing ...,No win (1 of 1)
254.,2011-03-25 18:42:56,107.16,100%,I don't know why he saved my life. Maybe in those last momen...,No win (1 of 1)
253.,2011-03-25 14:10:53,85.53,100%,I've always wondered about this coat business. When I'm in a...,No win (1 of 1)
252.,2011-03-25 14:09:36,91.02,100%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",No win (1 of 1)
251.,2011-03-25 14:07:29,89.51,100%,"Today, computers have taken this ancient art out of the craf...",No win (1 of 1)
250.,2011-03-25 13:59:09,88.78,100%,The treatment of atoms with more than one electron requires ...,No win (1 of 1)
249.,2011-03-25 13:54:32,84.75,100%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (1 of 1)
248.,2011-03-25 13:50:47,90.40,100%,"That day, for no particular reason, I decided to go for a li...",No win (1 of 1)
247.,2011-03-25 13:49:44,77.65,100%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (1 of 1)
246.,2011-03-25 13:46:27,97.45,100%,It's the possibility of having a dream come true that makes ...,No win (1 of 1)
245.,2011-03-25 13:45:26,81.55,100%,Even the best-designed chair won't make up for bad posture. ...,No win (1 of 1)
244.,2011-03-25 13:42:02,89.54,100%,Ideology: the process of making ideas. The work was generall...,No win (1 of 1)
243.,2011-03-25 13:40:08,101.17,100%,Gardeners know how to grow top-notch crops. They determine w...,No win (1 of 1)
242.,2011-03-25 13:38:43,89.75,100%,"The creation ends in South Georgia, at the very edge of the ...",No win (1 of 1)
241.,2011-03-25 13:37:28,102.97,100%,We all know people who are very bright but who do not always...,No win (1 of 1)
240.,2011-03-25 13:35:57,96.22,100%,Step out the front door like a ghost into the fog where no o...,No win (1 of 1)
239.,2011-03-25 13:34:38,81.97,100%,The recipe for turning fruit into wine goes something like t...,No win (1 of 1)
238.,2011-03-25 13:33:07,91.53,100%,There is something about yourself that you don't know. Somet...,No win (1 of 1)
237.,2011-03-25 13:31:57,93.67,100%,Too often writers believe that they can emphasize words by p...,No win (1 of 1)
236.,2011-03-25 13:30:27,90.65,100%,At first they had tried to keep the finding quiet. After all...,No win (1 of 1)
235.,2011-03-25 13:29:11,104.56,100%,"When you are typing on a typewriter, your input appears dire...",No win (1 of 1)
234.,2011-03-25 13:28:24,100.52,100%,"A little boy went out to play. When he opened his door, he s...",No win (1 of 1)
233.,2011-03-25 13:25:10,109.27,100%,"To evaluate an option from the other side's point of view, c...",No win (1 of 1)
232.,2011-03-25 13:24:16,78.58,100%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (1 of 1)
231.,2011-03-25 13:23:12,99.51,100%,"People get ready, there's a train coming. You don't need no ...",No win (1 of 1)
230.,2011-03-25 13:22:14,96.09,100%,There's a piece of Maria in every song that I sing. And the ...,No win (1 of 1)
229.,2011-03-25 13:21:11,95.03,100%,"This was the most delicious meal he'd had in recent years, a...",No win (1 of 1)
228.,2011-03-25 13:19:51,99.27,100%,"I know that the idea of raising well-rounded, smarter kids c...",No win (1 of 1)
227.,2011-03-23 20:17:06,83.54,100%,"They say that right after God created man, he took a rib fro...",No win (1 of 1)
226.,2011-03-23 20:16:14,88.45,100%,Don't make assumptions - find the courage to ask questions a...,No win (1 of 1)
225.,2011-03-22 16:04:03,90.30,100%,"The melted mozzarella layer, which we shall designate MML, i...",No win (1 of 1)
224.,2011-03-22 15:53:35,102.17,100%,"A zealot might be, for instance, an individual with a person...",No win (1 of 1)
223.,2011-03-22 15:52:01,110.76,100%,"If you really want to hear about it, the first thing you'll ...",No win (1 of 1)
222.,2011-03-22 15:49:57,82.30,100%,"She was a genius of sadness, immersing herself in it, separa...",No win (1 of 1)
221.,2011-02-27 21:54:38,77.96,100%,"Often, we assume that a familiar situation will be but a rep...",No win (1 of 1)
220.,2011-02-27 21:53:44,91.12,100%,"Ticking away the moments that make up a dull day, you fritte...",No win (1 of 1)
219.,2011-02-27 21:53:02,81.47,100%,Your faith was strong but you needed proof. You saw her bath...,No win (1 of 1)
218.,2011-02-27 21:52:11,85.97,100%,Lucid but wholly false recollections can easily be induced b...,No win (1 of 1)
217.,2011-02-27 21:51:24,91.13,100%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (1 of 1)
216.,2011-02-27 21:50:24,96.08,100%,In order to become an elf I filled out ten pages' worth of f...,No win (1 of 1)
215.,2011-02-27 21:49:33,86.75,100%,"In general, many of these targets are easier marks if you ar...",No win (1 of 1)
214.,2011-02-27 21:48:23,85.71,100%,"Radiation could be precisely determined, in principle, if we...",No win (1 of 1)
213.,2011-02-27 21:47:14,89.51,100%,Jay made up for the lack of glamour in his assignment by hav...,No win (1 of 1)
212.,2011-02-27 21:46:14,97.29,100%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (1 of 1)
211.,2011-02-27 21:45:39,80.01,100%,Lucid but wholly false recollections can easily be induced b...,No win (1 of 1)
