329.,2017-01-30 01:30:09,73.90,91%,"Bullet Tooth Tony: ""A bookie's got blagged last night."" Avi:...",Win (1 of 4)
328.,2017-01-30 01:28:46,75.74,85%,"Memories, even your most precious ones, fade surprisingly qu...",Win (1 of 3)
327.,2016-05-18 02:34:29,85.73,94%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (3 of 5)
326.,2015-12-22 01:29:14,87.69,95%,"I was stealing saltshakers again. Ten, sometimes twelve a ni...",No win (2 of 4)
325.,2015-12-22 01:24:58,78.62,88%,"Even though there may be a deceiver of some sort, very power...",No win (2 of 5)
324.,2015-10-26 21:26:43,74.52,89%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 3)
323.,2015-10-26 21:24:46,103.63,96%,God help the man who ever really loves you. You'd break his ...,Win (1 of 4)
322.,2015-07-30 00:15:42,83.94,90%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 2)
321.,2015-07-30 00:13:32,93.61,92%,We were playing checkers. I used to kid her once in a while ...,No win (2 of 4)
320.,2015-07-30 00:12:00,86.95,93%,Don't make assumptions - find the courage to ask questions a...,No win (2 of 4)
319.,2015-07-30 00:11:00,84.44,92%,"Look, you should admit to yourself that Microsoft will miss ...",No win (2 of 4)
318.,2015-05-25 23:35:27,89.74,95%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 4)
317.,2015-01-27 20:13:10,99.69,98%,There are very few things I wish I could change about those ...,Win (1 of 5)
316.,2015-01-27 20:12:12,95.61,93%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
315.,2015-01-20 21:57:38,85.80,95%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 4)
314.,2015-01-19 19:56:11,80.78,93%,My entire life had been on a predictable trajectory dominate...,No win (2 of 5)
313.,2015-01-16 00:29:53,101.74,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 4)
312.,2015-01-16 00:28:35,94.08,99%,Since every piece of matter in the Universe is in some way a...,No win (2 of 5)
311.,2015-01-16 00:27:12,91.41,97%,Everything we hold dear likewise resolves into its original ...,Win (1 of 2)
310.,2015-01-16 00:25:11,87.56,95%,"Ultimately, this is not about solving your problems. It's ab...",Win (1 of 5)
309.,2015-01-16 00:21:49,72.94,90%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",Win (1 of 3)
308.,2015-01-16 00:20:15,80.87,90%,Good games offer players a set of challenging problems and t...,No win (3 of 5)
307.,2015-01-16 00:17:44,87.42,87%,I've been looking so long at these pictures of you that I al...,No win (2 of 3)
306.,2015-01-16 00:16:29,87.44,94%,Corn is what feeds the steer that becomes the steak. Corn fe...,No win (2 of 5)
305.,2014-10-22 19:54:30,78.07,89%,"You needn't take it any further, sir. You've proved to me th...",No win (2 of 2)
304.,2014-10-22 19:53:31,73.06,88%,From compositional considerations the tomato layer would be ...,No win (5 of 5)
303.,2014-06-27 03:21:46,83.86,93%,I've always wondered about this coat business. When I'm in a...,No win (3 of 5)
302.,2014-06-27 03:20:53,80.45,89%,The only preventive thing I do is wash clothes after buying ...,No win (3 of 4)
301.,2014-06-27 03:19:49,86.96,92%,We've arranged a global civilization in which most crucial e...,No win (2 of 2)
300.,2014-06-27 03:18:58,86.65,90%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 4)
299.,2014-05-28 05:36:43,88.56,95%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 3)
298.,2014-05-28 05:34:46,80.48,89%,If there is one thing the history of evolution has taught us...,No win (4 of 4)
297.,2014-05-28 05:33:11,84.43,90%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 3)
296.,2014-05-28 05:31:51,90.10,94%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (5 of 5)
295.,2014-05-28 05:31:16,85.19,93%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 4)
294.,2014-05-28 05:30:35,83.12,90%,I've always wondered about this coat business. When I'm in a...,Win (1 of 5)
293.,2014-05-28 05:27:33,93.71,94%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 3)
292.,2014-03-26 03:16:39,74.06,92%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 3)
291.,2014-03-26 03:15:13,105.31,98%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 3)
290.,2014-03-26 03:12:10,82.52,93%,"Whenever you watch the mind, you withdraw consciousness from...",No win (3 of 3)
289.,2014-03-26 03:10:39,96.93,95%,We began to recognize in them a strange obsession. After all...,Win (1 of 4)
288.,2014-03-10 03:31:04,108.46,99%,I was long into my second decade of living single before I c...,Win (1 of 5)
287.,2014-02-23 22:03:55,72.30,90%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
286.,2014-02-23 21:46:09,91.02,96%,The only message I got was from the company that holds my st...,Win (1 of 4)
285.,2013-09-17 23:13:23,82.03,93%,"Good evening, London. Allow me first to apologize for this i...",No win (2 of 4)
284.,2013-09-07 00:09:05,80.86,90%,"Historically, most wines contained less than 14 percent alco...",No win (2 of 2)
283.,2013-09-07 00:07:25,81.73,91%,"He was rough around the edges. He'd been to school, but neve...",No win (4 of 5)
282.,2013-09-07 00:06:07,88.47,93%,If there is one thing the history of evolution has taught us...,No win (4 of 5)
281.,2013-09-07 00:05:25,88.30,95%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (3 of 5)
280.,2013-09-07 00:04:31,99.19,97%,I suddenly had the impression that I had been left all alone...,No win (2 of 5)
279.,2013-09-07 00:03:42,87.40,95%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 4)
278.,2013-09-07 00:02:47,73.88,95%,"Wilkinson County was a recipient of one of the new ""separate...",No win (2 of 3)
277.,2013-09-07 00:01:54,77.97,89%,"I had a job, I had a girl. I had something going, mister, in...",No win (3 of 5)
276.,2013-08-29 02:43:49,99.46,95%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (2 of 2)
275.,2013-08-29 02:42:05,83.07,92%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 5)
274.,2012-11-06 14:39:20,88.36,97%,"A computer needs a manager to administer its operations, jus...",No win (2 of 3)
273.,2012-10-25 13:37:29,110.12,97%,I can practically see your face and another revolutionary fa...,Win (1 of 3)
272.,2012-10-19 16:45:09,79.12,91%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 4)
271.,2012-10-19 16:43:38,85.27,89%,So it's all come back round to breaking apart again. Breakin...,No win (2 of 5)
270.,2012-10-19 16:42:05,74.91,93%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (3 of 5)
269.,2012-10-19 16:40:27,74.61,86%,We may climb into the thin and cold realm of pure geometry a...,No win (3 of 4)
268.,2012-10-19 16:39:21,79.43,84%,"Ticking away the moments that make up a dull day, you fritte...",No win (5 of 6)
267.,2012-10-19 16:37:55,84.98,94%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 5)
266.,2012-10-19 16:33:51,74.98,90%,"You found paradise in America. You had a good trade, made a ...",No win (2 of 3)
265.,2012-10-19 16:32:03,87.40,92%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
264.,2012-10-19 16:30:45,93.24,95%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
263.,2012-10-19 12:16:08,82.82,93%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 2)
262.,2012-10-19 12:14:24,82.53,92%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 4)
261.,2012-10-19 12:12:48,82.85,90%,"Keying text quickly is important, but it is more important t...",No win (2 of 4)
260.,2012-10-19 12:11:50,75.02,87%,The theory of music emphasizes the elements from which music...,No win (3 of 4)
259.,2012-10-19 12:10:00,83.59,94%,"The result has been the emergence of what some call the ""win...",No win (2 of 4)
258.,2012-10-19 12:08:16,77.71,90%,Since the 1980s virtually all the sodas and most of the frui...,Win (1 of 3)
257.,2012-10-19 12:06:20,90.95,92%,But the two men were not lonely at all. At home they were co...,No win (2 of 4)
256.,2012-10-19 12:04:44,85.75,92%,And then he calls me a jerk and says the last guy who though...,Win (1 of 2)
255.,2012-10-17 12:19:17,78.76,92%,"When the light of life has gone, no change for the meter. Th...",No win (2 of 5)
254.,2012-10-17 12:17:45,79.74,90%,The most precious treasures we have in life are the images w...,No win (4 of 5)
253.,2012-10-17 12:16:50,94.08,97%,Images of broken light which dance before me like a million ...,No win (3 of 4)
252.,2012-10-17 12:16:04,76.32,91%,The theory of music emphasizes the elements from which music...,No win (3 of 5)
251.,2012-10-17 12:14:58,93.50,94%,The place to improve the world is first in one's own heart a...,No win (4 of 5)
250.,2012-09-21 12:27:14,76.71,90%,To drive out of the Central Valley of California on a hot da...,No win (2 of 5)
249.,2012-09-21 12:25:04,88.38,94%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 3)
248.,2012-09-21 12:24:10,96.02,95%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 3)
247.,2012-09-21 12:22:43,85.16,92%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 4)
246.,2012-09-21 12:21:26,70.28,91%,"Historian James C. Cobb has described southern identity as ""...",Win (1 of 5)
245.,2012-08-20 12:39:49,79.62,91%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 5)
244.,2012-08-20 12:38:34,76.67,90%,"A long time ago, I was in Burma, my friends and I were worki...",No win (2 of 5)
243.,2012-08-20 12:37:03,77.97,87%,Remember that humor is written backwards. That means you fir...,Win (1 of 3)
242.,2012-08-20 12:36:05,88.19,92%,I think you're gonna find - when all this stuff is over and ...,No win (2 of 3)
241.,2012-08-20 12:34:48,76.57,92%,The evidence in the standard history of Qwerty versus Dvorak...,No win (3 of 5)
240.,2012-08-20 12:32:56,80.62,93%,In 1873 the Sholes & Glidden Type Writer became the firs...,No win (2 of 4)
239.,2012-08-02 14:25:08,72.81,89%,Let's face it: there are tons of things in your home and lif...,No win (3 of 3)
238.,2012-08-02 14:23:22,73.11,90%,Paper as we know it today was invented in China in around 10...,No win (3 of 5)
237.,2012-08-02 14:22:18,76.77,89%,Always do your best - your best is going to change from mome...,Win (1 of 2)
236.,2012-08-02 14:21:24,80.02,90%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 4)
235.,2012-08-02 14:19:50,90.04,94%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
234.,2012-08-02 14:19:01,69.02,82%,Although his voice was also broken by uncertainty and his ha...,No win (3 of 4)
