465.,2017-01-30 18:18:35,122.36,99%,I remember when we used to sit in the government yard in Tre...,No win (2 of 5)
464.,2017-01-30 18:17:15,109.79,97%,Language is one of the keys to being human. It allows us to ...,Win (1 of 4)
463.,2017-01-30 18:16:19,110.21,96%,"Let me get this straight. You think that your client, one of...",No win (3 of 5)
462.,2017-01-30 18:15:27,111.68,98%,Renting a car in Palau has its advantages and disadvantages....,Win (1 of 4)
461.,2017-01-30 18:14:08,100.33,97%,Here's the cool part: I will eventually go to Schiaparelli a...,No win (2 of 4)
460.,2017-01-30 18:10:27,110.79,95%,Maybe I'm not so different from everyone else after all. It'...,No win (2 of 3)
459.,2017-01-30 18:09:47,103.36,92%,They're talking about things of which they don't have the sl...,No win (2 of 3)
458.,2017-01-30 18:09:03,123.02,97%,"What really knocks me out is a book that, when you're all do...",No win (2 of 5)
457.,2017-01-30 18:07:51,117.53,94%,"Whoever could make two ears of corn, or two blades of grass,...",No win (3 of 5)
456.,2017-01-30 18:06:36,119.19,98%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 5)
455.,2017-01-30 18:05:10,125.11,99%,There are but two types of men who desire war: those who hav...,Win (1 of 5)
454.,2017-01-30 18:04:09,117.37,99%,Don't bother trying to explain your emotions. Live everythin...,Win (1 of 5)
453.,2017-01-30 18:02:58,112.08,96%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 4)
452.,2015-10-06 16:15:08,81.15,90%,"The Orient was almost a European invention, and had been sin...",No win (3 of 5)
451.,2015-10-06 16:11:19,108.23,97%,We've known each other for many years but this is the first ...,No win (3 of 5)
450.,2015-10-06 16:09:32,111.76,99%,And I don't believe in the existence of angels but looking a...,Win (1 of 5)
449.,2014-06-18 14:42:28,99.82,93%,A few light taps upon the pane made him turn to the window. ...,No win (2 of 3)
448.,2014-06-18 14:41:22,114.82,97%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
447.,2014-06-18 14:32:55,112.04,97%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 5)
446.,2014-06-18 14:31:48,96.04,94%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 5)
445.,2014-06-18 14:30:04,110.51,98%,There are still some places where you can get all you can ea...,Win (1 of 3)
444.,2014-06-18 14:28:45,91.88,95%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 3)
443.,2013-05-27 22:56:50,87.44,94%,Aztec rule was based upon a system of tribute and fear over ...,No win (3 of 4)
442.,2013-03-05 22:49:24,80.56,94%,I said that I would see you because I had heard that you wer...,Win (1 of 3)
441.,2013-03-05 22:47:37,81.86,96%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 3)
440.,2013-03-05 19:49:51,95.22,95%,Most popular song lyrics have two sections - a verse and a b...,No win (4 of 5)
439.,2013-03-05 19:34:32,104.34,96%,Facts can be thought of as objective or subjective. Things a...,No win (2 of 5)
438.,2012-11-29 23:20:12,78.09,93%,Is it sweeter to exist only in the mind or to exist both in ...,No win (3 of 4)
437.,2012-11-29 23:00:56,65.52,90%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (3 of 4)
436.,2011-11-24 00:42:07,93.52,93%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (2 of 2)
435.,2011-11-24 00:40:52,103.37,98%,It is by will alone I set my mind in motion. It is by the ju...,No win (3 of 5)
434.,2011-11-24 00:39:43,86.90,93%,"There are men who possess a peculiarly strong visual memory,...",No win (4 of 4)
433.,2011-11-24 00:38:31,104.82,95%,It's the possibility of having a dream come true that makes ...,Win (1 of 2)
432.,2010-10-16 20:39:51,118.84,100%,I sincerely believe that if women study male lessons on conc...,No win (1 of 1)
431.,2010-10-16 20:37:45,102.13,100%,"Historically, most wines contained less than 14 percent alco...",No win (1 of 1)
430.,2010-10-16 20:35:59,120.01,100%,"Milt, with the excellent timing of a master comedy writer, w...",No win (1 of 1)
429.,2010-10-16 20:28:43,121.91,100%,The only preventive thing I do is wash clothes after buying ...,No win (3 of 3)
428.,2010-10-16 20:27:03,113.87,100%,So my heart goes out to them. Figuratively. I would never ac...,No win (2 of 4)
427.,2010-10-16 20:26:01,86.96,100%,There's a hole in the world like a great black pit. And the ...,No win (2 of 2)
426.,2010-10-16 20:24:29,101.10,100%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (1 of 1)
425.,2010-10-16 20:23:23,111.25,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 2)
424.,2010-10-16 20:21:10,93.42,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (1 of 1)
423.,2010-10-16 20:19:11,110.80,100%,Don't take anything personally - nothing others do is becaus...,No win (2 of 2)
422.,2010-10-16 20:17:19,93.91,100%,"The only people for me are the mad ones, the ones who are ma...",No win (3 of 3)
421.,2010-10-16 20:14:04,128.01,100%,"The creation ends in South Georgia, at the very edge of the ...",No win (2 of 3)
420.,2010-10-16 20:11:50,116.56,100%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 4)
419.,2010-10-16 20:08:43,123.25,100%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 3)
418.,2010-10-16 19:58:25,116.48,100%,Language is one of the keys to being human. It allows us to ...,Win (1 of 4)
417.,2010-10-16 19:42:53,116.91,100%,Let me tell you why you're here. You're here because you kno...,Win (1 of 2)
416.,2010-10-16 19:40:45,117.23,100%,There are very few things I wish I could change about those ...,Win (1 of 2)
415.,2010-10-16 19:39:19,119.51,100%,I suddenly had the impression that I had been left all alone...,Win (1 of 5)
414.,2010-10-16 19:37:51,109.02,100%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 5)
413.,2010-10-16 19:36:59,88.42,100%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 2)
412.,2010-10-16 19:34:09,107.41,100%,It was one of those days when it's a minute away from snowin...,Win (1 of 3)
411.,2010-10-16 19:27:43,95.95,100%,"The idea of ""Mr. Right"" has been passed down over the genera...",No win (3 of 3)
410.,2010-10-16 19:25:07,105.92,100%,Since every piece of matter in the Universe is in some way a...,Win (1 of 4)
409.,2010-10-16 19:23:55,115.02,100%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 3)
408.,2010-10-16 19:11:36,108.64,100%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 2)
407.,2010-10-16 19:00:54,99.97,100%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (3 of 3)
406.,2010-10-16 18:55:31,112.26,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (3 of 3)
405.,2010-10-16 18:51:06,125.68,100%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 5)
404.,2010-10-16 18:38:45,134.59,100%,If you're working out in front of a mirror and watching your...,Win (1 of 5)
403.,2010-10-16 18:08:39,99.76,100%,Do I really look like a guy with a plan? You know what I am?...,No win (3 of 5)
402.,2010-10-16 18:05:39,101.26,100%,We don't need no education. We don't need no thought control...,No win (2 of 2)
401.,2010-10-16 17:54:50,104.01,100%,"Warmer water increases the moisture content of storms, and w...",No win (2 of 2)
400.,2010-10-16 17:53:13,120.82,100%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (1 of 1)
399.,2010-10-16 17:50:43,115.50,100%,What? A swallow carrying a coconut? It's not a question of w...,Win (1 of 3)
398.,2010-10-16 17:44:31,116.47,100%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 5)
397.,2010-10-16 17:43:24,99.99,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 4)
396.,2010-10-16 17:42:36,105.70,100%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (1 of 1)
