821.,2015-09-14 20:20:00,59.37,94%,Let me tell you why you're here. You're here because you kno...,No win (3 of 5)
820.,2015-09-14 20:18:25,58.37,96%,Step out the front door like a ghost into the fog where no o...,No win (2 of 4)
819.,2015-09-14 20:17:15,45.92,92%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (4 of 5)
818.,2015-09-14 20:16:11,48.52,94%,"Listen up, maggots. You are not special. You are not a beaut...",No win (3 of 3)
817.,2014-07-17 01:40:01,51.41,90%,We may climb into the thin and cold realm of pure geometry a...,No win (3 of 4)
816.,2014-07-17 01:38:56,52.70,94%,Indonesia is a nation of islands - more than seventeen thous...,No win (3 of 5)
815.,2014-07-17 01:37:26,56.31,94%,"My darling, you have to be standing up in order to be able t...",No win (4 of 5)
814.,2014-07-17 01:36:27,47.56,88%,He managed to open the cupboard door with his nose and found...,No win (2 of 5)
813.,2014-07-17 01:35:07,60.58,94%,From compositional considerations the tomato layer would be ...,No win (3 of 3)
812.,2014-07-17 01:34:11,58.14,94%,"The sooner your kids appreciate the value of work, the more ...",No win (3 of 5)
811.,2014-07-17 01:32:58,60.44,97%,I suddenly had the impression that I had been left all alone...,No win (3 of 4)
810.,2014-07-17 01:31:47,59.80,93%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 3)
809.,2014-07-17 01:30:43,56.55,93%,You're here because you know something. What you know you ca...,Win (1 of 2)
808.,2014-07-17 01:29:23,51.40,89%,From compositional considerations the tomato layer would be ...,No win (4 of 5)
807.,2014-07-17 01:28:18,50.03,90%,"Whenever you watch the mind, you withdraw consciousness from...",No win (3 of 5)
806.,2014-07-17 01:26:53,53.74,92%,"The goal of the true seeker is to become a sage, or superior...",No win (2 of 4)
805.,2014-07-17 01:25:15,57.22,96%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 5)
804.,2014-07-16 18:01:53,52.46,91%,Ideology: the process of making ideas. Certain artisans were...,No win (2 of 5)
803.,2014-07-16 18:00:32,55.72,93%,"When we pulled out into the winter night and the real snow, ...",No win (3 of 4)
802.,2014-07-16 17:59:28,43.10,84%,"What good's a reward if you ain't around to use it? Besides,...",No win (3 of 3)
801.,2014-07-16 17:58:10,56.67,92%,The theory of music emphasizes the elements from which music...,Win (1 of 3)
800.,2014-07-16 17:56:42,62.36,96%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
799.,2014-07-16 17:54:59,57.07,96%,Aztec rule was based upon a system of tribute and fear over ...,No win (3 of 5)
798.,2014-07-16 15:32:45,57.47,93%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 4)
797.,2014-07-16 14:14:20,48.46,89%,The invention of the wheel represented a major turning point...,No win (4 of 5)
796.,2014-07-16 14:12:56,53.42,93%,Yet the web of thought has no such creases and is more like ...,No win (3 of 5)
795.,2014-07-15 17:11:35,46.75,95%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (4 of 4)
794.,2014-07-15 17:10:34,48.69,89%,"Two years ago this property cost one million pounds. Today, ...",No win (4 of 4)
793.,2014-07-15 17:08:51,56.40,90%,"Life is not suffering; it's just that you will suffer it, ra...",No win (3 of 3)
792.,2014-07-15 17:07:58,57.93,94%,At the time when Britain faced a plunge into chaos and darkn...,No win (2 of 3)
791.,2014-07-15 17:06:28,52.21,90%,"As customers of all races, nationalities, and cultures visit...",No win (4 of 5)
790.,2014-07-15 17:04:43,53.78,93%,I said that I would see you because I had heard that you wer...,No win (2 of 5)
789.,2014-07-15 17:02:56,62.17,95%,"But no matter how effective the lesson was, I never really u...",No win (3 of 4)
788.,2014-07-15 17:01:09,60.99,95%,His soul swooned slowly as he heard the snow falling faintly...,No win (4 of 4)
787.,2014-07-15 17:00:22,58.11,97%,"Historically, most wines contained less than 14 percent alco...",No win (2 of 4)
786.,2014-07-15 16:59:21,59.75,96%,San Francisco in the middle sixties was a very special time ...,Win (1 of 3)
