473.,2013-09-20 23:30:22,128.01,99%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 3)
472.,2013-09-20 23:29:19,97.69,96%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
471.,2013-09-20 23:28:22,23.59,81%,We were all in our late twenties or early-to-middle thirties...,No win (3 of 3)
470.,2013-09-20 23:25:50,27.77,87%,Overhead the albatross hangs motionless upon the air and dee...,No win (3 of 3)
469.,2013-09-20 23:23:12,132.00,99%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 3)
468.,2013-09-20 23:22:24,118.86,98%,"At the very end of these food chains (which is to say, at th...",Win (1 of 3)
467.,2013-09-20 23:21:33,112.86,96%,"Grits and fried chicken won't disappear, but perhaps future ...",Win (1 of 3)
466.,2013-09-20 23:20:42,118.14,95%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 3)
465.,2013-09-20 23:19:38,114.57,95%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 3)
464.,2013-09-20 23:18:26,116.50,98%,Being comfortable in the car is critical. If you're not comf...,Win (1 of 3)
463.,2012-09-19 16:53:47,123.21,98%,One scientist I met recently told me he reckoned that the av...,Win (1 of 2)
462.,2012-09-19 16:52:04,111.64,98%,The problem we now face is that this thin layer of atmospher...,Win (1 of 2)
461.,2012-09-19 16:50:26,115.34,98%,"Now you come to me and you say, ""Don Corleone, give me justi...",Win (1 of 3)
460.,2012-09-19 16:48:58,108.08,97%,It's about realizing that there are no problems. Only situat...,Win (1 of 2)
459.,2012-09-19 16:47:42,79.93,96%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 2)
458.,2012-09-19 16:45:38,116.47,97%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
457.,2012-09-19 16:44:01,129.27,96%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
456.,2012-09-19 16:42:28,116.02,98%,We began to recognize in them a strange obsession. After all...,Win (1 of 3)
455.,2012-09-19 16:40:35,103.06,91%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 2)
454.,2012-09-19 16:38:42,120.06,96%,It was hard to toss things I had once thought were valuable ...,Win (1 of 3)
453.,2012-09-19 16:37:10,123.51,95%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
452.,2012-09-19 16:35:57,118.53,92%,We've known each other for many years but this is the first ...,Win (1 of 3)
451.,2012-09-19 16:34:27,119.54,96%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 3)
