633.,2016-12-29 00:01:02,105.00,91%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 4)
632.,2016-12-29 00:00:04,99.06,86%,You can't live your life for other people. You've got to do ...,Win (1 of 4)
631.,2016-12-28 23:58:59,106.02,90%,Sometimes I wondered if I was seeing the same things through...,No win (3 of 5)
630.,2016-12-28 23:58:06,108.41,91%,A hero can be anyone. Even a man doing something as simple a...,No win (5 of 5)
629.,2016-12-28 23:57:31,116.15,94%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 3)
628.,2016-12-28 23:56:29,101.03,93%,"So, ahem, how much is it, then, Tom? - You know how much, Ni...",Win (1 of 4)
627.,2016-12-28 23:55:22,108.88,92%,This business is filled to the brim with unrealistic people ...,Win (1 of 3)
626.,2016-07-15 03:21:26,114.27,94%,Convection also plays a minor role because of the relative t...,No win (2 of 2)
625.,2016-07-15 03:20:28,118.69,95%,We began to recognize in them a strange obsession. After all...,No win (2 of 2)
624.,2016-07-15 03:19:38,131.28,94%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 3)
623.,2016-06-24 23:10:11,105.92,90%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 2)
622.,2016-06-24 23:09:24,121.39,93%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 4)
621.,2016-05-04 11:34:31,134.85,99%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 5)
620.,2016-05-04 11:33:35,124.36,97%,"When I close my eyes, I am at the center of the sun. And I c...",Win (1 of 5)
619.,2016-05-04 11:33:11,97.57,89%,We have a criminal jury system which is superior to any in t...,No win (4 of 4)
618.,2016-05-04 11:32:31,109.04,91%,The theory of music emphasizes the elements from which music...,Win (1 of 4)
617.,2016-03-12 00:02:50,127.20,95%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 3)
616.,2016-03-12 00:01:33,130.36,98%,"Two households, both alike in dignity (in fair Verona, where...",Win (1 of 4)
615.,2016-03-12 00:00:27,134.38,96%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 3)
614.,2016-03-11 23:59:28,116.77,95%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 2)
613.,2016-03-11 13:56:00,137.98,98%,God help the man who ever really loves you. You'd break his ...,Win (1 of 2)
612.,2016-03-11 13:55:23,110.62,91%,We've arranged a global civilization in which most crucial e...,No win (2 of 4)
611.,2016-03-11 13:49:17,133.96,95%,I can teach you how to bewitch the mind and ensnare the sens...,Win (1 of 3)
610.,2016-03-11 13:48:42,141.52,99%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 2)
609.,2016-03-11 13:48:01,120.83,96%,We've arranged a global civilization in which most crucial e...,Win (1 of 5)
608.,2016-03-11 13:47:24,104.34,89%,"If you think that you are going to love something, give it a...",No win (2 of 3)
607.,2016-03-11 13:46:52,119.45,93%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 4)
606.,2016-03-11 13:46:00,134.30,94%,Being able to quit things that don't work is integral to bei...,Win (1 of 5)
605.,2016-03-04 22:15:33,115.04,95%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",No win (2 of 2)
604.,2016-03-04 22:14:59,132.36,99%,I used to dread getting older because I thought I would not ...,No win (2 of 2)
603.,2016-03-04 22:14:23,111.77,94%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 4)
602.,2016-03-04 15:00:18,116.63,93%,What you gonna do with your man there? You're always gonna h...,Win (1 of 2)
601.,2016-03-04 14:49:40,120.07,94%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 2)
600.,2016-03-04 14:49:02,121.41,92%,Data is by definition easy to copy. And the Internet makes c...,Win (1 of 4)
599.,2016-03-03 22:40:28,138.66,97%,The most precious treasures we have in life are the images w...,No win (3 of 5)
598.,2016-03-03 22:39:53,136.81,98%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
597.,2016-03-03 22:39:23,124.78,99%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",Win (1 of 3)
596.,2016-03-03 21:27:38,121.07,93%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 3)
595.,2016-03-03 21:26:46,125.90,95%,"I know that the idea of raising well-rounded, smarter kids c...",No win (2 of 4)
594.,2016-03-03 21:25:37,143.33,98%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 3)
593.,2016-03-03 21:25:01,138.62,99%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 3)
592.,2016-03-03 21:24:09,111.26,94%,What else do I get with it? - You get a gold-plated Rolls Ro...,No win (2 of 3)
591.,2016-03-03 18:59:42,125.33,95%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 4)
590.,2016-03-03 18:58:59,126.13,95%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 3)
589.,2016-03-03 18:58:16,128.15,94%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
588.,2016-03-03 18:57:43,118.09,93%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 5)
587.,2016-03-03 18:57:05,110.04,90%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 3)
586.,2016-03-03 18:56:00,102.29,88%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (3 of 4)
585.,2016-03-03 18:55:05,151.29,100%,We all know people who are very bright but who do not always...,Win (1 of 3)
584.,2016-03-03 18:54:33,108.66,88%,"Don't tell me what's in, don't tell me how to write, don't t...",No win (3 of 3)
583.,2016-03-03 18:53:06,109.13,90%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 3)
582.,2016-03-03 18:52:19,127.75,95%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 4)
