262.,2016-03-28 11:58:42,138.78,100%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 2)
261.,2016-03-27 11:14:30,123.35,97%,I just want to tell you how I'm feeling. Gotta make you unde...,Win (1 of 3)
260.,2016-03-27 11:13:48,133.40,98%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 2)
259.,2016-03-27 11:13:12,135.42,99%,Language is one of the keys to being human. It allows us to ...,No win (2 of 3)
258.,2016-03-27 11:05:38,151.90,100%,"If you think that you are going to love something, give it a...",No win (2 of 3)
257.,2016-03-27 11:05:16,142.46,99%,Vigorous writing is concise. A sentence should contain no un...,Win (1 of 3)
256.,2016-03-27 11:04:26,118.29,96%,The men in the room suddenly realized that they didn't want ...,Win (1 of 2)
255.,2016-03-27 11:02:55,133.32,98%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 4)
254.,2016-03-26 01:04:38,109.73,97%,"And today, Lady Liberty is under attack from the cable chann...",No win (2 of 2)
253.,2016-03-25 01:13:29,118.61,95%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 4)
252.,2016-03-25 00:16:50,109.63,97%,"You needn't take it any further, sir. You've proved to me th...",No win (2 of 3)
251.,2016-03-25 00:15:12,134.94,99%,I said that I would see you because I had heard that you wer...,Win (1 of 3)
250.,2016-03-25 00:12:56,128.95,96%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
249.,2016-03-24 23:28:23,106.84,94%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (2 of 5)
248.,2016-03-24 23:27:43,119.93,96%,"But it is important to know this, to know your roots. To kno...",Win (1 of 2)
247.,2016-03-24 23:27:03,122.78,99%,As a manager you will also be able to control gravity. Sir I...,Win (1 of 3)
246.,2016-03-24 23:26:11,123.72,97%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
245.,2016-03-24 07:55:31,130.06,98%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
244.,2016-03-24 07:54:25,119.39,99%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 4)
243.,2016-03-24 07:53:40,129.14,97%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 2)
242.,2016-03-23 09:45:40,117.41,98%,My entire life had been on a predictable trajectory dominate...,Win (1 of 2)
241.,2016-03-23 09:44:53,113.70,96%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 5)
240.,2016-03-23 09:24:35,121.53,95%,"There are perhaps twenty regular posters on the forum, and s...",Win (1 of 2)
239.,2016-03-23 09:23:43,115.22,97%,"When I close my eyes, I am at the center of the sun. And I c...",No win (2 of 3)
238.,2016-03-23 09:22:32,99.03,96%,When is a legend a legend? Why is a myth a myth? How old and...,Win (1 of 4)
237.,2016-03-23 09:21:34,130.50,99%,Facts can be thought of as objective or subjective. Things a...,No win (2 of 2)
236.,2016-03-23 09:20:50,118.54,99%,"I had a job, I had a girl. I had something going, mister, in...",No win (3 of 5)
235.,2016-03-23 09:20:16,123.51,98%,"He's got a two day head start on you, which is more than he ...",No win (2 of 5)
234.,2016-03-21 10:32:08,129.41,99%,"In the English language, swearing is essential to effective ...",Win (1 of 5)
233.,2016-03-21 10:08:56,120.25,95%,"But pure, unadulterated feelings are dangerous in their own ...",Win (1 of 4)
232.,2016-03-21 10:07:57,124.23,97%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 2)
231.,2016-03-21 10:06:23,127.82,96%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 4)
230.,2016-03-21 10:05:25,126.19,99%,The wine list looks so imposing that you finally give up lab...,Win (1 of 2)
229.,2016-03-21 10:04:28,129.99,98%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 2)
228.,2016-03-21 10:03:50,134.87,99%,We live in an age when people do more writing than they have...,Win (1 of 3)
227.,2016-03-21 10:03:10,110.23,93%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 3)
226.,2016-03-21 10:02:18,121.25,96%,Since every piece of matter in the Universe is in some way a...,No win (2 of 4)
225.,2016-03-21 10:01:40,120.99,97%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",Win (1 of 2)
224.,2016-03-21 10:01:05,134.01,99%,"If you are given too many choices, if you are forced to cons...",Win (1 of 5)
223.,2016-03-21 09:59:32,119.72,96%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 3)
