163.,2013-02-08 13:55:39,155.98,98%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 4)
162.,2013-01-30 03:45:58,136.86,97%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 4)
161.,2013-01-30 03:44:45,153.77,97%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
160.,2013-01-30 03:44:10,136.84,98%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 3)
159.,2013-01-29 04:53:06,136.07,94%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 3)
158.,2013-01-29 03:26:31,129.53,89%,"Ever since I was a child, folks have thought they had me peg...",No win (2 of 3)
157.,2013-01-28 07:40:52,167.55,98%,Good games offer players a set of challenging problems and t...,Win (1 of 4)
156.,2013-01-28 07:39:23,132.59,97%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
155.,2013-01-28 07:31:57,147.73,92%,"Ever since I was a child, folks have thought they had me peg...",No win (2 of 2)
154.,2013-01-28 07:02:44,169.16,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
153.,2013-01-25 06:22:48,140.30,94%,I've been looking so long at these pictures of you that I al...,No win (1 of 1)
152.,2013-01-24 07:42:21,133.39,97%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 2)
151.,2013-01-24 07:39:13,115.75,91%,Do you know what they call a Quarter-pounder with cheese in ...,Win (1 of 2)
150.,2013-01-24 07:10:41,130.87,94%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
149.,2013-01-24 07:09:20,146.19,96%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
148.,2013-01-24 07:08:16,142.27,96%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
147.,2013-01-24 07:07:09,131.28,97%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
146.,2013-01-24 07:04:43,153.86,98%,Remember that humor is written backwards. That means you fir...,Win (1 of 2)
145.,2013-01-24 03:51:50,114.86,91%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 5)
144.,2013-01-24 03:51:12,118.82,98%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 3)
143.,2013-01-24 03:49:27,113.72,79%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 4)
142.,2013-01-24 03:48:01,126.37,97%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 5)
141.,2013-01-24 03:46:36,121.10,89%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 2)
140.,2013-01-24 03:43:07,114.76,96%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 4)
139.,2013-01-23 03:52:46,112.70,92%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 4)
138.,2013-01-23 03:51:38,139.18,97%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
137.,2013-01-21 07:48:05,91.79,84%,What should have been swift revenge turned into an all out w...,Win (1 of 2)
136.,2013-01-21 07:46:47,54.92,87%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 3)
135.,2013-01-21 07:44:39,100.65,82%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
134.,2013-01-21 07:42:29,121.43,95%,"During the battle, Rebel spies managed to steal secret plans...",Win (1 of 3)
133.,2013-01-21 07:35:31,114.67,96%,"When I was your age, television was called books. And this i...",Win (1 of 4)
132.,2013-01-21 07:19:32,97.59,94%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 4)
131.,2013-01-21 05:36:06,107.03,91%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 4)
130.,2013-01-21 05:34:34,117.09,85%,Remember that humor is written backwards. That means you fir...,No win (2 of 4)
129.,2013-01-21 05:34:10,118.58,92%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 3)
128.,2013-01-21 05:33:01,128.50,92%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
127.,2013-01-21 05:31:19,128.79,98%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
126.,2013-01-21 05:30:46,120.98,97%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 4)
125.,2013-01-15 15:20:22,115.50,96%,"But older than me now, more constant, more real, and the fur...",No win (2 of 3)
124.,2013-01-15 15:19:21,91.91,92%,We may climb into the thin and cold realm of pure geometry a...,No win (2 of 3)
123.,2013-01-15 15:18:31,83.23,91%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 3)
122.,2013-01-15 15:17:48,91.96,89%,Parisian French is different from Provincial French and Germ...,No win (2 of 4)
121.,2013-01-15 15:16:43,126.05,98%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
120.,2013-01-15 15:14:44,120.33,97%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 2)
119.,2013-01-15 14:43:00,126.56,97%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 5)
118.,2013-01-15 14:42:23,99.46,91%,"There are men who possess a peculiarly strong visual memory,...",No win (3 of 5)
117.,2013-01-15 14:41:37,127.43,96%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 5)
116.,2013-01-15 05:43:16,117.82,94%,There are very few things I wish I could change about those ...,No win (2 of 3)
115.,2013-01-15 05:37:39,131.40,92%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
114.,2013-01-15 05:36:57,117.44,95%,"But older than me now, more constant, more real, and the fur...",No win (2 of 4)
113.,2013-01-15 05:36:23,120.08,96%,The most precious treasures we have in life are the images w...,Win (1 of 4)
112.,2013-01-15 05:34:51,90.34,82%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 3)
111.,2013-01-15 05:33:39,124.83,96%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 3)
110.,2013-01-11 05:40:22,120.94,85%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
109.,2013-01-11 05:39:35,112.25,85%,"Ever since I was a child, folks have thought they had me peg...",No win (3 of 5)
108.,2013-01-11 05:39:05,123.02,95%,One essential rule: make sure the joke is the last possible ...,Win (1 of 2)
107.,2013-01-11 05:38:19,119.45,91%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 3)
106.,2013-01-11 05:36:59,109.66,91%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
105.,2013-01-11 05:36:16,116.80,95%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 5)
104.,2013-01-11 05:34:22,122.70,96%,"When I was your age, television was called books. And this i...",Win (1 of 3)
103.,2013-01-11 05:32:59,103.98,87%,Too often writers believe that they can emphasize words by p...,Win (1 of 3)
102.,2013-01-10 03:48:00,109.05,91%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 3)
101.,2013-01-10 03:46:28,106.35,85%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 3)
100.,2013-01-09 16:47:12,106.27,92%,"But older than me now, more constant, more real, and the fur...",No win (2 of 5)
99.,2013-01-09 04:08:12,147.08,98%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
98.,2013-01-09 04:06:56,109.14,87%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 3)
97.,2013-01-09 03:34:03,139.49,98%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 3)
96.,2013-01-09 03:22:52,106.13,96%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 3)
95.,2013-01-09 03:22:00,117.26,93%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 4)
94.,2013-01-09 03:17:24,107.05,89%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 5)
93.,2013-01-09 02:40:58,107.86,84%,Remember that humor is written backwards. That means you fir...,No win (2 of 2)
92.,2013-01-09 02:39:57,140.32,98%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
91.,2013-01-08 05:31:26,113.38,89%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 3)
90.,2013-01-08 05:28:51,85.42,83%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 5)
89.,2013-01-08 05:28:08,114.44,90%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 5)
88.,2013-01-08 05:26:46,117.00,94%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
87.,2013-01-08 04:50:10,99.74,90%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 5)
86.,2013-01-08 04:48:51,119.48,96%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 5)
85.,2013-01-08 04:48:10,110.38,90%,If you're working out in front of a mirror and watching your...,Win (1 of 5)
84.,2013-01-08 04:47:05,104.19,94%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 3)
83.,2013-01-08 04:46:21,111.49,91%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
82.,2013-01-08 04:26:19,90.08,90%,Language is one of the keys to being human. It allows us to ...,No win (3 of 4)
81.,2012-12-14 05:41:16,108.71,88%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 5)
80.,2012-12-14 04:44:42,109.17,91%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 4)
79.,2012-12-14 04:44:09,114.86,96%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 2)
78.,2012-12-14 04:43:29,110.39,96%,Involuntarily I glanced seaward - and distinguished nothing ...,No win (2 of 5)
77.,2012-12-14 04:42:49,100.17,91%,The chemistry of an element is determined by the manner in w...,Win (1 of 2)
76.,2012-12-14 04:42:03,113.54,91%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 2)
75.,2012-12-14 04:40:57,125.29,95%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
74.,2012-12-14 04:40:10,91.63,91%,"Get it straight buster - I'm not here to say please, I'm her...",No win (2 of 5)
73.,2012-12-14 04:39:27,118.71,95%,"After removal from the oven, the pizza is sliced and plated ...",No win (1 of 1)
72.,2012-12-13 12:18:24,127.46,97%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
71.,2012-12-13 12:11:48,129.43,99%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
70.,2012-12-13 12:10:10,140.77,95%,All the blue light reflections that color my mind when I sle...,Win (1 of 4)
69.,2012-12-13 12:09:33,124.71,99%,"And though my journeys did take me to a great many states, a...",Win (1 of 4)
68.,2012-12-13 12:08:50,130.77,96%,It is possible that I already had some presentiment of my fu...,Win (1 of 4)
67.,2012-12-13 12:07:28,121.18,95%,"When she returns to the forum page, her post is there. It is...",Win (1 of 4)
66.,2012-12-13 12:05:06,121.69,93%,"When I was your age, television was called books. And this i...",Win (1 of 3)
65.,2012-12-13 12:03:22,114.66,91%,"Let me get this straight. You think that your client, one of...",Win (1 of 4)
64.,2012-12-13 11:17:38,113.63,92%,"I had a job, I had a girl. I had something going, mister, in...",No win (4 of 5)
63.,2012-12-13 11:17:00,129.40,97%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 4)
62.,2012-12-13 11:16:23,112.68,92%,"Let me get this straight. You think that your client, one of...",Win (1 of 2)
61.,2012-12-13 11:15:22,134.37,96%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 4)
60.,2012-12-13 11:13:32,110.43,87%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 5)
59.,2012-12-13 11:12:31,129.03,96%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 4)
58.,2012-12-12 21:38:08,108.77,94%,"When I really worry about something, I don't just fool aroun...",No win (2 of 4)
57.,2012-12-12 21:36:49,107.91,93%,We go waiting for the stars to come showering down. From Mos...,No win (2 of 5)
56.,2012-12-12 21:35:18,117.23,95%,I've been looking so long at these pictures of you that I al...,No win (2 of 2)
55.,2012-12-12 21:34:35,100.82,88%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 4)
54.,2012-12-12 21:33:17,144.65,99%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 2)
53.,2012-12-12 21:32:18,120.59,96%,"To evaluate an option from the other side's point of view, c...",Win (1 of 4)
52.,2012-12-12 21:31:44,114.14,97%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 2)
51.,2012-12-12 21:31:01,124.23,96%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 4)
50.,2012-12-12 21:28:04,103.05,89%,"What good's a reward if you ain't around to use it? Besides,...",No win (2 of 4)
49.,2012-12-12 21:25:18,111.48,95%,If there is one thing the history of evolution has taught us...,Win (1 of 2)
48.,2012-12-12 17:25:26,120.69,97%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
47.,2012-12-12 17:24:38,102.54,86%,"Life is not suffering; it's just that you will suffer it, ra...",No win (3 of 4)
46.,2012-12-12 17:23:43,126.34,93%,It's the possibility of having a dream come true that makes ...,Win (1 of 2)
45.,2012-12-12 17:20:02,122.12,95%,The odds are that you will generally meet the worst of them....,Win (1 of 5)
44.,2012-12-12 17:18:48,136.43,98%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
43.,2012-12-12 17:17:30,129.63,98%,"A computer needs a manager to administer its operations, jus...",Win (1 of 4)
42.,2012-12-12 17:15:42,132.37,99%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 3)
41.,2012-12-08 18:01:51,115.32,94%,"The less you do with the controls, the less chance of error....",Win (1 of 3)
40.,2012-10-29 08:39:12,127.21,94%,Do you know what they call a Quarter-pounder with cheese in ...,Win (1 of 4)
39.,2012-10-29 08:36:15,132.83,95%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (2 of 4)
38.,2012-10-29 08:34:31,135.30,96%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 4)
37.,2012-10-29 08:32:36,116.65,95%,"No matter how bad things are, you can always make things wor...",No win (2 of 4)
36.,2012-10-29 08:31:43,121.91,93%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 4)
35.,2012-10-29 08:30:25,115.74,93%,"But no matter how effective the lesson was, I never really u...",Win (1 of 3)
34.,2012-10-29 08:29:11,129.62,96%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 2)
33.,2012-10-29 08:19:35,109.70,94%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 2)
32.,2012-10-29 07:58:21,112.31,96%,Who has a safety deposit box full of money and six passports...,Win (1 of 3)
31.,2012-10-29 07:56:47,111.40,94%,One essential rule: make sure the joke is the last possible ...,Win (1 of 2)
30.,2012-10-29 07:55:32,95.28,91%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 5)
29.,2012-10-29 07:52:24,125.60,96%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 3)
28.,2012-10-29 07:49:07,104.87,88%,We go waiting for the stars to come showering down. From Mos...,No win (2 of 2)
27.,2012-10-29 07:47:37,95.82,92%,"No matter how bad things are, you can always make things wor...",Win (1 of 2)
26.,2012-10-29 07:46:52,119.69,94%,"When I really worry about something, I don't just fool aroun...",Win (1 of 3)
25.,2012-10-29 07:46:16,121.22,95%,Being able to quit things that don't work is integral to bei...,Win (1 of 2)
24.,2012-10-29 06:49:24,100.41,84%,Remembering you running soft through the night. You were big...,No win (3 of 5)
23.,2012-10-29 06:47:59,127.61,98%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 5)
