787.,2017-08-08 11:44:57,72.62,97%,The observed brightness of a Lambertian surface may be writt...,No win (3 of 4)
786.,2017-08-08 11:43:50,75.17,98%,"He said that if culture is a house, then language was the ke...",No win (2 of 5)
785.,2017-08-08 11:43:02,77.49,98%,"One man, one family driven from the land; this rusty car cre...",Win (1 of 5)
784.,2017-08-08 11:42:23,71.85,96%,You speak in abbreviations because real life conversation mo...,No win (4 of 5)
783.,2017-08-08 11:41:40,63.63,96%,I never imagined a boy like you could give me so much troubl...,No win (3 of 5)
782.,2017-08-08 11:40:30,80.11,98%,I was even convinced that during those moments her face chan...,Win (1 of 3)
781.,2017-08-08 11:39:21,79.39,97%,I still think about the letter you asked me to write. It nag...,No win (4 of 5)
780.,2017-08-08 11:38:14,75.68,97%,The man who pulls the lever that breaks your neck will be a ...,Win (1 of 5)
779.,2017-08-08 11:37:30,43.13,95%,The quick brown fox jumps over the lazy dog.,No win (5 of 5)
778.,2017-08-08 11:37:00,65.43,96%,"As a child, I was aware that, at night, infrared vision woul...",No win (3 of 4)
777.,2017-08-08 11:36:07,80.51,97%,You can know the name of a bird in all the languages of the ...,No win (3 of 5)
776.,2017-08-08 11:35:06,74.88,98%,Some feeling had started in my stomach and was traveling up ...,No win (4 of 5)
775.,2017-08-08 11:34:27,75.77,95%,"You better lose yourself in the music, the moment. You own i...",No win (3 of 5)
774.,2017-08-08 11:33:42,64.44,95%,"I'm going to improvise. Listen, there's something you should...",No win (4 of 5)
773.,2017-08-08 11:32:46,78.03,97%,While the simple act of putting one foot in front of the oth...,No win (2 of 4)
772.,2017-08-08 11:31:48,81.22,98%,I know that you weren't bored that day because there was a l...,Win (1 of 4)
771.,2017-08-08 11:27:02,59.71,95%,"Does she know what she's getting, Spock? A carcass full of m...",Win (1 of 5)
770.,2017-08-08 11:26:01,69.33,96%,I'm telling you that you've got a problem. And you do. Don't...,Win (1 of 4)
769.,2017-08-08 11:25:14,77.20,97%,In a business like this the people with the power are the on...,No win (3 of 5)
768.,2017-08-08 11:24:36,76.18,98%,"Every life is in many days, day after day. We walk through o...",Win (1 of 5)
767.,2017-08-08 11:23:35,67.41,97%,We enter a spiritual puberty where we snap to the fact that ...,Win (1 of 2)
766.,2017-08-08 11:21:55,71.08,96%,We don't read and write poetry because it's cute. We read an...,No win (2 of 5)
765.,2017-08-08 11:20:50,66.95,95%,"The world of typing has changed. In the 1970s, every busines...",No win (2 of 3)
764.,2017-08-08 11:19:42,81.70,98%,"Yes, they think we're dumb. They call us the common people. ...",No win (3 of 5)
763.,2017-08-08 11:19:03,75.36,97%,"In the casino, the cardinal rule is to keep them playing and...",No win (3 of 5)
762.,2017-08-08 11:18:14,62.86,96%,"We're really seeing a great game here. Uh, it almost - uh, S...",No win (5 of 5)
761.,2017-08-08 11:17:26,75.29,98%,"You know, Michael; now that you're so respectable, I think y...",Win (1 of 5)
760.,2017-08-08 11:16:47,78.50,99%,Monsters are closing in! Throw your pack against them and pu...,No win (2 of 5)
759.,2017-08-08 11:15:52,62.34,96%,"Of course. Some circus owners are colossally rich, with hous...",Win (1 of 5)
758.,2017-08-08 11:15:12,73.84,98%,While there are few problems in today's world that the Unite...,No win (4 of 5)
757.,2017-08-08 11:13:55,83.31,98%,Well we've never done a day's work in our life and our recor...,Win (1 of 4)
756.,2017-08-08 11:12:57,75.75,97%,The idea that he did not really have control over the coming...,No win (4 of 5)
755.,2017-08-08 11:12:10,76.93,95%,"The green eyes, you're the one that I wanted to find and any...",No win (3 of 5)
754.,2017-08-08 11:11:38,71.46,97%,Well - it's just that you seem to be labouring under the del...,No win (3 of 5)
753.,2017-08-08 11:10:21,78.21,99%,"We want a good life with a nose for things, the fresh wind a...",No win (4 of 5)
752.,2017-08-08 11:05:20,63.77,97%,"A fiddler on the roof. Sounds crazy, no? But in our little v...",No win (3 of 5)
