310.,2012-04-10 06:40:13,46.36,86%,"That fear had been inside him for many years, it had lived w...",Win (1 of 3)
309.,2012-03-16 14:01:01,55.12,92%,"Imagine a vast sheet of paper on which straight Lines, Trian...",No win (3 of 4)
308.,2012-03-16 13:58:20,63.62,95%,And then he calls me a jerk and says the last guy who though...,No win (2 of 4)
307.,2012-03-16 13:57:18,54.31,93%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 5)
306.,2012-03-16 13:56:01,50.06,89%,The example of painting can teach us not only how to manage ...,No win (3 of 3)
305.,2012-03-16 13:54:44,48.60,91%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 2)
304.,2012-03-16 04:27:52,46.85,86%,Many rivers to cross but I can't seem to find my way over. W...,No win (3 of 3)
303.,2012-03-16 04:26:25,63.91,94%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 3)
302.,2012-03-16 04:25:19,53.57,90%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 5)
301.,2012-03-16 04:24:06,64.43,91%,San Francisco in the middle sixties was a very special time ...,Win (1 of 4)
300.,2012-03-16 04:21:53,54.53,87%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 4)
299.,2012-03-16 04:20:37,61.92,94%,I can already hear your tune calling me across the room. Whe...,Win (1 of 3)
298.,2012-03-16 04:18:55,48.07,90%,Supermarket aisles are the perfect place to practice your gl...,No win (4 of 5)
297.,2012-03-16 03:57:36,49.16,87%,The invention of the wheel represented a major turning point...,No win (2 of 5)
296.,2012-03-16 03:55:57,59.17,94%,"The brain can be a tool. It can recall phone numbers, solve ...",No win (3 of 4)
295.,2012-03-16 03:52:23,42.94,88%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",No win (2 of 4)
294.,2012-03-15 13:02:44,49.48,89%,Instead of hiring workers during the peak hog kill in the wi...,Win (1 of 5)
293.,2012-03-15 13:00:51,58.93,91%,If there is one thing the history of evolution has taught us...,No win (3 of 5)
292.,2012-03-15 12:59:37,56.39,91%,"An essential characteristic of the superhero mythology is, t...",No win (2 of 3)
291.,2012-03-15 12:57:53,62.66,90%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 4)
290.,2012-03-15 12:56:48,67.11,91%,"We speak of something carried and something carrying, of som...",Win (1 of 4)
289.,2012-03-15 12:55:35,57.63,94%,The inner surface of the cell wall touches the cytoplasmic m...,No win (2 of 5)
288.,2012-03-15 12:54:20,56.32,93%,"There is no physical separation after the slicing, so that e...",No win (3 of 5)
287.,2012-03-15 12:53:08,53.34,94%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
286.,2012-03-15 07:46:49,52.84,87%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 2)
285.,2012-03-15 07:45:18,63.95,96%,When considering the cultural significance of this intriguin...,Win (1 of 3)
284.,2012-03-15 07:44:14,53.26,89%,Since every piece of matter in the Universe is in some way a...,No win (3 of 5)
283.,2012-03-15 07:42:41,55.69,91%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 5)
282.,2012-03-15 07:41:19,59.82,94%,There was a stage and a PA up in western Massachusetts and t...,No win (2 of 4)
281.,2012-03-15 07:40:02,54.94,93%,I suddenly had the impression that I had been left all alone...,No win (2 of 4)
280.,2012-03-15 05:59:02,47.74,86%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 2)
279.,2012-03-15 05:58:03,54.09,88%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 3)
278.,2012-03-15 05:55:04,50.11,88%,Although his voice was also broken by uncertainty and his ha...,No win (3 of 5)
277.,2012-03-15 05:53:56,57.16,93%,The problem we now face is that this thin layer of atmospher...,Win (1 of 3)
276.,2012-03-15 05:52:08,56.39,92%,Focus your attention on the Now and tell me what problem you...,No win (3 of 5)
275.,2012-03-15 05:50:39,57.02,92%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
274.,2012-03-15 05:49:07,56.89,92%,There was a stage and a PA up in western Massachusetts and t...,No win (3 of 4)
273.,2012-03-14 14:19:36,46.62,90%,"Padre, these are subtleties! We are not concerned with motiv...",No win (2 of 5)
272.,2012-03-14 13:28:30,59.94,92%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 5)
271.,2012-03-14 13:22:38,53.78,95%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (4 of 5)
270.,2012-03-14 10:36:00,55.63,88%,"Your face has fallen sad now, for you know the time is nigh....",No win (4 of 5)
269.,2012-03-14 10:30:23,53.01,93%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 5)
268.,2012-03-14 10:27:24,52.72,90%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 5)
267.,2012-03-14 10:25:02,57.05,93%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 4)
266.,2012-03-14 10:23:44,57.58,94%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 5)
265.,2012-03-14 09:36:59,58.78,96%,She's got eyes of the bluest skies as if they thought of rai...,No win (3 of 4)
264.,2012-03-14 09:34:34,61.17,96%,"Like painting, most software is intended for a human audienc...",No win (2 of 5)
263.,2012-03-14 09:33:24,59.17,95%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 3)
262.,2012-03-14 09:31:50,57.02,93%,"Samatha is a state in which the mind is brought to rest, foc...",No win (3 of 4)
261.,2012-03-14 06:56:04,54.94,93%,Don't make assumptions - find the courage to ask questions a...,No win (3 of 3)
260.,2012-03-14 06:53:00,51.22,90%,"If you are given too many choices, if you are forced to cons...",No win (3 of 5)
259.,2012-03-14 06:51:12,53.33,91%,Ideology: the process of making ideas. Certain artisans were...,No win (2 of 4)
258.,2012-03-14 06:49:28,64.91,94%,It's the possibility of having a dream come true that makes ...,Win (1 of 2)
257.,2012-03-14 06:46:43,45.67,91%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",No win (3 of 3)
256.,2012-03-14 06:44:29,55.59,92%,"They knew they were privileged to have these choices, but th...",Win (1 of 2)
255.,2012-03-14 05:33:03,54.48,88%,You've got a way to keep me on your side. You give me cause ...,No win (4 of 5)
254.,2012-03-14 05:31:58,54.28,88%,In order to face down the danger that is stalking us and mov...,No win (2 of 3)
253.,2012-03-14 05:30:05,63.04,96%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (2 of 3)
252.,2012-03-14 05:27:44,60.95,92%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (3 of 4)
251.,2012-03-14 05:24:45,52.16,91%,Even the best-designed chair won't make up for bad posture. ...,No win (3 of 4)
250.,2012-03-14 05:22:21,46.68,88%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (2 of 4)
249.,2012-03-14 05:21:02,57.26,91%,"Ultimately, this is not about solving your problems. It's ab...",No win (4 of 4)
248.,2012-03-14 05:19:42,56.44,92%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 3)
247.,2012-03-14 05:18:21,72.43,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 3)
246.,2012-03-14 05:17:09,60.93,95%,Music finds a comfortable parallel with that of human langua...,No win (3 of 5)
245.,2012-03-14 03:49:48,56.61,93%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (2 of 4)
244.,2012-03-14 03:48:22,56.53,91%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 5)
243.,2012-03-14 03:47:15,58.42,93%,The great edifice of variety and choice that is an American ...,Win (1 of 4)
242.,2012-03-14 03:45:43,70.16,96%,"I believe in love, and I know that you do too. And I believe...",Win (1 of 3)
241.,2012-03-14 03:44:44,57.38,94%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
240.,2012-03-14 03:43:46,56.40,91%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (3 of 5)
239.,2012-03-14 02:08:39,53.33,88%,"It may seem quite novelistic to you, and I am willing to agr...",No win (3 of 3)
238.,2012-03-14 02:07:17,59.92,92%,"I hope that whoever you are, you escape this place. I hope t...",No win (3 of 4)
237.,2012-03-14 02:05:14,61.55,96%,"There is no physical separation after the slicing, so that e...",Win (1 of 5)
236.,2012-03-14 02:03:23,54.57,94%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 3)
235.,2012-03-14 02:02:10,53.06,93%,Many rivers to cross but I can't seem to find my way over. W...,No win (2 of 3)
234.,2012-03-14 01:55:50,55.63,93%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 2)
233.,2012-03-13 15:55:32,51.17,91%,I said that I would see you because I had heard that you wer...,No win (3 of 4)
232.,2012-03-13 15:52:27,57.09,91%,It was hard to toss things I had once thought were valuable ...,No win (2 of 2)
231.,2012-03-13 15:49:32,49.19,88%,I've been thinking lots about my life and how quick I'd wash...,No win (3 of 3)
230.,2012-03-13 15:47:57,49.94,92%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 4)
229.,2012-03-13 15:46:25,55.96,90%,"Ticking away the moments that make up a dull day, you fritte...",No win (3 of 5)
228.,2012-03-13 15:45:17,52.36,91%,"Two years ago this property cost one million pounds. Today, ...",No win (2 of 3)
227.,2012-03-13 15:41:38,50.62,91%,"Two years ago this property cost one million pounds. Today, ...",No win (3 of 4)
226.,2012-03-13 15:38:32,52.36,93%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (2 of 2)
225.,2012-03-13 15:36:59,63.03,94%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 5)
224.,2012-03-13 15:35:29,57.26,96%,The pathology of setting a deadline to the earliest articula...,No win (2 of 5)
223.,2012-03-13 15:33:46,66.32,96%,"In most cases, there is more to be gained by maximizing the ...",Win (1 of 3)
222.,2012-03-13 15:32:26,54.44,92%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 2)
221.,2012-03-13 14:20:57,48.81,88%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 3)
220.,2012-03-13 14:19:26,45.62,83%,It takes more than a calorie of fossil fuel energy to produc...,No win (3 of 5)
219.,2012-03-13 14:18:12,61.08,93%,"The less you do with the controls, the less chance of error....",No win (2 of 4)
218.,2012-03-13 14:16:00,51.68,86%,"They say that right after God created man, he took a rib fro...",No win (3 of 5)
217.,2012-03-13 14:14:10,53.65,95%,We often believe the more we practice a skill or technique -...,No win (2 of 5)
216.,2012-03-13 14:12:21,59.69,92%,If I'm curt with you it's because time is a factor. I think ...,No win (3 of 5)
215.,2012-03-13 14:11:23,64.03,96%,We all know people who are very bright but who do not always...,Win (1 of 4)
214.,2012-03-13 14:09:55,56.04,93%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 4)
213.,2012-03-13 14:08:17,51.88,90%,"With no map to navigate one's life, some of us have stood st...",No win (4 of 4)
212.,2012-03-13 14:05:33,49.92,88%,"But no matter how effective the lesson was, I never really u...",No win (2 of 5)
211.,2012-03-13 12:29:57,52.49,88%,We've known each other for many years but this is the first ...,No win (3 of 4)
210.,2012-03-13 12:26:38,53.09,92%,Few smart kids can spare the attention that popularity requi...,Win (1 of 5)
209.,2012-03-13 12:25:02,53.20,90%,"Here, the oregano and other trace materials sitting on the s...",No win (3 of 5)
208.,2012-03-13 12:23:57,51.52,90%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 5)
207.,2012-03-13 12:22:05,51.90,90%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (3 of 3)
206.,2012-03-13 12:18:44,55.24,90%,Your ring finger is the most difficult of all fingers to con...,No win (2 of 4)
205.,2012-03-13 12:17:06,51.92,92%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 5)
204.,2012-03-13 12:15:39,51.33,91%,"The brain can be a tool. It can recall phone numbers, solve ...",No win (2 of 5)
203.,2012-03-13 12:12:39,52.46,93%,At first they had tried to keep the finding quiet. After all...,No win (3 of 5)
202.,2012-03-13 12:10:44,53.32,90%,"Whenever you watch the mind, you withdraw consciousness from...",No win (2 of 4)
201.,2012-03-13 12:09:21,55.08,94%,It was hard to toss things I had once thought were valuable ...,No win (3 of 4)
200.,2012-03-13 11:00:37,54.01,93%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 4)
199.,2012-03-13 10:59:07,49.65,88%,"Every craft and every investigation, and likewise every acti...",No win (3 of 5)
198.,2012-03-13 10:57:09,47.47,89%,Gardeners know how to grow top-notch crops. They determine w...,No win (3 of 3)
