805.,2017-10-02 09:10:07,127.16,98%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 2)
804.,2017-09-18 08:52:45,94.49,97%,"I won't say another word - not one. I know I talk too much, ...",No win (4 of 4)
803.,2017-02-18 01:49:01,113.76,88%,"No one can hurry me down to Hades before my time, but if a m...",Win (1 of 4)
802.,2017-02-18 01:47:47,116.96,83%,Remember that humor is written backwards. That means you fir...,Win (1 of 4)
801.,2017-02-18 01:43:55,135.19,95%,"He always seemed to women different from what he was, and th...",Win (1 of 3)
800.,2016-02-14 07:01:51,144.01,96%,When we got to the Mint I parked on the street in front of t...,Win (1 of 3)
799.,2016-02-14 06:56:58,132.72,90%,"You have a class of young strong men and women, and they wan...",No win (2 of 3)
798.,2016-02-08 19:31:06,126.49,87%,The major difference between a thing that might go wrong and...,Win (1 of 3)
797.,2016-02-08 19:23:51,130.70,90%,"One day you're in a funk about things, telling a friend that...",No win (3 of 4)
796.,2016-02-08 19:22:04,116.30,86%,The place to improve the world is first in one's own heart a...,No win (3 of 3)
795.,2016-01-20 18:51:08,131.00,90%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 4)
794.,2016-01-19 07:50:14,124.47,91%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 4)
793.,2016-01-14 22:38:00,134.82,90%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 4)
792.,2016-01-14 21:19:14,99.83,76%,Humans need to practice what they are learning a good deal b...,No win (3 of 5)
791.,2016-01-14 09:55:04,138.05,98%,I'd just like to point out that you were given every opportu...,Win (1 of 2)
790.,2016-01-14 02:57:49,116.17,92%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 3)
789.,2016-01-14 02:53:37,138.78,92%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 3)
788.,2016-01-14 02:48:27,120.37,84%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 2)
787.,2016-01-12 23:22:50,128.31,92%,"All life's battles teach us something, even those we lose. W...",No win (2 of 3)
786.,2016-01-12 20:45:49,117.84,85%,And I don't believe in the existence of angels but looking a...,Win (1 of 5)
785.,2016-01-12 20:40:59,136.99,96%,And I don't believe in the existence of angels but looking a...,Win (1 of 3)
784.,2016-01-12 20:35:06,110.44,82%,"Take care where you're going, doing all the things you do. E...",No win (3 of 5)
783.,2016-01-11 23:06:50,133.10,93%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 5)
782.,2016-01-11 23:05:58,132.96,89%,"Take care where you're going, doing all the things you do. E...",No win (2 of 2)
781.,2016-01-11 23:03:54,118.32,91%,I don't know who you are. I don't know what you want. If you...,No win (2 of 2)
