260.,2016-08-16 10:25:51,119.69,91%,The most precious treasures we have in life are the images w...,Win (1 of 4)
259.,2016-08-16 10:04:51,124.57,92%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 2)
258.,2016-08-16 10:03:51,157.67,100%,Remember that humor is written backwards. That means you fir...,Win (1 of 5)
257.,2016-08-16 10:01:47,116.33,92%,The number one challenge I've seen with myself and with othe...,Win (1 of 5)
256.,2016-08-16 10:00:24,120.59,94%,"After removal from the oven, the pizza is sliced and plated ...",No win (2 of 2)
255.,2016-08-16 09:59:22,130.95,94%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 4)
254.,2016-08-16 09:57:11,125.87,91%,It was one of those days when it's a minute away from snowin...,Win (1 of 2)
253.,2016-08-16 09:56:05,118.45,96%,Jay made up for the lack of glamour in his assignment by hav...,No win (3 of 4)
252.,2016-08-16 09:55:18,114.43,94%,"He's got a two day head start on you, which is more than he ...",Win (1 of 3)
251.,2016-08-16 09:54:33,117.57,90%,Your faith was strong but you needed proof. You saw her bath...,No win (3 of 3)
250.,2016-08-16 09:52:17,120.21,92%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 5)
249.,2016-08-15 15:08:51,131.19,96%,"When you are typing on a typewriter, your input appears dire...",No win (2 of 3)
248.,2016-08-15 15:05:58,123.49,96%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 2)
247.,2016-08-15 15:04:31,123.45,97%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 3)
246.,2016-08-15 14:57:45,143.10,97%,The place to improve the world is first in one's own heart a...,No win (2 of 2)
245.,2016-08-15 14:56:46,120.12,94%,"Well, the way they make shows is, they make one show. That s...",No win (3 of 3)
244.,2016-08-15 14:55:17,126.23,95%,We have a criminal jury system which is superior to any in t...,No win (2 of 4)
243.,2016-08-15 14:54:04,128.86,95%,Remembering you running soft through the night. You were big...,No win (2 of 2)
242.,2016-08-15 14:53:31,121.66,95%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 2)
241.,2016-08-15 14:52:14,123.76,94%,"I never wanted to become someone like him. So secure, conten...",No win (2 of 4)
240.,2016-08-15 14:51:35,121.85,97%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 2)
239.,2016-08-15 13:18:07,122.84,93%,"Contrary to the feminist cant, there are many things we can ...",No win (2 of 3)
238.,2016-08-15 13:14:59,121.04,93%,San Francisco in the middle sixties was a very special time ...,Win (1 of 5)
237.,2016-08-15 13:12:48,116.36,91%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (3 of 4)
236.,2016-08-15 13:09:44,130.66,95%,"The terminator wouldn't stop, it would never leave him. It w...",No win (2 of 3)
235.,2016-08-15 13:07:11,121.81,90%,One essential rule: make sure the joke is the last possible ...,No win (2 of 3)
234.,2016-08-15 13:05:13,125.35,94%,There's a piece of Maria in every song that I sing. And the ...,No win (2 of 3)
233.,2016-08-15 13:04:05,123.36,95%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 2)
232.,2016-08-15 13:02:18,129.32,93%,You can know the name of a bird in all the languages of the ...,Win (1 of 2)
231.,2016-08-15 13:00:55,139.21,97%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 3)
230.,2016-08-15 12:56:48,122.52,95%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 3)
229.,2016-08-15 12:56:15,131.80,95%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 3)
228.,2016-08-15 12:55:06,125.07,96%,"Because some men aren't looking for anything logical, like m...",Win (1 of 2)
227.,2016-08-15 12:51:11,124.74,93%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
226.,2016-08-15 11:14:13,112.99,92%,The quick brown fox jumps over the lazy dog.,No win (3 of 3)
225.,2016-08-15 11:05:56,121.98,93%,"But no matter how effective the lesson was, I never really u...",No win (3 of 4)
224.,2016-08-15 11:05:22,125.91,93%,Paper as we know it today was invented in China in around 10...,No win (3 of 4)
223.,2016-08-15 11:04:22,111.84,93%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 5)
222.,2016-08-15 11:02:47,117.64,95%,"Every craft and every investigation, and likewise every acti...",Win (1 of 3)
221.,2016-08-15 10:59:59,130.76,93%,Sometimes you concentrate more on racing the cars around you...,No win (3 of 4)
220.,2016-08-14 10:19:05,122.41,94%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 3)
219.,2016-08-14 10:14:04,126.89,92%,There are still some places where you can get all you can ea...,Win (1 of 2)
218.,2016-08-14 09:41:49,124.26,92%,"But older than me now, more constant, more real, and the fur...",Win (1 of 2)
217.,2016-08-14 08:19:20,132.34,93%,One essential rule: make sure the joke is the last possible ...,No win (2 of 3)
216.,2016-08-14 08:17:04,118.04,90%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 4)
215.,2016-08-14 08:16:16,127.81,95%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 2)
214.,2016-08-14 07:49:08,131.83,97%,"If you think that you are going to love something, give it a...",Win (1 of 3)
213.,2016-08-14 07:48:40,123.10,96%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 2)
212.,2016-08-13 16:02:20,120.60,93%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 2)
211.,2016-08-13 15:10:01,124.70,97%,There's a hole in the world like a great black pit. And the ...,Win (1 of 2)
210.,2016-08-13 15:04:02,134.83,99%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 3)
209.,2016-08-13 15:03:24,138.55,97%,God help the man who ever really loves you. You'd break his ...,Win (1 of 5)
208.,2016-08-13 10:53:23,117.20,93%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 5)
207.,2016-08-13 10:47:13,121.66,95%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 4)
206.,2016-08-13 10:45:45,130.09,93%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 4)
205.,2016-08-13 10:44:27,133.73,94%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
204.,2016-08-13 10:42:30,130.06,96%,"Take my love, take my land, take me where I cannot stand. I ...",Win (1 of 4)
203.,2016-08-13 10:42:01,133.06,95%,The major difference between a thing that might go wrong and...,Win (1 of 3)
202.,2016-08-13 10:39:38,114.01,92%,It's really hard to do nothing totally. Even just sitting he...,No win (2 of 4)
201.,2016-08-13 10:37:16,124.93,94%,I've been looking so long at these pictures of you that I al...,No win (2 of 5)
200.,2016-08-13 10:36:38,136.49,95%,Don't bother trying to explain your emotions. Live everythin...,Win (1 of 4)
