240.,2013-05-25 22:31:05,129.70,97%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 2)
239.,2013-05-25 22:29:55,128.60,96%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 2)
238.,2009-08-20 06:59:02,153.45,100%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
237.,2009-08-20 06:41:49,125.08,100%,Convection also plays a minor role because of the relative t...,No win (2 of 3)
236.,2009-08-20 06:40:40,112.44,100%,"When I was your age, television was called books. And this i...",No win (3 of 3)
235.,2009-08-20 06:39:55,127.03,100%,"And you know it's time to go, through the sleet and driving ...",No win (2 of 2)
234.,2009-08-20 06:39:16,134.73,100%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
233.,2009-08-20 06:37:51,134.27,100%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 2)
232.,2009-08-20 06:34:42,135.07,100%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
231.,2009-08-20 06:33:54,128.09,100%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
230.,2009-08-20 06:32:32,109.56,100%,"The Orient was almost a European invention, and had been sin...",No win (2 of 2)
229.,2009-08-20 06:31:34,137.30,100%,"There are two kinds of fibers in our muscles, red and white....",Win (1 of 3)
228.,2009-08-20 06:30:39,126.23,100%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 3)
227.,2009-08-20 06:24:52,134.83,100%,I remember when we used to sit in the government yard in Tre...,No win (2 of 2)
226.,2009-08-20 06:24:11,133.48,100%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",Win (1 of 2)
225.,2009-08-20 06:23:33,131.46,100%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 2)
224.,2009-08-20 06:22:47,125.95,100%,In order to face down the danger that is stalking us and mov...,No win (2 of 2)
223.,2009-08-20 06:21:54,108.66,100%,"Geometry sets out from certain conceptions such as ""plane,"" ...",No win (2 of 2)
222.,2009-08-20 06:20:48,111.69,100%,"People get ready, there's a train coming. You don't need no ...",No win (2 of 2)
221.,2009-08-20 06:20:14,96.80,100%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 2)
220.,2009-08-20 06:19:28,116.33,100%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 3)
