175.,2016-09-01 18:17:47,132.69,98%,"No matter how bad things are, you can always make things wor...",Win (1 of 4)
174.,2016-08-28 23:42:34,133.97,98%,Come sail your ships around me and burn your bridges down. W...,No win (1 of 1)
173.,2016-08-27 20:55:29,125.92,97%,"And in the world a heart of darkness, a firezone, where poet...",No win (2 of 3)
172.,2016-08-27 04:49:10,124.83,97%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 5)
171.,2016-08-27 04:44:01,123.24,97%,Do not go gentle into that good night. Old age should burn a...,No win (3 of 3)
170.,2016-08-26 21:08:05,126.65,97%,You're not like the others. I've seen a few; I know. When I ...,Win (1 of 4)
169.,2016-08-26 21:06:22,132.05,99%,Yet the web of thought has no such creases and is more like ...,Win (1 of 3)
168.,2016-08-26 21:04:49,134.60,98%,I've always wondered about this coat business. When I'm in a...,Win (1 of 2)
167.,2016-08-26 21:03:57,129.49,98%,Too often writers believe that they can emphasize words by p...,No win (2 of 3)
166.,2016-08-26 21:02:45,128.02,99%,"When I really worry about something, I don't just fool aroun...",No win (2 of 4)
165.,2016-08-26 21:02:14,128.86,98%,I just want to tell you how I'm feeling. Gotta make you unde...,Win (1 of 4)
164.,2016-08-26 21:00:02,128.28,97%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 3)
163.,2016-08-26 20:57:52,142.30,99%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 5)
162.,2016-08-26 20:56:51,126.35,97%,Don't take anything personally - nothing others do is becaus...,No win (2 of 4)
161.,2016-08-26 20:56:16,134.49,98%,I never said I would stay to the end - I knew I would leave ...,No win (1 of 1)
160.,2016-08-26 20:53:06,134.03,99%,"When I was your age, television was called books. And this i...",Win (1 of 4)
159.,2016-08-26 20:49:34,123.55,99%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 5)
158.,2016-08-26 20:47:43,131.09,96%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 3)
157.,2016-08-26 20:45:49,124.29,99%,I think you're gonna find - when all this stuff is over and ...,No win (2 of 3)
156.,2016-08-26 20:44:40,128.51,97%,I said that I would see you because I had heard that you wer...,No win (2 of 4)
155.,2016-08-26 20:37:03,125.26,99%,I can teach you how to bewitch the mind and ensnare the sens...,Win (1 of 3)
154.,2016-08-26 19:56:44,143.08,100%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (2 of 3)
153.,2016-08-26 19:56:03,127.65,97%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 2)
152.,2016-08-26 19:55:09,122.05,98%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 4)
151.,2016-08-26 19:45:58,119.31,96%,There comes a point when you just love someone. Not because ...,Win (1 of 3)
150.,2016-08-26 19:44:54,117.46,97%,These contests provided ample opportunity to demonstrate the...,Win (1 of 4)
149.,2016-08-26 19:15:15,133.71,97%,"If you don't get what you want, you suffer; if you get what ...",No win (3 of 3)
148.,2016-08-26 18:16:49,131.04,99%,Language is one of the keys to being human. It allows us to ...,Win (1 of 3)
147.,2016-08-26 18:16:09,115.02,96%,"After others have talked about themselves, a point will be r...",No win (2 of 5)
146.,2016-08-26 18:11:00,128.68,98%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
145.,2016-08-26 18:09:47,122.27,98%,Is it really necessary to send that email? The more emails y...,No win (3 of 4)
144.,2016-08-26 18:03:45,122.23,97%,From compositional considerations the tomato layer would be ...,No win (2 of 3)
143.,2016-08-26 18:01:58,122.58,95%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 5)
142.,2016-08-25 00:22:48,117.49,95%,We all know people who are very bright but who do not always...,No win (3 of 4)
141.,2016-08-24 23:39:42,128.09,97%,Is it really necessary to send that email? The more emails y...,Win (1 of 2)
140.,2016-08-24 23:38:45,131.11,97%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 3)
139.,2016-08-24 21:30:38,127.46,98%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 2)
138.,2016-08-24 21:26:37,134.29,98%,The men in the room suddenly realized that they didn't want ...,Win (1 of 3)
137.,2016-08-24 21:00:50,126.98,98%,Don't bother trying to explain your emotions. Live everythin...,No win (2 of 3)
136.,2016-08-24 19:59:21,114.14,95%,"No matter how bad things are, you can always make things wor...",No win (2 of 3)
135.,2016-08-24 19:15:33,125.88,96%,Step out the front door like a ghost into the fog where no o...,No win (2 of 2)
134.,2016-08-24 19:08:01,132.66,97%,"Don't tell me what's in, don't tell me how to write, don't t...",No win (2 of 3)
133.,2016-08-24 19:07:29,121.67,95%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 3)
132.,2016-08-24 18:19:39,136.75,100%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
131.,2016-08-23 23:35:39,133.26,96%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 2)
130.,2016-08-23 23:33:23,126.72,97%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 4)
129.,2016-08-23 23:32:28,127.31,96%,"Kid, I've flown from one side of this galaxy to the other, a...",No win (2 of 2)
128.,2016-08-23 22:44:06,123.94,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (2 of 3)
127.,2016-08-23 22:42:50,123.55,97%,"Look Dave, I can see you're really upset about this. I hones...",No win (2 of 3)
126.,2016-08-23 22:31:34,130.07,97%,"They say, ""Find a purpose in your life and live it."" But, so...",Win (1 of 4)
125.,2016-08-23 22:29:48,132.21,96%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 5)
124.,2016-08-23 22:29:08,122.87,98%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 4)
123.,2016-08-23 22:25:36,125.05,98%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 4)
122.,2016-08-23 22:25:02,126.72,96%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 2)
121.,2016-08-23 19:25:26,120.15,97%,"May your hands always be busy, may your feet always be swift...",No win (2 of 4)
120.,2016-08-23 19:23:31,126.08,96%,Let's face it: there are tons of things in your home and lif...,No win (2 of 5)
119.,2016-08-23 19:21:02,116.85,96%,I had the impression of being abandoned by everyone when the...,Win (1 of 2)
118.,2016-08-23 19:16:52,131.30,97%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 3)
117.,2016-08-23 19:15:15,137.48,98%,Remember that humor is written backwards. That means you fir...,Win (1 of 5)
116.,2016-08-23 19:14:08,150.52,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 2)
115.,2016-08-23 19:13:34,124.83,98%,"When we conceive of the sweetest being ever, we are conceivi...",No win (2 of 5)
114.,2016-08-23 19:12:54,120.41,99%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 2)
113.,2016-08-23 18:30:05,121.02,97%,"A zealot might be, for instance, an individual with a person...",Win (1 of 4)
112.,2016-08-23 03:21:14,125.31,95%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 3)
111.,2016-08-23 02:44:56,131.19,99%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 3)
110.,2016-08-23 02:41:46,121.65,95%,"I never wanted to become someone like him. So secure, conten...",Win (1 of 5)
109.,2016-08-23 02:40:46,124.81,96%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 3)
108.,2016-08-23 02:39:56,133.14,98%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 2)
107.,2016-08-23 02:38:24,127.57,98%,When we got to the Mint I parked on the street in front of t...,No win (2 of 3)
106.,2016-08-23 02:37:24,128.32,97%,"The less you do with the controls, the less chance of error....",Win (1 of 4)
105.,2016-08-23 02:35:47,127.08,97%,"Now that I know that I'm breaking to pieces, I'll pull out m...",Win (1 of 3)
104.,2016-08-23 02:31:42,131.89,99%,Unlike the other four senses located in the logical regions ...,No win (2 of 5)
103.,2016-08-23 00:20:44,120.13,97%,"They say, ""Find a purpose in your life and live it."" But, so...",Win (1 of 5)
102.,2016-08-22 23:40:22,137.89,99%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 3)
101.,2016-08-22 23:36:20,120.79,96%,"There is more to color than a swatch in a book, or a pull do...",Win (1 of 5)
100.,2016-08-22 23:34:32,112.89,95%,Involuntarily I glanced seaward - and distinguished nothing ...,No win (2 of 4)
99.,2016-08-22 23:32:37,135.28,99%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 3)
98.,2016-08-22 23:05:07,139.35,98%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 3)
97.,2016-08-22 23:00:04,129.56,98%,Even the best-designed chair won't make up for bad posture. ...,No win (2 of 3)
96.,2016-08-22 22:58:12,132.40,96%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 3)
95.,2016-08-22 22:11:00,123.46,96%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 3)
94.,2016-08-22 22:10:08,134.69,98%,I see in your eyes the same fear that would take the heart o...,Win (1 of 5)
93.,2016-08-22 21:21:33,126.43,95%,It's the possibility of having a dream come true that makes ...,No win (2 of 2)
92.,2016-08-22 20:30:56,122.62,96%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 3)
91.,2016-08-22 18:26:54,154.24,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
90.,2016-08-22 18:26:00,123.55,97%,This business is filled to the brim with unrealistic people ...,Win (1 of 2)
89.,2016-08-22 17:49:40,120.07,96%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 4)
88.,2016-08-20 04:00:29,135.34,99%,I've always wondered about this coat business. When I'm in a...,Win (1 of 3)
87.,2016-08-20 03:05:43,120.92,97%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 3)
86.,2016-08-19 23:26:11,136.41,98%,I've been looking so long at these pictures of you that I al...,Win (1 of 5)
85.,2016-08-19 22:37:14,135.77,100%,Always do your best - your best is going to change from mome...,Win (1 of 5)
84.,2016-08-19 22:34:10,131.48,98%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 4)
83.,2016-08-19 22:33:33,125.15,96%,San Francisco in the middle sixties was a very special time ...,Win (1 of 5)
82.,2016-08-19 21:47:13,137.01,99%,You can know the name of a bird in all the languages of the ...,Win (1 of 4)
81.,2016-08-18 20:53:12,127.50,99%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 4)
80.,2016-08-18 20:52:23,121.15,97%,Commas and periods always go inside quotation marks. Colons ...,No win (3 of 4)
79.,2016-08-18 20:51:08,126.87,98%,The place to improve the world is first in one's own heart a...,Win (1 of 3)
78.,2016-08-03 23:28:44,131.80,98%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 5)
77.,2016-08-03 23:27:46,118.24,96%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 5)
76.,2016-08-03 23:24:39,127.74,97%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 2)
75.,2016-06-14 22:38:11,113.93,97%,Never give up on everything if one thing is too hard. Never ...,No win (2 of 5)
74.,2015-10-11 00:55:55,118.45,96%,"It's a funny thing, but people mostly have it backward. They...",No win (2 of 3)
73.,2015-09-25 15:03:33,115.88,96%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (2 of 2)
72.,2015-09-25 15:01:55,118.07,97%,I'll tell you a secret. Something they don't teach you in yo...,No win (2 of 4)
71.,2015-09-25 15:01:13,115.70,96%,I think you're gonna find - when all this stuff is over and ...,No win (2 of 4)
70.,2015-09-25 14:55:43,112.56,96%,What should have been swift revenge turned into an all out w...,No win (2 of 5)
69.,2015-09-25 14:53:27,117.79,95%,"That fear had been inside him for many years, it had lived w...",Win (1 of 5)
68.,2015-09-20 21:06:55,133.33,98%,"But no matter how effective the lesson was, I never really u...",Win (1 of 4)
67.,2015-09-20 21:06:01,118.47,95%,When we got to the Mint I parked on the street in front of t...,No win (2 of 5)
66.,2015-09-20 21:05:32,113.07,94%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 4)
65.,2015-09-20 21:04:01,118.12,96%,Popularity is only partially about individual attractiveness...,Win (1 of 2)
64.,2015-09-20 17:18:41,122.06,97%,The place to improve the world is first in one's own heart a...,No win (2 of 4)
63.,2015-09-20 17:17:36,133.21,98%,"People get ready, there's a train coming. You don't need no ...",No win (2 of 3)
62.,2015-09-20 17:17:06,117.76,93%,It's the possibility of having a dream come true that makes ...,Win (1 of 2)
61.,2015-09-20 17:16:03,141.01,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 2)
60.,2015-09-20 17:14:36,132.65,98%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 2)
59.,2015-09-20 17:14:03,108.36,96%,Vigorous writing is concise. A sentence should contain no un...,Win (1 of 3)
58.,2015-09-20 17:12:02,117.62,96%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 2)
57.,2015-09-20 17:08:22,121.91,98%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 2)
56.,2015-09-20 17:06:48,117.88,96%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 2)
55.,2015-09-15 23:50:13,118.60,97%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 2)
54.,2015-09-15 23:46:47,137.70,100%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
53.,2015-09-15 23:45:38,135.93,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 2)
52.,2015-09-15 23:44:44,119.90,96%,"If you don't get what you want, you suffer; if you get what ...",No win (3 of 4)
51.,2015-09-15 23:43:31,128.88,99%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
50.,2015-09-15 23:42:49,127.12,99%,"Let me get this straight. You think that your client, one of...",Win (1 of 2)
49.,2015-09-15 23:42:11,113.50,96%,"You think cooking is a cute job, huh? Like mommy in the kitc...",Win (1 of 2)
