252.,2018-02-17 01:25:35,107.27,100%,Outside of two men on a train platform there's nothing in si...,No win (2 of 2)
251.,2018-02-17 01:24:08,81.50,98%,"I got my hands on some canned fruit, I traded those for batt...",No win (2 of 2)
250.,2018-02-17 01:22:29,77.17,97%,"After the grapes are crushed, yeasts (tiny one-celled organi...",No win (2 of 2)
249.,2018-02-17 01:20:58,79.01,97%,"I search the faces of the gods... for ways to please you, to...",No win (2 of 2)
248.,2018-02-17 01:19:15,89.20,98%,"Oh yeah, I know. We're all part-time here. You see that guy ...",No win (2 of 2)
247.,2018-02-17 01:13:33,90.70,99%,"I was stricken with vampirism over 300 years ago, while on a...",Win (1 of 2)
246.,2018-02-17 01:11:57,89.66,99%,"As the netted bag says, this potato was grown in Idaho, that...",No win (2 of 2)
245.,2018-02-17 01:10:15,93.82,99%,In your heart I see the start of every night and every day. ...,No win (2 of 2)
244.,2018-02-17 01:08:36,73.97,97%,Napalm was invented in 1942. The government put it in flamet...,No win (2 of 2)
243.,2018-02-17 01:06:49,82.75,99%,"The TV ad featured Jamie on drums, bashing out a pukka rhyth...",No win (2 of 2)
242.,2018-02-17 01:04:48,76.42,97%,"Under such circumstances I naturally gravitated to London, t...",No win (2 of 2)
241.,2018-02-17 01:03:26,88.66,98%,"When analyzing images, constraint propagation works because ...",No win (2 of 2)
240.,2018-02-17 00:59:37,89.88,98%,Don't bother trying to explain your emotions. Live everythin...,No win (2 of 2)
239.,2018-02-17 00:58:04,81.86,97%,The two kinds of messages that an object-communication diagr...,No win (2 of 2)
238.,2018-02-17 00:56:27,94.07,98%,It doesn't mean much to be able to filter out most present-d...,No win (2 of 2)
237.,2018-02-17 00:55:13,94.29,97%,"I know you're coming in the night like a thief, but I've had...",No win (2 of 2)
236.,2018-02-17 00:53:59,93.92,98%,It now becomes clear that consistency is not a property of a...,No win (2 of 2)
235.,2018-02-17 00:52:30,106.15,99%,"Perhaps I will die too, she told herself, and the thought di...",No win (2 of 2)
234.,2018-02-17 00:50:20,80.73,96%,When we got to the Mint I parked on the street in front of t...,No win (2 of 2)
233.,2018-02-17 00:48:53,76.66,98%,"Moses supposes his toeses are roses, but Moses supposes erro...",No win (2 of 2)
232.,2018-02-17 00:47:34,90.92,99%,"Do you know why you're not afraid to die, Spock? You're more...",No win (2 of 2)
231.,2018-02-17 00:45:53,78.39,97%,"I got my hands on some canned fruit, I traded those for batt...",No win (2 of 2)
230.,2018-02-17 00:44:20,82.18,99%,"Lasher, Paul realized, was the only one who hadn't lost touc...",No win (2 of 2)
229.,2018-02-17 00:42:28,85.98,97%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 2)
228.,2018-02-17 00:40:55,67.61,98%,"I've sold monorails to Brockway, Ogdenville, and North Haver...",No win (2 of 2)
