405.,2018-01-19 10:38:05,100.88,98%,"I give it to you not that you may remember time, but that yo...",No win (5 of 5)
404.,2018-01-19 10:35:43,103.77,98%,"You don't know what's in store, but you know what you're her...",No win (3 of 5)
403.,2018-01-19 10:33:55,108.75,98%,I can hear the soft breathing of the girl that I love as she...,No win (3 of 5)
402.,2018-01-09 06:54:50,104.54,98%,"Look, there's only one thing worse than being a loser. It's ...",No win (2 of 2)
401.,2018-01-02 12:24:18,120.65,100%,I do not wish any reward but to know I have done the right t...,No win (2 of 2)
400.,2018-01-02 11:53:37,129.26,100%,I had considered how the things that never happen are often ...,No win (2 of 2)
399.,2018-01-02 11:50:25,120.26,99%,I had considered how the things that never happen are often ...,No win (2 of 2)
398.,2018-01-02 11:48:46,98.98,95%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 5)
397.,2017-12-18 06:40:02,91.37,97%,If I told you that a flower bloomed in a dark room would you...,Win (1 of 4)
396.,2017-12-18 06:39:25,98.68,97%,"And though it's always been with me, I must tear down the wa...",Win (1 of 5)
395.,2017-12-18 06:38:10,98.98,98%,Sometimes you are too ashamed to leave. That was true now. A...,No win (2 of 4)
394.,2017-12-18 06:36:30,90.21,96%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 2)
393.,2017-12-18 06:34:41,103.16,97%,Remember before when I was talking about smelly garbage stan...,Win (1 of 4)
392.,2017-12-16 16:37:09,100.07,97%,If the time of death is written within 40 seconds after writ...,No win (4 of 4)
391.,2017-12-16 16:36:26,94.95,96%,"Neal, the board is deciding whether to release you from your...",Win (1 of 4)
390.,2017-12-16 16:32:14,99.25,98%,"You know, at one time I used to break into pet shops to libe...",Win (1 of 5)
389.,2017-12-16 16:29:52,105.03,96%,We live in an age when people do more writing than they have...,No win (2 of 5)
388.,2017-12-16 16:28:06,90.43,96%,According to the data in their networks the ring has some ki...,Win (1 of 4)
387.,2017-12-16 16:20:42,106.34,97%,I have not much hope that Gollum can be cured before he dies...,No win (2 of 4)
386.,2017-12-16 16:14:02,104.52,97%,If you have to choose among an infinite number of ways to pu...,No win (4 of 4)
385.,2017-12-16 16:11:27,100.95,97%,"Though I never knew you at all, you had the grace to hold yo...",No win (2 of 5)
384.,2017-12-16 16:10:00,119.63,98%,"What you need to learn, children, is the difference between ...",Win (1 of 5)
383.,2017-12-16 16:07:10,96.28,97%,"Love arrives exactly when love is supposed to, and love leav...",Win (1 of 5)
382.,2017-12-16 16:04:32,91.11,97%,It is not at all easy to draw a sharp line between cases whe...,Win (1 of 4)
381.,2017-12-16 16:03:18,87.31,98%,They show you stuff in the military. You wanna know the real...,Win (1 of 5)
380.,2017-12-16 13:53:53,106.37,98%,The quick brown fox jumps over the lazy dog.,Win (1 of 2)
379.,2017-12-16 13:53:23,81.58,95%,The quick brown fox jumps over the lazy dog.,No win (2 of 5)
378.,2017-12-16 13:42:54,103.07,97%,"The way I see it, every life is a pile of good things and ba...",Win (1 of 4)
377.,2017-12-16 13:41:41,100.07,97%,"Every second he breathed, the smell of the grass, the cool a...",Win (1 of 5)
376.,2017-12-16 13:40:37,91.92,96%,"Oh baby, it's alright. It's alright to feel like a fat child...",No win (2 of 5)
375.,2017-12-13 15:34:01,91.44,96%,"Sometimes she did not know what she feared, what she desired...",Win (1 of 5)
374.,2017-12-12 18:26:01,108.59,98%,Nothing in life is easy. But that's no reason to give up. Yo...,Win (1 of 2)
373.,2017-12-07 06:03:57,114.71,98%,I had considered how the things that never happen are often ...,No win (2 of 2)
372.,2017-11-04 17:44:15,110.90,99%,"I was just guessing at numbers and figures, pulling the puzz...",Win (1 of 5)
371.,2017-11-04 17:40:04,81.39,96%,"We are amidst strange beings, in a strange land. The flow of...",No win (1 of 1)
370.,2017-11-04 17:38:00,101.85,98%,I used to love travelling on the trains from town to town. T...,Win (1 of 5)
369.,2017-11-04 17:37:21,101.73,96%,She said that she had just joined up as a new recruit. She s...,Win (1 of 3)
368.,2017-11-04 17:34:19,85.04,96%,If humans one day become extinct from a catastrophic collisi...,Win (1 of 5)
367.,2017-11-04 12:52:34,103.58,96%,I said that I would see you because I had heard that you wer...,No win (3 of 4)
366.,2017-11-04 12:51:14,105.49,98%,There is something about yourself that you don't know.,Win (1 of 2)
365.,2017-11-04 12:49:36,115.51,98%,There is something about yourself that you don't know.,Win (1 of 3)
364.,2017-11-04 12:48:13,107.30,97%,"If we all go for the blonde and block each other, not a sing...",No win (2 of 4)
