208.,2014-03-21 17:03:19,117.33,95%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (2 of 2)
207.,2014-03-21 17:02:38,146.74,100%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
206.,2014-03-21 17:01:08,123.17,97%,I thought climbing the Devil's Thumb would fix all that was ...,No win (2 of 2)
205.,2014-03-21 17:00:29,144.28,99%,It was one of those days when it's a minute away from snowin...,No win (2 of 3)
204.,2014-03-21 16:59:44,140.15,98%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (2 of 2)
203.,2014-03-21 16:57:06,153.29,99%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 4)
202.,2014-03-21 16:56:12,130.16,97%,"Don't practice too much at first, or you're likely to develo...",No win (3 of 4)
201.,2014-03-21 16:55:03,141.82,97%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
200.,2014-03-21 16:53:34,115.90,95%,"It was an effect of light: quick sunlight dappling, yellow l...",No win (2 of 4)
199.,2014-03-21 16:49:32,127.74,99%,"Keying text quickly is important, but it is more important t...",No win (2 of 4)
198.,2014-03-21 13:56:00,125.85,100%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 3)
197.,2014-03-21 13:55:20,110.89,94%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 4)
196.,2014-03-19 14:22:32,133.67,98%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 3)
195.,2014-03-19 14:21:50,127.19,97%,She's got eyes of the bluest skies as if they thought of rai...,No win (2 of 2)
194.,2014-03-19 14:19:44,122.57,99%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 4)
193.,2014-03-19 14:19:00,120.12,96%,"That fear had been inside him for many years, it had lived w...",Win (1 of 4)
192.,2014-03-19 14:18:13,122.92,96%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 2)
191.,2014-03-19 14:17:15,133.93,98%,And I don't believe in the existence of angels but looking a...,Win (1 of 3)
190.,2014-03-19 12:32:24,130.59,98%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 2)
189.,2014-03-19 12:13:43,141.87,97%,There is something about yourself that you don't know. Somet...,Win (1 of 3)
188.,2014-03-19 12:12:45,134.78,99%,"When I was your age, television was called books. And this i...",Win (1 of 5)
187.,2014-03-19 12:11:43,130.32,97%,If you're working out in front of a mirror and watching your...,Win (1 of 2)
186.,2014-03-19 11:51:53,132.95,99%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
185.,2014-03-18 23:30:23,134.89,99%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 4)
184.,2014-03-18 23:28:50,161.81,100%,Remember that humor is written backwards. That means you fir...,Win (1 of 3)
183.,2014-03-18 23:26:59,133.39,96%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 3)
182.,2014-03-18 23:25:57,124.38,98%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 4)
181.,2014-03-18 23:23:28,130.41,98%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 3)
180.,2014-03-18 23:21:44,133.35,97%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 2)
179.,2014-03-18 23:20:51,119.23,99%,Your inner child will be happy to know that when it comes to...,Win (1 of 4)
178.,2014-03-18 23:19:12,118.72,98%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 3)
177.,2014-03-18 23:18:05,133.97,99%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 4)
176.,2014-03-18 22:30:13,126.53,98%,But the two men were not lonely at all. At home they were co...,No win (2 of 5)
175.,2014-03-18 22:28:53,126.54,98%,We often believe the more we practice a skill or technique -...,Win (1 of 3)
174.,2014-03-18 22:27:44,126.99,98%,"Contrary to the feminist cant, there are many things we can ...",No win (3 of 3)
173.,2014-03-18 17:03:46,127.01,98%,All the blue light reflections that color my mind when I sle...,Win (1 of 4)
172.,2014-03-18 17:02:55,155.01,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 2)
171.,2014-03-18 17:02:14,138.35,98%,I'd just like to point out that you were given every opportu...,Win (1 of 2)
170.,2014-03-18 17:00:28,131.27,96%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 3)
169.,2014-03-18 16:59:26,132.92,98%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 3)
168.,2014-03-18 16:58:45,122.76,97%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 5)
167.,2014-03-18 16:57:20,145.87,99%,The place to improve the world is first in one's own heart a...,Win (1 of 5)
166.,2014-03-18 16:56:12,133.77,98%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
165.,2014-03-18 16:54:57,135.84,98%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 3)
164.,2014-03-18 16:52:18,147.08,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
163.,2014-03-18 16:50:30,124.14,98%,We began to recognize in them a strange obsession. After all...,Win (1 of 3)
162.,2014-03-18 16:49:45,134.76,96%,The most precious treasures we have in life are the images w...,Win (1 of 2)
161.,2014-03-18 16:48:48,126.47,96%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 4)
160.,2014-03-18 16:47:50,128.96,98%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 2)
159.,2014-03-18 16:46:53,126.00,98%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 5)
158.,2014-03-18 16:46:17,136.11,99%,Who has a safety deposit box full of money and six passports...,Win (1 of 3)
157.,2014-03-18 16:43:35,131.06,95%,Being able to quit things that don't work is integral to bei...,Win (1 of 2)
156.,2014-03-18 16:42:39,113.60,95%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
155.,2014-03-18 16:41:27,133.96,99%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
154.,2014-03-18 16:40:45,133.05,98%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 4)
153.,2014-03-18 16:39:41,139.18,97%,"Your face has fallen sad now, for you know the time is nigh....",No win (2 of 2)
152.,2014-03-18 15:52:40,121.71,97%,I had the impression of being abandoned by everyone when the...,Win (1 of 2)
151.,2014-03-18 15:51:27,136.65,98%,Step out the front door like a ghost into the fog where no o...,Win (1 of 3)
150.,2014-03-18 15:50:26,134.45,97%,Who has a safety deposit box full of money and six passports...,Win (1 of 3)
149.,2014-03-18 15:48:46,106.22,94%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 5)
148.,2014-03-18 15:48:03,112.18,96%,"It was an effect of light: quick sunlight dappling, yellow l...",Win (1 of 2)
147.,2014-03-18 15:47:05,126.34,99%,"A computer needs a manager to administer its operations, jus...",No win (2 of 2)
146.,2014-03-18 15:46:04,119.09,97%,"He's got a two day head start on you, which is more than he ...",Win (1 of 4)
145.,2014-03-18 15:44:28,128.08,97%,"I don't want tickets, I need you to find me a painting, a cl...",No win (2 of 2)
144.,2014-03-18 15:43:02,137.33,97%,San Francisco in the middle sixties was a very special time ...,Win (1 of 4)
143.,2014-03-18 15:42:22,126.57,97%,"Every craft and every investigation, and likewise every acti...",Win (1 of 4)
142.,2014-03-18 15:41:13,124.39,96%,Once you get into the processed foods you have to be a fairl...,Win (1 of 2)
141.,2014-03-18 15:22:50,115.47,96%,There are very few things I wish I could change about those ...,Win (1 of 3)
140.,2014-03-18 15:22:05,125.39,99%,The wine list looks so imposing that you finally give up lab...,Win (1 of 2)
139.,2014-03-18 15:21:13,126.11,99%,There was a stage and a PA up in western Massachusetts and t...,Win (1 of 2)
138.,2014-03-18 15:20:26,130.65,97%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 5)
