608.,2017-04-13 15:37:54,80.89,94%,Relativity is relatively easy to understand. But there's one...,No win (3 of 5)
607.,2016-07-04 12:56:27,81.30,93%,But speculations on the structure of the universe also move ...,No win (3 of 4)
606.,2016-07-04 12:45:47,97.30,95%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 4)
605.,2016-07-04 12:44:46,80.87,94%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 4)
604.,2016-01-29 16:26:21,78.25,92%,Few smart kids can spare the attention that popularity requi...,No win (2 of 3)
603.,2016-01-29 16:25:12,77.15,90%,"You have a class of young strong men and women, and they wan...",No win (5 of 5)
602.,2016-01-29 16:24:20,82.58,95%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 5)
601.,2016-01-06 14:54:04,89.47,94%,For it is not enough to have a good mind; the main thing is ...,No win (3 of 5)
600.,2016-01-06 14:51:07,80.34,92%,It was hard to toss things I had once thought were valuable ...,No win (4 of 4)
599.,2016-01-06 14:49:54,84.89,95%,He canceled all his commitments and pulled together the most...,No win (4 of 5)
598.,2016-01-06 14:49:07,82.90,94%,The evidence in the standard history of Qwerty versus Dvorak...,Win (1 of 4)
597.,2016-01-06 14:48:01,79.30,93%,"In the late 1960s, a growing number of people became concern...",No win (2 of 5)
596.,2015-10-23 15:51:58,94.14,96%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (2 of 4)
595.,2015-10-23 15:45:56,97.63,97%,In order to face down the danger that is stalking us and mov...,Win (1 of 4)
594.,2015-08-29 10:56:18,84.88,93%,And when he rode past I seen he was carryin' fire in a horn ...,Win (1 of 5)
593.,2015-08-26 14:34:37,82.42,93%,I still see things that are not here. I just choose not to a...,No win (3 of 5)
592.,2015-08-26 14:33:34,80.45,92%,"After removal from the oven, the pizza is sliced and plated ...",No win (2 of 3)
591.,2015-08-26 14:32:32,87.27,93%,"Races are not won in the first corner; however, they are oft...",No win (3 of 4)
590.,2015-08-19 14:32:09,89.07,93%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 5)
589.,2015-08-19 14:27:14,83.18,92%,"Every craft and every investigation, and likewise every acti...",No win (3 of 5)
588.,2015-08-19 14:25:49,88.79,94%,He had spent enormous amounts of time at the great libraries...,No win (3 of 5)
587.,2015-08-19 14:11:35,81.75,93%,We often believe the more we practice a skill or technique -...,No win (2 of 2)
586.,2015-08-19 14:10:23,92.42,95%,You can know the name of a bird in all the languages of the ...,No win (2 of 5)
585.,2015-08-19 14:09:21,91.60,94%,"Our world, with its rules of causality, has trained us to be...",Win (1 of 5)
584.,2015-08-19 14:08:27,87.34,94%,Even the best-designed chair won't make up for bad posture. ...,No win (2 of 4)
583.,2015-08-12 14:15:23,89.11,96%,Do not go gentle into that good night. Old age should burn a...,No win (3 of 5)
582.,2015-08-12 13:50:58,94.36,95%,"When I close my eyes, I am at the center of the sun. And I c...",No win (3 of 4)
581.,2015-07-31 15:21:07,93.54,95%,"When she returns to the forum page, her post is there. It is...",No win (2 of 4)
580.,2015-07-29 12:48:34,109.60,97%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
579.,2015-07-28 03:07:06,82.21,93%,"I rejected those answers; instead, I chose something differe...",No win (2 of 4)
578.,2015-07-27 14:33:09,91.48,96%,In order to face down the danger that is stalking us and mov...,Win (1 of 5)
577.,2015-07-24 07:21:19,86.35,92%,"Good evening, London. Allow me first to apologize for this i...",No win (2 of 4)
576.,2015-07-23 15:30:15,93.67,96%,The one place where a man ought to get a square deal is in a...,No win (3 of 4)
575.,2015-07-23 02:24:08,85.40,94%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
574.,2015-07-23 02:23:04,89.08,93%,"Life is not suffering; it's just that you will suffer it, ra...",No win (3 of 5)
