843.,2011-06-17 16:27:01,93.95,97%,"When I was your age, television was called books. And this i...",No win (2 of 5)
842.,2011-06-17 16:26:19,91.09,96%,"When I really worry about something, I don't just fool aroun...",No win (3 of 4)
841.,2011-06-17 16:21:59,90.22,99%,The example of painting can teach us not only how to manage ...,No win (2 of 3)
840.,2011-06-17 16:07:18,89.14,96%,I still see things that are not here. I just choose not to a...,Win (1 of 2)
839.,2011-06-17 16:03:41,88.90,96%,There is something about yourself that you don't know. Somet...,No win (3 of 3)
838.,2011-06-17 13:38:40,91.36,96%,Popularity is only partially about individual attractiveness...,Win (1 of 3)
837.,2011-06-17 13:37:33,89.59,96%,"He was rough around the edges. He'd been to school, but neve...",No win (2 of 2)
836.,2011-06-17 13:36:16,89.61,96%,A glooming peace this morning with it brings. The sun for so...,No win (4 of 4)
835.,2011-06-16 18:52:17,97.01,100%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 5)
834.,2011-06-16 18:42:38,94.31,98%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 3)
833.,2011-06-16 18:41:18,85.38,94%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 3)
832.,2011-06-16 18:38:33,95.73,97%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 5)
831.,2011-06-16 18:32:54,100.94,98%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 5)
830.,2011-06-16 18:32:05,98.50,98%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 4)
829.,2011-06-16 18:31:10,47.66,96%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 2)
828.,2011-06-16 18:27:09,94.45,99%,I can already hear your tune calling me across the room. Whe...,No win (2 of 3)
827.,2011-06-15 15:59:26,93.57,99%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (3 of 3)
826.,2011-06-15 15:50:07,89.57,97%,There are very few things I wish I could change about those ...,No win (3 of 5)
825.,2011-06-15 15:13:37,104.99,100%,The example of painting can teach us not only how to manage ...,No win (2 of 5)
824.,2011-06-15 15:12:56,92.87,95%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
823.,2011-06-10 18:50:34,91.48,96%,There is something about yourself that you don't know. Somet...,No win (2 of 2)
822.,2011-06-10 18:31:56,95.15,96%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 2)
821.,2011-06-10 18:29:02,91.40,92%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 3)
820.,2011-06-10 18:26:03,90.90,96%,"Well, the way they make shows is, they make one show. That s...",No win (2 of 5)
819.,2011-06-10 17:36:00,105.11,98%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 2)
818.,2011-06-10 17:33:41,94.81,97%,"If we all go for the blonde and block each other, not a sing...",No win (3 of 5)
817.,2011-06-01 17:16:48,90.64,99%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
816.,2011-06-01 17:13:53,88.90,96%,"No matter how bad things are, you can always make things wor...",No win (2 of 2)
815.,2011-05-27 18:40:28,92.56,99%,"If you are given too many choices, if you are forced to cons...",No win (2 of 4)
814.,2011-05-27 18:22:10,96.00,98%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (2 of 3)
813.,2011-05-27 14:39:52,88.22,98%,"Yes, the newspapers were right: snow was general all over Ir...",No win (3 of 4)
812.,2011-05-27 14:23:27,89.64,95%,All that year the animals worked like slaves. But they were ...,Win (1 of 4)
811.,2011-05-27 14:16:04,92.25,100%,All the blue light reflections that color my mind when I sle...,No win (2 of 4)
810.,2011-05-27 14:11:29,100.51,98%,"But older than me now, more constant, more real, and the fur...",No win (2 of 3)
809.,2011-05-27 14:10:50,100.14,97%,All that year the animals worked like slaves. But they were ...,No win (2 of 3)
808.,2011-05-26 18:33:12,96.64,98%,"Your face has fallen sad now, for you know the time is nigh....",No win (3 of 3)
807.,2011-05-26 16:20:46,92.05,96%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
806.,2011-05-26 15:57:28,90.67,96%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 5)
805.,2011-05-26 15:44:18,98.60,100%,"They say that right after God created man, he took a rib fro...",Win (1 of 4)
804.,2011-05-25 15:42:59,92.24,96%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 4)
803.,2011-05-25 15:41:10,95.53,97%,Let me tell you why you're here. You're here because you kno...,Win (1 of 5)
802.,2011-05-25 15:34:31,91.83,98%,The example of painting can teach us not only how to manage ...,No win (3 of 4)
