262.,2014-02-06 06:00:37,101.84,96%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 2)
261.,2013-12-13 18:19:20,103.38,94%,"Ticking away the moments that make up a dull day, you fritte...",No win (3 of 5)
260.,2013-12-13 18:12:48,91.82,95%,I said that I would see you because I had heard that you wer...,No win (2 of 4)
259.,2013-12-13 18:10:52,96.59,93%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 4)
258.,2013-12-13 18:01:11,109.98,97%,Now I want you to think and stop being a smart aleck. A man'...,No win (2 of 5)
257.,2013-12-12 13:46:00,97.92,95%,"They say that right after God created man, he took a rib fro...",No win (2 of 3)
256.,2013-12-12 11:48:03,103.76,97%,Focus your attention on the Now and tell me what problem you...,No win (2 of 3)
255.,2013-12-11 18:11:32,97.74,97%,"When she returns to the forum page, her post is there. It is...",No win (2 of 5)
254.,2013-12-11 17:42:08,90.86,92%,One essential rule: make sure the joke is the last possible ...,Win (1 of 5)
253.,2013-12-11 16:12:54,96.11,93%,We've known each other for many years but this is the first ...,No win (2 of 4)
252.,2013-12-11 16:11:24,95.77,91%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (2 of 2)
251.,2013-12-11 16:09:04,95.88,92%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (3 of 5)
250.,2013-12-11 13:53:02,97.61,94%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 2)
249.,2013-12-11 13:51:42,90.16,96%,"In the English language, swearing is essential to effective ...",No win (2 of 5)
248.,2013-12-11 13:48:40,104.13,94%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 3)
247.,2013-12-08 11:25:31,95.78,93%,So it's all come back round to breaking apart again. Breakin...,No win (2 of 2)
246.,2013-12-07 18:04:25,109.41,95%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
245.,2013-12-07 17:56:51,99.61,95%,So what's in this for you? Should you rush out in search of ...,No win (2 of 2)
244.,2013-12-02 15:30:01,104.93,97%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (2 of 2)
243.,2013-11-30 20:34:43,98.42,93%,"Races are not won in the first corner; however, they are oft...",No win (2 of 4)
242.,2013-11-30 20:20:28,98.75,94%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
241.,2013-11-30 18:48:03,105.94,96%,"When I was your age, television was called books. And this i...",Win (1 of 3)
240.,2013-11-30 12:51:51,109.18,98%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 2)
239.,2013-11-30 12:42:12,106.69,97%,"When I was your age, television was called books. And this i...",No win (2 of 3)
238.,2013-11-30 12:40:48,105.58,98%,There are very few things I wish I could change about those ...,No win (2 of 5)
237.,2013-11-30 12:38:10,88.10,92%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 2)
236.,2013-11-30 10:19:11,106.33,98%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 2)
235.,2013-11-30 10:17:29,109.06,94%,All time is all time. It does not change. It does not lend i...,No win (2 of 5)
234.,2013-11-27 14:27:05,101.63,94%,All the blue light reflections that color my mind when I sle...,No win (2 of 5)
233.,2013-11-27 14:26:21,90.70,93%,What should have been swift revenge turned into an all out w...,No win (2 of 4)
232.,2013-11-27 14:25:09,97.42,93%,All that year the animals worked like slaves. But they were ...,No win (2 of 4)
231.,2013-11-27 14:23:32,107.26,97%,Your inner child will be happy to know that when it comes to...,No win (2 of 3)
230.,2013-11-27 14:21:06,98.34,94%,In order to face down the danger that is stalking us and mov...,No win (4 of 4)
229.,2013-11-27 14:19:32,103.87,97%,It doesn't mean much to be able to filter out most present-d...,No win (2 of 3)
228.,2013-11-27 13:05:19,102.50,95%,Remember that humor is written backwards. That means you fir...,Win (1 of 5)
227.,2013-11-26 16:17:12,94.48,90%,All the blue light reflections that color my mind when I sle...,No win (2 of 3)
226.,2013-11-26 16:15:44,85.68,93%,"Whenever you watch the mind, you withdraw consciousness from...",No win (3 of 5)
225.,2013-11-26 16:14:52,84.41,93%,At first they had tried to keep the finding quiet. After all...,Win (1 of 3)
224.,2013-11-26 11:55:42,112.68,99%,The most precious treasures we have in life are the images w...,Win (1 of 5)
223.,2013-11-26 11:55:03,91.45,93%,Focus your attention on the Now and tell me what problem you...,No win (3 of 5)
222.,2013-11-26 11:53:18,101.74,94%,So what's in this for you? Should you rush out in search of ...,Win (1 of 5)
221.,2013-11-25 15:10:27,91.14,92%,We've known each other for many years but this is the first ...,Win (1 of 5)
220.,2013-11-25 15:08:27,91.95,92%,Popularity is only partially about individual attractiveness...,No win (2 of 5)
219.,2013-11-22 17:36:04,57.95,81%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 2)
218.,2013-11-16 14:56:35,90.73,94%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 5)
217.,2013-11-16 14:36:49,94.80,93%,And when he rode past I seen he was carryin' fire in a horn ...,No win (2 of 5)
216.,2013-11-16 13:54:57,87.03,88%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 2)
215.,2013-11-15 17:52:18,92.93,91%,Humans need to practice what they are learning a good deal b...,No win (3 of 5)
214.,2013-11-15 16:59:59,97.59,92%,It was one of those days when it's a minute away from snowin...,No win (2 of 4)
213.,2013-11-15 16:58:45,86.33,93%,I had the impression of being abandoned by everyone when the...,Win (1 of 4)
212.,2013-11-15 12:10:11,95.70,96%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 5)
