431.,2018-01-24 17:51:48,109.42,96%,"The seeds of life - fiery is their force, divine their birth...",Win (1 of 2)
430.,2018-01-24 17:50:10,105.74,98%,In two dimensions we say that a rigid body has only one rota...,Win (1 of 5)
429.,2018-01-12 20:29:06,110.91,98%,I walked into the store. After the buzzing and booming of th...,No win (2 of 3)
428.,2018-01-12 20:28:02,95.19,98%,"a) [MAN] A man ordered 2,000 drums of pink ping pong balls i...",No win (2 of 2)
427.,2018-01-12 20:26:25,115.81,98%,"After my picture fades and darkness has turned to gray, watc...",No win (2 of 3)
426.,2018-01-12 20:25:35,121.27,99%,"I like them, I like them! I liked them first! Before I even ...",No win (2 of 3)
425.,2017-10-18 06:29:25,105.83,97%,"To continue, you've listened to a long and complex case, mur...",No win (2 of 4)
424.,2017-10-18 06:28:31,120.08,99%,"There can be no covenants between men and lions, wolves and ...",No win (2 of 3)
423.,2017-10-18 06:27:56,127.76,98%,That's the engineer of the Excess Express. Talk about a drea...,Win (1 of 2)
422.,2017-10-17 23:29:03,114.14,98%,Ron refuses to tell anyone when his birthday is. He's even h...,Win (1 of 5)
421.,2017-10-17 18:59:57,98.03,96%,"Sometimes I wish I could turn back time, impossible as it ma...",No win (3 of 5)
420.,2017-10-17 18:59:16,120.60,99%,I can and do say that nothing human beings have ever before ...,No win (2 of 5)
419.,2017-10-17 18:58:33,107.75,97%,"There was but one question he left unasked, and it vibrated ...",No win (2 of 5)
418.,2017-10-16 23:18:30,103.77,96%,"Situational awareness is key, and agents should not only be ...",Win (1 of 3)
417.,2017-10-16 23:17:50,98.97,96%,"Hope you're feeling better now, hope you got my letter, how ...",Win (1 of 3)
416.,2017-10-16 23:17:06,126.80,99%,You truly love each other and so you might have been truly h...,Win (1 of 4)
415.,2017-10-16 23:16:32,121.07,98%,This is a plea for peace to the oppressors of the world and ...,No win (2 of 3)
414.,2017-10-16 23:15:45,133.13,99%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (2 of 4)
413.,2017-10-16 23:15:11,107.55,97%,On the day that you were born the angels got together and de...,No win (2 of 5)
412.,2017-10-16 23:14:40,131.45,99%,"One man, one family driven from the land; this rusty car cre...",Win (1 of 5)
411.,2017-10-16 23:13:17,149.84,100%,What's the use you learning to do right when it's troublesom...,Win (1 of 3)
410.,2017-10-16 05:46:52,107.33,97%,"This made me reflect, how vain an attempt it is for a man to...",Win (1 of 4)
409.,2017-10-16 05:46:00,128.36,98%,"How much longer is this going to go on, do you think? Do you...",Win (1 of 5)
408.,2017-10-15 09:54:08,101.75,97%,"See the stone set in your eyes, see the thorn twist in your ...",No win (2 of 5)
407.,2017-10-15 09:53:35,93.61,96%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",Win (1 of 4)
406.,2017-10-14 23:09:19,103.92,97%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 3)
405.,2017-10-10 19:31:15,109.88,96%,No one has ever witnessed the complete evolution of any star...,Win (1 of 5)
404.,2017-10-10 19:30:21,98.79,96%,"At first, I was astonished by the vehemence - and candor - w...",No win (2 of 4)
403.,2017-10-09 10:46:28,115.63,96%,Now wait a minute. Wait a minute. There's only one thing you...,Win (1 of 5)
402.,2017-10-08 19:45:50,107.01,96%,Since the 1980s virtually all the sodas and most of the frui...,No win (2 of 2)
401.,2017-10-08 07:30:36,95.90,95%,The Swarms have crushed the meager human resistance and laid...,No win (2 of 4)
400.,2017-10-08 07:29:49,133.53,99%,"Last night, I had a dream about you. In this dream I'm danci...",Win (1 of 4)
399.,2017-10-08 07:28:31,100.83,94%,Give me a lifetime of promises and a world of dreams. Speak ...,No win (2 of 2)
398.,2017-10-08 05:57:13,107.90,97%,"Well, that's all the time we had for our movie. We hope you ...",No win (2 of 5)
397.,2017-10-08 05:56:32,121.57,98%,"Look, all I know is what they taught me at command school. T...",Win (1 of 3)
396.,2017-10-08 05:56:02,121.61,97%,You're gonna stay here if I have to go inside and call your ...,No win (3 of 3)
395.,2017-10-08 05:55:00,114.45,97%,Gardeners know how to grow top-notch crops. They determine w...,No win (2 of 3)
394.,2017-10-08 05:54:21,102.79,96%,"Vanity and pride are different things, though the words are ...",No win (5 of 5)
393.,2017-10-08 05:53:42,111.99,98%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",No win (3 of 5)
392.,2017-10-08 05:53:04,123.07,98%,The colors of the rainbow so pretty in the sky are also on t...,Win (1 of 4)
391.,2017-10-08 05:52:38,120.35,97%,"But I believe in true love, you know? I don't believe that e...",No win (3 of 3)
390.,2017-10-08 05:52:06,94.61,95%,"Mathematics is a wonderful, elegant, and exceedingly useful ...",No win (3 of 4)
389.,2017-10-08 05:51:01,126.22,98%,"Don't practice too much at first, or you're likely to develo...",No win (2 of 2)
388.,2017-10-08 05:50:11,131.49,98%,There is only one wish on my mind: when this day is through ...,No win (2 of 3)
387.,2017-10-08 05:49:49,117.68,96%,This business is filled to the brim with unrealistic people ...,No win (3 of 4)
386.,2017-10-08 05:48:58,119.31,96%,"What really knocks me out is a book that, when you're all do...",No win (3 of 3)
385.,2017-10-08 05:48:20,125.03,98%,It's a fallen situation when all eyes are turned in and a lo...,No win (2 of 4)
384.,2017-10-08 05:47:50,128.50,98%,So now I have to decide. Decide whether to let the world be ...,No win (2 of 3)
383.,2017-10-08 05:47:13,137.52,100%,"When I was your age, television was called books. And this i...",Win (1 of 2)
382.,2017-10-08 05:46:40,89.32,95%,"It's an odd feeling, farewell. There is such envy in it. Men...",No win (3 of 3)
381.,2017-10-08 05:46:00,114.45,97%,We know things are bad - worse than bad. They're crazy. It's...,No win (1 of 1)
380.,2017-10-08 05:45:03,121.71,98%,"I'm happy here. You know, someone once told me my life is a ...",Win (1 of 2)
379.,2017-10-08 05:44:19,129.62,97%,I'm happy to put this all behind us and get back to work. Af...,Win (1 of 4)
378.,2017-10-08 05:43:51,98.10,97%,Attention! All rise! This meeting of G.R.O.S.S. is now calle...,Win (1 of 3)
377.,2017-10-08 05:42:25,142.68,100%,"And I have one of those very loud, stupid laughs. I mean if ...",Win (1 of 3)
376.,2017-10-06 22:04:46,104.46,97%,You're worth more dead than alive! Why don't you go to the r...,No win (2 of 4)
375.,2017-10-06 22:03:37,101.43,96%,"There is nothing in the world more difficult than candor, an...",No win (2 of 3)
374.,2017-10-06 22:02:31,127.67,99%,It was one of those days when it's a minute away from snowin...,Win (1 of 5)
373.,2017-10-06 22:01:40,114.20,98%,"Everyone laughed and looked around, surprised to discover th...",Win (1 of 5)
372.,2017-10-06 22:00:46,125.03,98%,How often do you think about why your friends came into your...,No win (2 of 5)
371.,2017-10-06 21:59:56,123.22,98%,"You're right, Mom. I shouldn't let this bother me. I'm in te...",Win (1 of 3)
370.,2017-10-06 21:59:15,116.32,98%,Ron refuses to tell anyone when his birthday is. He's even h...,No win (3 of 4)
369.,2017-10-06 21:58:34,131.40,99%,If only all the contradictory voices shouting inside my head...,Win (1 of 5)
368.,2017-10-06 21:58:06,117.76,97%,There are still some places where you can get all you can ea...,Win (1 of 3)
367.,2017-10-06 21:57:06,108.40,97%,"O say can you see, by the dawn's early light, what so proudl...",No win (2 of 3)
366.,2017-10-06 21:55:58,128.40,98%,I hadn't seen anything so beautiful in my life. She was like...,No win (2 of 3)
365.,2017-10-06 21:55:06,115.97,98%,"Teddy told me that in Greek, ""nostalgia"" literally means the...",Win (1 of 5)
364.,2017-10-06 21:54:05,123.68,98%,"Like most North Americans of his generation, Hal tends to kn...",Win (1 of 5)
363.,2017-10-06 21:53:24,105.86,96%,The men in the room suddenly realized that they didn't want ...,No win (2 of 2)
362.,2017-10-06 21:52:45,103.45,97%,Although the United Nations does not have the power to enfor...,Win (1 of 4)
361.,2017-10-05 22:40:07,103.05,97%,There's lots to see. Nothin' to block your view. Like the mo...,No win (3 of 4)
360.,2017-10-05 22:39:15,100.86,97%,"They say, ""Find a purpose in your life and live it."" But, so...",No win (2 of 5)
359.,2017-10-05 22:38:40,125.15,99%,"Bobby, my uncle loves you. He needs you. So you're gonna get...",No win (2 of 3)
358.,2017-10-05 22:37:59,120.24,97%,Like if you met me you wouldn't think I was the weird kid wh...,Win (1 of 4)
357.,2017-10-05 22:36:41,116.74,99%,I have never done a day's work in my life - honest or dishon...,Win (1 of 5)
