404.,2017-07-08 18:29:40,79.83,97%,I would never want to forfeit my genders. Along with Aunt Au...,No win (3 of 3)
403.,2017-07-08 18:29:01,83.09,98%,"My mind is open so wide since you came inside, I feel so ali...",No win (2 of 3)
402.,2017-07-08 18:26:35,96.57,99%,If there is one thing the history of evolution has taught us...,Win (1 of 5)
401.,2017-05-24 14:07:27,74.43,95%,The supreme question about a work of art is out of how deep ...,Win (1 of 5)
400.,2017-05-24 14:06:14,85.40,98%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 4)
399.,2017-05-24 14:04:51,84.43,95%,Quality humor doesn't just deliver one gag and then tax the ...,No win (3 of 4)
398.,2017-05-24 14:04:05,83.44,93%,The alternative to binge travel - the mini retirement - enta...,No win (3 of 5)
397.,2017-05-24 14:03:15,84.26,100%,Paper as we know it today was invented in China in around 10...,Win (1 of 3)
396.,2017-05-23 14:56:08,85.56,94%,The pig-run kept close to the jumble of rocks that lay down ...,Win (1 of 5)
395.,2017-05-22 21:59:50,77.13,97%,I do not deny that what happened to us is a thing worth laug...,Win (1 of 5)
394.,2017-05-22 21:59:04,82.18,96%,Let me tell you why you're here. You're here because you kno...,Win (1 of 2)
393.,2017-05-22 21:57:53,80.32,96%,"If you are one of earth's inhabitants, how blest your father...",No win (2 of 5)
392.,2017-05-22 21:56:41,78.50,95%,I don't think we'd have any alternatives. There isn't a sing...,No win (3 of 5)
391.,2017-05-22 21:55:53,78.65,96%,We were the people who were not in the papers. We lived in t...,No win (3 of 5)
390.,2017-05-22 21:55:11,83.73,97%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (2 of 3)
389.,2017-05-22 21:54:11,88.99,98%,The child is brought up in a culture where he or she simply ...,No win (2 of 4)
388.,2017-05-22 21:53:12,80.29,98%,"So ya, thought ya might like to go to the show. To feel the ...",No win (2 of 3)
387.,2017-05-22 21:52:13,80.22,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (4 of 5)
386.,2017-05-22 21:51:27,73.42,96%,"No, it is impossible; it is impossible to convey the life-se...",No win (3 of 5)
385.,2017-05-22 21:50:20,76.72,95%,"In short order, Carter then proceeded to kill any chance he ...",No win (2 of 4)
384.,2017-05-22 21:49:13,85.12,98%,"Like I said, my uncle used to drive his truck and drink Old ...",Win (1 of 4)
383.,2017-05-22 21:48:12,89.83,97%,"You don't get to choose if you get hurt in this world, but y...",No win (3 of 5)
