113.,2014-06-09 09:17:57,60.85,96%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 3)
112.,2014-06-09 09:16:46,51.00,91%,Popularity is only partially about individual attractiveness...,No win (3 of 5)
111.,2014-06-09 09:15:31,52.83,91%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
110.,2014-06-09 09:14:27,52.41,93%,"He started running, up and up, until he hurled himself into ...",No win (4 of 5)
109.,2014-06-09 09:12:53,64.02,96%,I was long into my second decade of living single before I c...,Win (1 of 5)
108.,2014-06-06 14:11:50,54.97,94%,There's a hole in the world like a great black pit. And the ...,No win (2 of 3)
107.,2014-05-23 02:57:11,55.57,92%,I know that you weren't bored that day because there was a l...,No win (2 of 4)
106.,2014-05-23 02:55:50,61.51,97%,Always do your best - your best is going to change from mome...,Win (1 of 3)
105.,2014-04-01 11:20:40,61.54,94%,"The goal of the true seeker is to become a sage, or superior...",No win (2 of 2)
104.,2014-03-26 06:29:42,60.30,95%,We may climb into the thin and cold realm of pure geometry a...,No win (3 of 5)
103.,2014-03-26 06:28:51,62.22,95%,Step out the front door like a ghost into the fog where no o...,No win (5 of 5)
102.,2014-03-26 06:27:38,62.56,93%,"In the casino, the cardinal rule is to keep them playing and...",No win (5 of 5)
101.,2014-03-05 08:16:41,66.22,97%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 5)
100.,2014-02-27 04:42:09,59.75,94%,I thought climbing the Devil's Thumb would fix all that was ...,No win (4 of 4)
99.,2014-02-21 05:12:16,54.86,90%,By studying the cooling of pizza in the gravity free environ...,No win (3 of 5)
98.,2014-02-21 05:11:27,64.25,96%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 2)
97.,2014-02-21 05:10:36,65.35,96%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (2 of 3)
96.,2014-02-21 05:09:23,67.17,96%,"When I was your age, television was called books. And this i...",No win (5 of 5)
95.,2014-02-21 05:08:31,61.00,93%,Unlike the other four senses located in the logical regions ...,Win (1 of 3)
94.,2014-02-21 05:07:17,64.52,97%,I'd just like to point out that you were given every opportu...,No win (4 of 4)
93.,2014-02-20 06:14:52,60.08,96%,I remember when we used to sit in the government yard in Tre...,No win (3 of 5)
92.,2014-02-20 06:13:40,55.27,91%,To wash down your chicken nuggets with virtually any soft dr...,No win (2 of 2)
