828.,2018-01-21 09:23:49,132.27,97%,"Look, I understand too little too late. I realize there are ...",Win (1 of 4)
827.,2018-01-21 09:22:11,143.43,98%,"There are places I'll remember all my life, though some have...",Win (1 of 5)
826.,2018-01-21 09:21:37,138.22,98%,"Noontime, and I'm still pushing myself along the road, the d...",Win (1 of 5)
825.,2018-01-21 09:19:51,127.50,97%,What is your obsession with this money? My father died when ...,Win (1 of 4)
824.,2018-01-21 09:17:09,133.68,96%,What a lamentable thing it is that men should blame the gods...,Win (1 of 5)
823.,2018-01-21 09:14:25,144.10,99%,"He is in great fear, not knowing what mighty one may suddenl...",Win (1 of 3)
822.,2017-12-06 16:19:53,114.02,97%,I just have a little question here. You could be a janitor a...,No win (3 of 4)
821.,2017-12-06 16:19:05,115.86,97%,You know what I'd like to be? A cartoon of some kind. You kn...,Win (1 of 5)
820.,2017-12-06 16:18:13,117.63,97%,"You've got no faith in Johnny, have you, Julia? His little d...",Win (1 of 5)
819.,2017-09-05 13:12:09,138.70,99%,"Many people limit themselves to leading boring, dull lives b...",No win (2 of 4)
818.,2017-09-05 13:11:17,121.68,98%,"If there is a design or pattern on our china, we eat until w...",No win (2 of 4)
817.,2017-09-05 13:06:08,113.12,97%,"You know, I really think I can put together a great Thanksgi...",No win (2 of 5)
816.,2017-02-27 05:38:24,128.71,89%,And so with the sunshine and the great bursts of leaves grow...,Win (1 of 4)
815.,2017-01-13 07:40:53,106.62,91%,"The seeds of life - fiery is their force, divine their birth...",Win (1 of 2)
814.,2017-01-13 07:37:11,130.81,93%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
813.,2017-01-13 07:28:51,95.63,87%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 2)
812.,2017-01-13 07:24:27,119.95,94%,We were playing checkers. I used to kid her once in a while ...,No win (2 of 4)
811.,2016-12-05 15:59:09,114.42,93%,"Take my love, take my land, take me where I cannot stand. I ...",Win (1 of 2)
810.,2016-12-05 15:57:40,117.76,92%,And isn't that a minor miracle? The state of the world today...,Win (1 of 2)
809.,2016-12-05 15:55:58,92.33,81%,"This is what we call love. When you are loved, you can do an...",No win (2 of 2)
808.,2016-11-22 08:34:00,123.01,93%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 5)
807.,2016-11-22 08:30:51,126.28,94%,"The less you do with the controls, the less chance of error....",Win (1 of 5)
806.,2016-11-22 08:24:36,136.84,97%,"I felt dull and somnolent, for daytime sleep is like the sin...",Win (1 of 3)
805.,2016-11-22 08:23:58,125.10,91%,I don't like work - no man does - but I like what is in the ...,Win (1 of 4)
804.,2016-11-22 08:15:18,58.29,89%,"In 1972, domestic oil production peaked and then began its i...",No win (2 of 2)
803.,2016-11-01 18:20:45,132.27,94%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
802.,2016-10-15 12:37:45,129.48,95%,We've known each other for many years but this is the first ...,No win (2 of 5)
801.,2016-10-07 14:46:57,137.98,96%,All that year the animals worked like slaves. But they were ...,Win (1 of 2)
800.,2016-10-07 14:46:00,126.27,95%,Convection also plays a minor role because of the relative t...,Win (1 of 2)
799.,2016-10-07 14:44:51,127.16,94%,All the blue light reflections that color my mind when I sle...,Win (1 of 2)
798.,2016-10-07 14:43:33,113.80,91%,A hero can be anyone. Even a man doing something as simple a...,Win (1 of 2)
797.,2016-10-07 14:26:36,125.66,92%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
796.,2016-10-07 14:22:43,115.42,91%,I remember when we used to sit in the government yard in Tre...,Win (1 of 2)
795.,2016-10-03 11:52:52,127.77,95%,Chance and chance alone has a message for us. Everything tha...,No win (3 of 5)
794.,2016-07-28 10:17:54,127.60,95%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 5)
793.,2016-07-12 12:33:45,149.09,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
792.,2016-07-12 12:30:46,127.55,94%,I just want to tell you how I'm feeling. Gotta make you unde...,Win (1 of 3)
791.,2016-07-11 13:58:44,132.63,98%,There is something about yourself that you don't know. Somet...,Win (1 of 4)
790.,2016-07-11 13:52:47,155.09,99%,I used to dread getting older because I thought I would not ...,Win (1 of 5)
789.,2016-07-11 13:52:01,125.27,95%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
788.,2016-07-11 13:47:56,132.17,98%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 3)
787.,2016-07-11 13:45:42,123.65,94%,We live in an age when people do more writing than they have...,Win (1 of 3)
786.,2016-07-10 08:24:48,120.30,94%,I think you're gonna find - when all this stuff is over and ...,No win (2 of 3)
785.,2016-07-09 14:12:19,120.47,96%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 3)
784.,2016-07-09 07:24:21,143.02,98%,I can and do say that nothing human beings have ever before ...,Win (1 of 4)
783.,2016-07-09 07:21:35,128.37,95%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 4)
782.,2016-07-09 07:20:56,125.61,97%,Paranoia is a survival trait when you run in my circles. It ...,Win (1 of 3)
781.,2016-07-09 07:19:45,132.09,96%,There are still some places where you can get all you can ea...,Win (1 of 4)
780.,2016-06-30 17:09:32,123.82,94%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 2)
779.,2016-05-25 15:17:49,136.99,96%,We all know people who are very bright but who do not always...,Win (1 of 3)
778.,2016-05-25 15:14:13,130.29,95%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 5)
777.,2016-05-25 15:02:05,128.64,96%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
776.,2016-05-25 14:59:50,121.13,95%,We have a criminal jury system which is superior to any in t...,Win (1 of 2)
775.,2016-05-25 14:57:05,122.94,94%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 2)
774.,2016-05-25 14:53:37,123.60,95%,What you gonna do with your man there? You're always gonna h...,Win (1 of 4)
773.,2016-05-23 10:53:23,149.50,98%,It is possible that I already had some presentiment of my fu...,Win (1 of 2)
772.,2016-05-21 17:14:28,134.38,97%,One essential rule: make sure the joke is the last possible ...,Win (1 of 2)
771.,2016-05-17 11:53:17,127.38,96%,Let's face it: there are tons of things in your home and lif...,No win (2 of 2)
770.,2016-05-17 11:52:13,133.46,94%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 5)
769.,2016-05-12 14:41:52,142.14,97%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 3)
768.,2016-05-12 14:40:24,137.09,96%,The most precious treasures we have in life are the images w...,Win (1 of 4)
767.,2016-05-12 14:38:20,140.93,98%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 4)
766.,2016-05-12 14:37:26,128.07,95%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 3)
765.,2016-05-11 15:32:44,131.11,98%,Paper as we know it today was invented in China in around 10...,Win (1 of 2)
764.,2016-05-11 15:29:21,134.99,96%,"For centuries, the battle of morality was fought between tho...",No win (4 of 5)
763.,2016-05-11 15:28:37,126.31,96%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 5)
762.,2016-05-11 15:27:04,137.62,97%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
761.,2016-05-11 15:26:34,125.07,95%,Writing is hard work. A clear sentence is no accident. Very ...,No win (2 of 4)
760.,2016-05-11 15:26:04,122.67,95%,"OK, let me get something straight: this is a journal, not a ...",Win (1 of 3)
759.,2016-05-11 15:24:43,125.66,94%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 2)
758.,2016-05-11 15:23:51,152.01,100%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 5)
757.,2016-05-11 15:23:10,137.16,97%,I hope it is true that a man can die and yet not only live i...,No win (2 of 5)
756.,2016-05-11 15:20:14,126.81,97%,"In the moment when I truly understand my enemy, understand h...",Win (1 of 2)
755.,2016-05-11 15:18:08,123.16,96%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 4)
754.,2016-05-11 15:16:25,135.39,97%,San Francisco in the middle sixties was a very special time ...,Win (1 of 3)
753.,2016-05-11 15:15:27,123.46,96%,"Today, computers have taken this ancient art out of the craf...",No win (2 of 4)
752.,2016-05-11 15:14:39,129.00,96%,He rode past me and kept on goin'. Never said nothin' goin' ...,Win (1 of 3)
751.,2016-05-11 15:10:42,143.45,99%,In order to face down the danger that is stalking us and mov...,Win (1 of 3)
750.,2016-05-11 15:08:30,142.10,96%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 2)
749.,2016-05-11 15:06:21,136.04,97%,"The less you do with the controls, the less chance of error....",Win (1 of 2)
748.,2016-05-11 15:05:47,132.66,96%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 4)
747.,2016-05-11 15:03:07,130.61,96%,The child is brought up in a culture where he or she simply ...,Win (1 of 2)
746.,2016-05-11 15:02:19,134.76,98%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 2)
745.,2016-05-11 15:00:51,129.53,95%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 4)
744.,2016-05-11 14:59:51,122.96,97%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 4)
743.,2016-05-11 14:58:47,138.32,98%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 4)
742.,2016-05-11 14:58:00,126.79,96%,Any finite number divided by infinity is as near to nothing ...,No win (2 of 4)
741.,2016-05-11 13:38:23,122.70,94%,Many rivers to cross but I can't seem to find my way over. W...,No win (2 of 3)
740.,2016-05-10 15:45:54,141.66,98%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
739.,2016-05-10 15:40:45,136.68,96%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 3)
738.,2016-05-10 15:39:59,139.65,96%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 3)
737.,2016-05-10 15:38:54,137.65,96%,I've been looking so long at these pictures of you that I al...,Win (1 of 2)
736.,2016-05-10 15:34:32,130.43,96%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 3)
735.,2016-05-10 15:33:42,144.06,97%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
734.,2016-05-10 15:31:57,151.26,99%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 4)
733.,2016-05-10 15:28:10,158.35,99%,"That fear had been inside him for many years, it had lived w...",Win (1 of 3)
732.,2016-05-10 15:27:28,128.39,96%,The invention of the wheel represented a major turning point...,Win (1 of 5)
731.,2016-05-10 15:26:45,124.10,93%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 5)
730.,2016-05-10 15:26:03,137.82,98%,"You know, sweetheart, if there's one thing I've learned, it'...",Win (1 of 4)
729.,2016-05-10 11:57:54,136.10,98%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 5)
728.,2016-05-10 11:57:01,134.65,94%,All that year the animals worked like slaves. But they were ...,Win (1 of 4)
727.,2016-05-10 11:55:36,128.58,95%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
726.,2016-05-10 11:50:47,129.51,93%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 5)
725.,2016-05-10 11:48:29,135.48,95%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 4)
724.,2016-05-10 11:47:09,139.80,96%,There are but two types of men who desire war: those who hav...,Win (1 of 3)
723.,2016-05-10 11:45:46,130.61,93%,A few light taps upon the pane made him turn to the window. ...,No win (2 of 5)
722.,2016-05-10 11:42:38,134.16,93%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 5)
721.,2016-05-10 11:41:57,138.78,95%,Don't take anything personally - nothing others do is becaus...,Win (1 of 2)
720.,2016-05-10 11:41:14,139.69,98%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
719.,2016-05-10 11:39:58,130.24,95%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 2)
718.,2016-05-10 11:38:14,131.78,94%,"The Orient was almost a European invention, and had been sin...",Win (1 of 5)
717.,2016-05-10 11:37:31,135.46,97%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
716.,2016-05-10 11:36:47,131.46,96%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
715.,2016-05-10 11:36:13,148.52,98%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 3)
714.,2016-05-09 15:27:33,124.95,95%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 2)
713.,2016-05-09 15:26:39,130.34,96%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 3)
712.,2016-05-09 10:50:23,131.59,96%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 4)
711.,2016-05-09 10:48:44,122.63,92%,You can know the name of a bird in all the languages of the ...,Win (1 of 3)
710.,2016-05-09 10:48:02,138.10,97%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 4)
709.,2016-05-09 10:45:55,133.93,97%,Paranoia is a survival trait when you run in my circles. It ...,Win (1 of 4)
708.,2016-05-09 10:41:54,135.56,95%,"Well, the way they make shows is, they make one show. That s...",No win (2 of 3)
707.,2016-05-09 10:39:58,136.46,97%,"I was stealing saltshakers again. Ten, sometimes twelve a ni...",Win (1 of 4)
706.,2016-05-09 10:37:17,143.62,97%,I have quit three jobs and been fired from all the rest. Get...,No win (2 of 4)
705.,2016-05-09 10:32:56,149.40,98%,You have two choices: you can keep running and hiding and bl...,Win (1 of 4)
704.,2016-05-09 10:31:58,135.56,98%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 3)
703.,2016-05-09 10:30:56,147.01,99%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 5)
702.,2016-05-09 10:28:37,125.54,94%,We sit silently and watch the world around us. This has take...,Win (1 of 4)
701.,2016-05-09 10:27:06,121.71,93%,"Don't tell me what's in, don't tell me how to write, don't t...",Win (1 of 4)
700.,2016-05-09 06:38:08,127.71,94%,Writing is hard work. A clear sentence is no accident. Very ...,Win (1 of 3)
699.,2016-05-08 09:06:59,124.68,94%,"It's a funny thing, but people mostly have it backward. They...",Win (1 of 3)
698.,2016-05-08 09:06:21,130.87,93%,"Even though there may be a deceiver of some sort, very power...",Win (1 of 2)
697.,2016-05-08 09:05:04,153.88,98%,"That fear had been inside him for many years, it had lived w...",No win (2 of 3)
696.,2016-05-08 09:01:56,129.51,96%,"I'm so glad you came, I'm so glad you remembered, the walkin...",No win (2 of 3)
695.,2016-05-08 09:01:28,126.54,93%,I've been looking so long at these pictures of you that I al...,No win (2 of 3)
694.,2016-05-08 08:58:49,145.28,95%,"That fear had been inside him for many years, it had lived w...",Win (1 of 4)
693.,2016-05-08 08:56:32,140.56,99%,"But no matter how effective the lesson was, I never really u...",Win (1 of 3)
692.,2016-05-08 08:55:54,119.12,94%,Step out the front door like a ghost into the fog where no o...,Win (1 of 3)
691.,2016-05-08 08:53:15,121.62,95%,I used to dread getting older because I thought I would not ...,No win (2 of 2)
690.,2016-05-07 11:41:36,123.57,94%,Ideology: the process of making ideas. The work was generall...,Win (1 of 4)
689.,2016-05-05 14:32:05,123.04,94%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 3)
688.,2016-04-21 08:45:16,126.98,95%,I just want to tell you how I'm feeling. Gotta make you unde...,Win (1 of 5)
687.,2016-04-21 08:44:37,135.90,96%,It is possible that I already had some presentiment of my fu...,Win (1 of 5)
686.,2016-04-21 08:39:56,130.99,96%,"Races are not won in the first corner; however, they are oft...",Win (1 of 5)
685.,2016-04-15 17:31:14,133.77,96%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
684.,2016-04-15 17:29:34,140.95,96%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 3)
683.,2016-04-15 17:27:11,132.04,95%,There are but two types of men who desire war: those who hav...,Win (1 of 2)
682.,2016-04-15 17:24:41,158.31,100%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 4)
681.,2016-04-15 17:22:15,143.54,97%,All that year the animals worked like slaves. But they were ...,Win (1 of 2)
680.,2016-04-15 17:21:03,131.74,95%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 2)
679.,2016-04-15 17:18:55,137.40,97%,"Don't tell me what's in, don't tell me how to write, don't t...",Win (1 of 3)
678.,2016-04-15 17:18:10,123.53,94%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 2)
677.,2016-04-15 17:16:51,134.19,99%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 3)
676.,2016-04-15 17:15:47,131.25,96%,Commas and periods always go inside quotation marks. Colons ...,No win (1 of 1)
675.,2016-04-15 17:15:03,129.09,95%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 4)
674.,2016-04-08 07:38:13,116.01,90%,"When I close my eyes, I am at the center of the sun. And I c...",No win (2 of 5)
673.,2016-04-04 13:50:01,125.98,95%,A problem in communication is that people don't smile enough...,No win (2 of 3)
672.,2016-04-04 13:41:50,129.09,95%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 3)
671.,2016-03-29 15:00:28,120.31,96%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
670.,2016-03-29 14:59:58,127.85,93%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 5)
669.,2016-03-29 14:59:14,115.70,93%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 3)
668.,2016-03-29 14:55:49,129.75,95%,How many roads must a man walk down before you call him a ma...,Win (1 of 3)
667.,2016-03-29 14:54:40,130.16,94%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 2)
