392.,2016-08-07 20:37:23,116.57,95%,The great edifice of variety and choice that is an American ...,Win (1 of 3)
391.,2016-08-07 20:36:36,124.97,96%,Space is big. Really big. You just won't believe how vastly ...,No win (2 of 4)
390.,2016-08-07 20:35:44,112.36,95%,"The idea of ""Mr. Right"" has been passed down over the genera...",No win (2 of 3)
389.,2016-08-07 20:34:34,134.10,97%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
388.,2011-11-10 17:39:25,111.77,95%,"I often see racers, particularly at the back of the pack in ...",No win (2 of 3)
387.,2011-11-10 17:37:46,93.29,93%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 2)
386.,2011-11-10 17:36:29,105.04,96%,Overhead the albatross hangs motionless upon the air and dee...,No win (2 of 3)
385.,2011-11-10 17:34:59,108.96,96%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
384.,2011-11-07 15:42:39,114.55,94%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 4)
383.,2011-11-07 15:42:07,93.84,93%,"The problem is, Willie, is that Charles and yourself are not...",No win (4 of 4)
382.,2011-09-03 17:10:32,121.23,97%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 5)
381.,2011-09-03 17:09:48,139.25,99%,In order to face down the danger that is stalking us and mov...,Win (1 of 4)
380.,2011-09-03 17:08:38,111.70,97%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 3)
379.,2011-06-24 17:39:08,131.95,96%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 4)
378.,2011-06-24 17:38:20,107.37,92%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (1 of 1)
377.,2011-06-24 17:37:31,142.76,98%,Every time I think of you I feel shot right through with a b...,Win (1 of 3)
376.,2011-06-24 17:35:46,123.35,95%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 4)
375.,2011-06-24 17:35:02,108.65,92%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 2)
374.,2011-06-24 17:34:23,108.25,95%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 3)
373.,2011-06-16 15:54:54,117.43,94%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 3)
372.,2011-06-16 15:53:53,121.70,97%,Language is one of the keys to being human. It allows us to ...,No win (2 of 5)
371.,2011-06-16 15:53:09,100.17,90%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",No win (2 of 2)
370.,2011-06-16 15:52:13,128.71,96%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
369.,2011-06-16 15:51:00,110.36,95%,Don't take anything personally - nothing others do is becaus...,No win (3 of 4)
368.,2011-02-26 21:23:34,110.29,100%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 4)
367.,2011-02-26 21:22:45,137.11,100%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 2)
366.,2011-02-26 21:21:43,112.69,100%,"Trudging slowly over wet sand, back to the bench where your ...",No win (3 of 3)
365.,2011-02-26 21:20:57,121.85,100%,At first they had tried to keep the finding quiet. After all...,Win (1 of 3)
364.,2011-02-26 21:19:57,116.98,100%,"On a manual typewriter, strike the key with a nice sharp str...",No win (3 of 3)
363.,2011-02-26 21:19:07,125.87,100%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (2 of 3)
362.,2011-02-26 21:17:39,111.88,100%,"The creation ends in South Georgia, at the very edge of the ...",No win (2 of 3)
361.,2011-02-26 21:14:40,112.45,100%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 2)
360.,2011-02-26 21:13:47,125.21,100%,All that year the animals worked like slaves. But they were ...,Win (1 of 2)
359.,2011-02-26 21:12:57,115.98,100%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 4)
358.,2011-02-26 21:12:07,146.83,100%,Let me tell you why you're here. You're here because you kno...,Win (1 of 3)
357.,2011-02-26 21:11:04,112.70,100%,There is a theory which states that if anybody ever discover...,No win (2 of 3)
356.,2011-02-26 21:09:40,150.62,100%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
355.,2011-02-26 21:08:57,123.32,100%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 3)
354.,2011-02-26 21:08:01,104.69,100%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 3)
353.,2010-11-08 23:28:51,117.97,100%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
352.,2010-11-08 23:26:41,104.67,100%,"She was a genius of sadness, immersing herself in it, separa...",No win (2 of 3)
351.,2010-11-08 23:24:57,122.16,100%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 4)
350.,2010-11-08 23:23:57,122.13,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 5)
349.,2010-11-08 23:23:07,125.65,100%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 4)
348.,2010-11-08 23:22:14,120.90,100%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 2)
347.,2010-11-08 23:21:09,101.41,100%,"It may seem quite novelistic to you, and I am willing to agr...",No win (3 of 3)
346.,2010-11-08 23:20:01,141.77,100%,There's a hole in the world like a great black pit. And the ...,Win (1 of 3)
345.,2010-11-08 23:19:13,106.47,100%,The theory of music emphasizes the elements from which music...,Win (1 of 2)
344.,2010-11-08 23:18:14,144.14,100%,The place to improve the world is first in one's own heart a...,Win (1 of 5)
343.,2010-10-30 11:31:57,94.36,100%,Popularity is only partially about individual attractiveness...,Win (1 of 3)
342.,2010-10-30 11:30:57,131.01,100%,So what's in this for you? Should you rush out in search of ...,Win (1 of 4)
341.,2010-06-16 20:56:58,120.08,100%,If there is one thing the history of evolution has taught us...,No win (2 of 3)
340.,2010-06-16 20:56:08,134.22,100%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
339.,2010-06-16 20:55:29,124.76,100%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 2)
338.,2010-06-16 20:54:56,115.56,100%,"Warmer water increases the moisture content of storms, and w...",No win (2 of 3)
337.,2010-06-16 20:54:08,111.40,100%,These contests provided ample opportunity to demonstrate the...,No win (2 of 2)
336.,2010-06-16 20:53:14,119.47,100%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 2)
335.,2010-06-16 20:52:17,119.40,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 3)
334.,2010-06-16 20:51:22,125.84,100%,"They knew they were privileged to have these choices, but th...",Win (1 of 4)
333.,2010-06-16 20:49:48,118.09,100%,Few smart kids can spare the attention that popularity requi...,Win (1 of 4)
332.,2010-06-16 20:47:36,120.83,100%,"This was the most delicious meal he'd had in recent years, a...",No win (1 of 1)
331.,2010-06-16 20:44:42,105.58,100%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 4)
330.,2010-06-10 15:29:39,128.83,100%,Music finds a comfortable parallel with that of human langua...,No win (2 of 4)
329.,2010-06-10 15:28:43,119.17,100%,"I know that the idea of raising well-rounded, smarter kids c...",Win (1 of 2)
328.,2010-06-10 15:26:57,115.88,100%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 2)
327.,2010-06-10 15:22:37,97.41,100%,"Geometry sets out from certain conceptions such as ""plane,"" ...",Win (1 of 3)
326.,2010-06-08 14:11:16,105.62,100%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 2)
325.,2010-06-08 14:10:11,133.31,100%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (2 of 4)
324.,2010-06-08 13:47:57,118.41,100%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 3)
323.,2010-06-08 13:47:15,112.99,100%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 4)
322.,2010-06-08 13:46:24,103.21,100%,Everything we hold dear likewise resolves into its original ...,No win (3 of 3)
321.,2010-06-08 13:45:03,113.61,100%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 4)
320.,2010-06-08 13:44:22,123.79,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
319.,2010-06-08 13:43:37,126.30,100%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 4)
318.,2010-06-08 13:42:42,109.93,100%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 5)
317.,2010-06-08 13:41:17,125.36,100%,"He started running, up and up, until he hurled himself into ...",No win (2 of 5)
316.,2010-06-08 13:39:45,109.14,100%,"I rejected those answers; instead, I chose something differe...",No win (3 of 3)
315.,2010-06-08 13:38:18,129.73,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 3)
314.,2010-06-07 16:17:21,122.23,100%,Is it really necessary to send that email? The more emails y...,Win (1 of 3)
313.,2010-06-07 16:15:46,120.62,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
312.,2010-06-07 16:14:02,120.40,100%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
311.,2010-06-07 16:12:50,109.89,100%,"When Betty and Billy fell asleep, he walked down to the kitc...",No win (2 of 3)
310.,2010-06-07 16:11:14,107.65,100%,Too often writers believe that they can emphasize words by p...,No win (2 of 2)
309.,2010-06-07 16:09:41,111.68,100%,Convection also plays a minor role because of the relative t...,Win (1 of 2)
308.,2010-06-07 16:08:25,145.19,100%,The example of painting can teach us not only how to manage ...,No win (2 of 3)
307.,2010-06-07 16:07:29,116.22,100%,"Whenever you watch the mind, you withdraw consciousness from...",No win (3 of 3)
306.,2010-06-07 16:04:14,126.48,100%,There are still some places where you can get all you can ea...,Win (1 of 3)
305.,2010-06-07 15:47:00,115.82,100%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 3)
304.,2010-06-07 15:45:04,124.62,100%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
303.,2010-06-07 15:42:46,107.59,100%,"The idea of ""Mr. Right"" has been passed down over the genera...",Win (1 of 4)
302.,2010-06-07 15:40:27,111.62,100%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 2)
301.,2010-06-07 15:39:08,104.78,100%,Few smart kids can spare the attention that popularity requi...,Win (1 of 2)
300.,2010-06-07 15:36:43,102.85,100%,Parisian French is different from Provincial French and Germ...,Win (1 of 3)
299.,2010-06-07 15:34:35,112.33,100%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 4)
298.,2010-06-07 15:32:04,119.24,100%,Since every piece of matter in the Universe is in some way a...,No win (2 of 3)
297.,2010-06-07 15:30:56,106.69,100%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 3)
296.,2010-06-07 15:29:39,131.59,100%,So what's in this for you? Should you rush out in search of ...,Win (1 of 4)
295.,2010-06-07 15:28:30,122.07,100%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
