363.,2017-10-17 13:00:28,130.29,98%,"Translating from one language to another, unless it is from ...",Win (1 of 5)
362.,2017-10-17 12:59:44,115.38,98%,"Apart from the excruciating pain, this is great! I've been w...",No win (2 of 3)
361.,2017-10-17 12:59:10,119.60,98%,"Lonely people tend, rather, to be lonely because they declin...",No win (2 of 3)
360.,2017-10-17 12:58:43,122.96,98%,"In order to return the power to repel evil to your sword, yo...",Win (1 of 2)
359.,2017-10-17 12:58:10,122.27,97%,Source routing is a way of moving a packet through a network...,No win (2 of 5)
358.,2017-10-17 12:57:10,121.14,99%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 5)
357.,2017-10-17 12:55:21,114.12,97%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 4)
356.,2017-10-17 12:54:34,109.05,97%,"Three or four generations ago, an order of knights protected...",No win (2 of 5)
355.,2017-09-18 13:55:09,98.84,97%,"I would rather not have upset him, but I couldn't see any re...",No win (2 of 4)
354.,2017-09-18 13:54:20,118.44,97%,What is it about owning things? Why do we feel the need to o...,Win (1 of 5)
353.,2017-09-18 13:53:14,114.85,98%,Don't worry. That suit represents the latest advances in pol...,Win (1 of 4)
352.,2017-09-18 13:52:38,114.99,97%,French writer. Total loser. Never had a real job. Unrequited...,Win (1 of 5)
351.,2017-09-18 13:51:44,115.10,97%,"I know, I know. Now you're going to deny it. Even though it'...",Win (1 of 2)
350.,2017-09-18 13:50:43,113.18,97%,"One day she left without a word, she took away the sun. And ...",No win (2 of 4)
349.,2017-09-13 12:58:46,142.09,99%,Caddy got the box and set it on the floor and opened it. It ...,Win (1 of 5)
348.,2017-09-13 12:56:44,108.07,97%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 4)
347.,2017-09-13 12:55:44,134.15,99%,"I was just guessing at numbers and figures, pulling the puzz...",Win (1 of 5)
346.,2017-09-13 12:55:18,100.64,96%,Just let me wake up in the morning to the smell of new mown ...,No win (3 of 5)
345.,2017-09-13 12:54:27,74.54,94%,"We lose direction, no stone unturned, no tears to damn you w...",Win (1 of 5)
344.,2017-09-13 12:49:38,123.40,97%,"Life is very short, and there's no time for fussing and figh...",No win (3 of 5)
343.,2017-09-13 12:34:35,133.41,98%,"I'm in love with you, and I know that love is just a shout i...",Win (1 of 2)
342.,2017-09-13 12:33:44,124.21,98%,She may be the beauty or the beast. May be the famine or the...,Win (1 of 3)
341.,2017-09-13 12:32:50,121.00,97%,The passage of time in prisons is not in a cell of brick and...,No win (2 of 3)
340.,2017-09-13 12:27:35,123.18,98%,"Say to all of you, I have been treated this day with no resp...",No win (2 of 3)
339.,2017-09-13 12:26:14,138.88,99%,"Never forget what you are, for surely the world will not. Ma...",No win (2 of 2)
338.,2017-09-13 12:25:46,115.11,96%,"Girls in white dresses with blue satin sashes, snowflakes th...",No win (3 of 3)
337.,2017-09-13 12:24:34,122.64,98%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 5)
336.,2017-09-13 12:23:58,117.55,97%,"The seeds of life - fiery is their force, divine their birth...",Win (1 of 5)
335.,2017-09-13 12:21:55,143.83,99%,"Eating, bathing, having a girlfriend, having an active socia...",Win (1 of 5)
334.,2017-09-13 12:21:24,119.87,97%,"I am doing good to the poor, but I differ in opinion about t...",No win (2 of 4)
333.,2017-09-13 12:20:51,121.10,98%,What would you think if I sang out of tune? Would you stand ...,Win (1 of 3)
332.,2017-09-13 12:20:11,122.06,98%,"It led me by the hand, as if to fill the niches in the memor...",No win (2 of 5)
