634.,2017-12-05 19:35:23,134.08,98%,As I walk through the valley where I harvest my grain I take...,Win (1 of 3)
633.,2017-12-05 19:34:10,149.31,98%,"I let it fall, my heart, and as it fell you rose to claim it...",Win (1 of 4)
632.,2017-12-05 19:33:03,111.91,96%,I'm gonna fight 'em off. A seven nation army couldn't hold m...,Win (1 of 2)
631.,2017-12-05 19:31:24,147.57,100%,For a moment the last sunshine fell with romantic affection ...,Win (1 of 5)
630.,2017-11-17 19:19:48,148.16,97%,"All my friends are heathens, take it slow. Wait for them to ...",Win (1 of 5)
629.,2017-11-17 19:19:20,145.55,98%,I don't think we'd have any alternatives. There isn't a sing...,Win (1 of 2)
628.,2017-11-17 19:18:48,134.75,97%,"There are places I'll remember all my life, though some have...",No win (2 of 4)
627.,2017-11-17 19:18:20,117.74,97%,When beetles fight these battles in a bottle with their padd...,No win (2 of 2)
626.,2017-11-17 19:17:45,136.62,99%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 3)
625.,2017-11-17 19:16:58,128.20,98%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 3)
624.,2017-11-17 19:16:26,122.01,98%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 5)
623.,2017-11-17 19:14:34,133.27,97%,"Growing to hate decisive moments, the only thing within a br...",No win (2 of 2)
622.,2017-11-17 19:13:59,166.56,100%,If every person in this room made it a rule that wherever yo...,Win (1 of 2)
621.,2017-11-17 19:13:14,129.43,97%,Don't worry. That suit represents the latest advances in pol...,No win (2 of 4)
620.,2017-11-17 19:12:44,137.34,99%,"So don't be afraid; your heart is in me, and it's racing so ...",Win (1 of 3)
619.,2017-11-17 02:31:11,116.66,95%,"You can run far, you can take your small precautions. But ha...",Win (1 of 3)
618.,2017-11-17 02:30:19,140.23,99%,"I'm so in love with you. And I hope you know, darling, your ...",Win (1 of 5)
617.,2017-11-17 02:29:44,100.33,96%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 5)
616.,2017-11-17 02:29:08,149.49,98%,You don't care about anything except you. You just want to p...,No win (2 of 4)
615.,2017-11-17 02:28:41,109.82,96%,Sliding-window flow controls are designed to provide reliabl...,Win (1 of 2)
614.,2017-11-17 02:27:53,106.04,97%,The road is long with many a winding turn that leads us to w...,Win (1 of 4)
613.,2017-11-17 02:27:19,125.77,97%,"Above all, don't lie to yourself. The man who lies to himsel...",Win (1 of 5)
612.,2017-11-17 02:26:41,144.26,99%,"I am, somehow, less interested in the weight and convolution...",Win (1 of 3)
611.,2017-11-17 02:26:01,121.35,97%,You cannot defeat me with a blade that does not sparkle with...,Win (1 of 2)
610.,2017-11-17 02:24:24,119.20,97%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
609.,2017-11-17 02:22:51,136.60,99%,"Now as to you poor devils? So as I see it, when it comes to ...",Win (1 of 3)
608.,2017-11-15 00:44:34,123.49,97%,You have brains in your head. You have feet in your shoes. Y...,Win (1 of 2)
607.,2017-11-15 00:43:54,95.80,97%,"Of course. Some circus owners are colossally rich, with hous...",No win (3 of 3)
606.,2017-11-15 00:43:11,135.61,98%,It was right before I was to take on my duties of protecting...,Win (1 of 3)
605.,2017-11-15 00:40:18,139.18,98%,"There is so much darkness in Ember, Lina. It's not just outs...",Win (1 of 3)
604.,2017-11-15 00:39:08,137.28,98%,"With your feet on the air and your head on the ground, try t...",Win (1 of 2)
603.,2017-11-15 00:38:30,131.95,98%,You don't think I'd sacrifice this one? Let me explain somet...,Win (1 of 3)
602.,2017-11-14 22:41:15,103.84,95%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 2)
601.,2017-11-14 22:39:51,152.40,98%,There's an old voice in my head that's holding me back. Well...,Win (1 of 3)
600.,2017-11-14 22:38:45,138.60,99%,"Somewhere, if you try to look it up, you can probably find a...",Win (1 of 3)
599.,2017-11-14 22:37:05,140.88,97%,So what's in this for you? Should you rush out in search of ...,Win (1 of 3)
598.,2017-11-14 22:35:32,109.62,97%,"But the queen - too long she has suffered the pain of love, ...",Win (1 of 3)
597.,2017-11-14 22:33:01,147.75,99%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 3)
596.,2017-11-14 22:32:09,190.59,100%,"For all the things you've done, for the things you might hav...",Win (1 of 3)
595.,2017-11-14 22:31:53,129.43,97%,The Canadians were glad to keep mum. The scheme would boost ...,Win (1 of 4)
594.,2017-11-06 23:42:54,134.73,98%,Experience informs intuition. But it does more than that: Ex...,Win (1 of 2)
593.,2017-11-06 23:41:31,150.30,99%,"Ok doc, before you hit the road you might wanna grab some me...",Win (1 of 2)
592.,2017-11-06 23:40:37,124.64,98%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (2 of 5)
591.,2017-11-06 23:39:54,138.15,99%,"In this building, it's either kill or be killed. You make no...",Win (1 of 5)
590.,2017-09-23 15:59:28,131.21,99%,We'd like to know a little bit about you for our files. We'd...,Win (1 of 5)
589.,2017-09-23 15:58:59,99.60,94%,"Whenever you watch the mind, you withdraw consciousness from...",No win (3 of 5)
588.,2016-11-25 21:17:43,109.29,90%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 2)
587.,2016-11-25 21:17:01,139.67,94%,I suddenly had the impression that I had been left all alone...,Win (1 of 2)
586.,2016-03-24 22:39:34,145.52,95%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 4)
585.,2016-03-24 22:38:41,126.64,93%,The treatment of atoms with more than one electron requires ...,Win (1 of 4)
584.,2016-03-24 22:37:55,128.98,92%,I've been thinking lots about my life and how quick I'd wash...,No win (2 of 4)
583.,2016-03-24 22:37:18,134.66,95%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 4)
582.,2016-03-24 22:36:38,150.26,96%,I can and do say that nothing human beings have ever before ...,Win (1 of 4)
581.,2016-03-24 22:35:59,123.04,94%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",Win (1 of 3)
580.,2016-03-24 22:32:43,149.76,99%,"May your hands always be busy, may your feet always be swift...",Win (1 of 2)
579.,2016-03-24 22:32:05,138.40,97%,But if in efficient causes it is possible to go on to infini...,Win (1 of 5)
578.,2016-03-24 22:31:26,139.28,96%,A freedom fighter learns the hard way that it is the oppress...,Win (1 of 3)
577.,2016-03-24 22:30:45,138.67,94%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 2)
576.,2016-02-11 00:13:43,154.07,97%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 2)
575.,2016-02-11 00:13:06,147.92,100%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 2)
574.,2016-02-11 00:12:35,141.62,97%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 4)
573.,2016-02-11 00:12:02,128.66,97%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",Win (1 of 3)
572.,2016-02-11 00:11:12,136.22,97%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
571.,2016-02-11 00:10:38,144.36,98%,I would never want to forfeit my genders. Along with Aunt Au...,Win (1 of 2)
570.,2016-02-08 21:16:38,181.89,100%,I've been looking so long at these pictures of you that I al...,Win (1 of 5)
569.,2015-12-11 07:15:41,110.95,84%,"If you think that you are going to love something, give it a...",No win (3 of 3)
