513.,2017-09-21 15:41:54,108.00,98%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 4)
512.,2017-09-21 15:40:50,110.17,97%,"To some, the rules of etiquette may seem outdated, stuffy an...",No win (2 of 4)
511.,2017-09-21 15:39:57,139.48,99%,"I'll make him an offer he can't refuse. You see, Johnny, we ...",No win (2 of 3)
510.,2017-09-21 15:39:08,149.26,99%,The whole point was to find a way to practice nuclear war wi...,Win (1 of 4)
509.,2017-09-21 15:38:36,128.77,99%,Ah how shameless - the way these mortals blame the gods. Fro...,Win (1 of 5)
508.,2017-09-21 15:38:01,120.99,98%,What could there be about a shadow that was so terrible that...,Win (1 of 5)
507.,2017-09-21 15:37:26,137.73,100%,We've come up with a camera so tiny it fits into this oversi...,Win (1 of 2)
506.,2017-09-21 15:36:49,134.78,98%,"There is some love that will not go away. You're here, there...",No win (2 of 5)
505.,2017-09-21 15:36:09,145.70,99%,I just want to tell you how I'm feeling. Gotta make you unde...,No win (2 of 4)
504.,2017-09-21 15:35:40,141.08,100%,"With gene therapy, we can remove those genes which we know m...",Win (1 of 5)
503.,2017-05-16 13:00:08,140.67,98%,"I was just a child when the stars fell from the skies, but I...",Win (1 of 5)
502.,2017-05-16 12:59:22,139.22,99%,I watched a bear once. His leg was in a steel trap. It chewe...,Win (1 of 4)
501.,2017-05-15 14:51:08,123.17,94%,But if in efficient causes it is possible to go on to infini...,Win (1 of 3)
500.,2017-05-15 14:50:19,121.54,94%,"In the witch trials, it was nearly impossible to provide com...",No win (2 of 3)
499.,2017-05-15 14:49:27,126.61,94%,"I don't want tickets, I need you to find me a painting, a cl...",No win (2 of 3)
498.,2017-05-15 14:48:44,123.55,95%,"I have half a mind to make you hurt, to make you bleed, to m...",Win (1 of 3)
497.,2017-05-15 14:48:06,114.69,91%,Be impeccable with your word - speak with integrity. Say onl...,No win (2 of 3)
496.,2017-05-15 14:47:29,129.63,96%,"When you decide to be something, you can be it. That's what ...",No win (2 of 4)
495.,2017-05-15 14:46:44,149.97,100%,Do you know I've been sitting here thinking to myself: that ...,Win (1 of 3)
494.,2017-05-15 14:45:59,131.50,96%,We live in an age when people do more writing than they have...,No win (2 of 3)
493.,2017-05-15 14:45:10,130.63,97%,Pork and beans are actually cooked in the can. One fairly la...,Win (1 of 3)
492.,2017-05-15 14:44:23,104.67,92%,"Demand is related to wants. If goods and services were free,...",No win (2 of 3)
491.,2017-05-15 14:43:30,134.65,97%,"I took her hand in mine, and we went out of the ruined place...",Win (1 of 3)
490.,2017-05-15 14:42:50,110.50,94%,"Remember, if the time should come when you have to make a ch...",No win (2 of 4)
489.,2017-05-03 15:36:37,129.33,97%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 5)
