455.,2014-03-22 10:40:38,122.77,92%,"I'm so glad you came, I'm so glad you remembered, to see how...",No win (2 of 2)
454.,2014-03-22 10:39:57,121.94,95%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 3)
453.,2014-03-22 10:38:49,109.25,95%,The problem we now face is that this thin layer of atmospher...,No win (2 of 3)
452.,2014-03-22 10:37:51,125.91,94%,"I went to the woods because I wished to live deliberately, t...",No win (3 of 4)
451.,2014-03-22 10:37:23,112.56,92%,And I don't believe in the existence of angels but looking a...,No win (2 of 3)
450.,2014-03-22 10:36:38,118.15,95%,I remember when we used to sit in the government yard in Tre...,Win (1 of 5)
449.,2014-03-22 10:23:19,117.20,95%,"And in the world a heart of darkness, a firezone, where poet...",No win (3 of 5)
448.,2014-03-22 10:21:28,125.14,99%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 2)
447.,2014-03-22 10:20:48,110.94,90%,"When I really worry about something, I don't just fool aroun...",No win (2 of 3)
446.,2014-03-22 10:19:21,108.10,94%,Since the 1980s virtually all the sodas and most of the frui...,Win (1 of 2)
445.,2014-03-22 10:17:03,119.51,94%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 5)
444.,2014-03-22 10:16:11,116.67,97%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 4)
443.,2014-03-22 10:15:26,117.06,94%,Don't make assumptions - find the courage to ask questions a...,No win (4 of 5)
442.,2014-03-22 10:14:43,118.24,97%,"Now that I know that I'm breaking to pieces, I'll pull out m...",Win (1 of 4)
441.,2014-03-22 10:13:55,123.33,98%,"I rejected those answers; instead, I chose something differe...",Win (1 of 5)
440.,2014-03-22 10:12:18,118.67,96%,Language is one of the keys to being human. It allows us to ...,No win (2 of 5)
439.,2014-03-22 10:11:09,120.23,99%,From compositional considerations the tomato layer would be ...,Win (1 of 3)
438.,2014-03-20 15:06:25,80.18,97%,The streets were cleared by a Critical Mass bike ride and we...,No win (2 of 4)
437.,2014-03-20 15:04:25,120.65,98%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 3)
436.,2014-03-20 13:40:48,124.35,99%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 4)
435.,2014-03-20 13:39:28,111.92,93%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
434.,2014-03-20 13:38:02,113.62,95%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
