681.,2018-03-11 01:41:27,62.25,98%,"The more stupid one is, the closer one is to reality. The mo...",Win (1 of 3)
680.,2018-03-11 01:40:24,53.94,95%,I'm an apostrophe. I'm just a symbol to remind you that ther...,No win (3 of 3)
679.,2018-03-11 01:39:34,60.19,98%,Buster so excelled at being neither seen nor heard that he r...,No win (2 of 4)
678.,2018-03-08 02:32:52,63.37,96%,I don't like work - no man does - but I like what is in the ...,No win (5 of 5)
677.,2018-03-08 02:31:56,65.22,98%,Overhead the albatross hangs motionless upon the air and dee...,No win (3 of 5)
676.,2018-03-08 02:30:59,57.54,96%,"You know, you go to thrift shops and you go to garage sales ...",No win (5 of 5)
675.,2018-03-05 22:31:02,51.06,94%,"I can remember everything. That's my curse, young man. It's ...",No win (3 of 4)
674.,2018-03-05 22:30:20,66.04,98%,"A computer needs a manager to administer its operations, jus...",No win (3 of 5)
673.,2018-03-05 22:29:33,57.48,98%,A sentence's verb phrase may contain a verb with many possib...,No win (3 of 4)
672.,2018-03-05 22:27:51,55.35,96%,The way I see it if you're going to build a time machine int...,No win (3 of 5)
671.,2018-01-16 22:52:24,66.84,99%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 4)
670.,2018-01-16 22:51:04,60.66,97%,The midnight gang's assembled and picked a rendezvous for th...,No win (4 of 5)
669.,2018-01-16 22:48:43,90.12,97%,"For all the things you've done, for the things you might hav...",No win (3 of 5)
668.,2018-01-16 22:48:14,68.50,99%,"Since, as is well known, God helps those who help themselves...",Win (1 of 4)
667.,2018-01-16 22:47:24,61.70,98%,"Now, imagine a universe in which the laws of physics are as ...",Win (1 of 5)
666.,2018-01-16 22:45:53,65.56,99%,To make you a vampire they have to suck your blood. And then...,Win (1 of 5)
665.,2018-01-15 07:10:33,60.06,97%,I finally figured it out. It's like when they realized it wa...,Win (1 of 3)
664.,2018-01-15 07:08:31,56.99,97%,"Say to all of you, I have been treated this day with no resp...",Win (1 of 4)
663.,2018-01-15 07:07:16,48.30,96%,"As the netted bag says, this potato was grown in Idaho, that...",No win (3 of 5)
662.,2018-01-15 07:05:41,71.03,100%,The only preventive thing I do is wash clothes after buying ...,No win (2 of 5)
661.,2018-01-15 07:04:40,56.61,97%,"When logic and proportion have fallen sloppy dead, and the W...",No win (5 of 5)
660.,2018-01-15 07:03:42,58.45,98%,"All right, if this guy just took advantage of a natural acci...",No win (2 of 5)
659.,2018-01-15 07:02:49,55.24,96%,The Inca believed that if one did not give thanks and obedie...,No win (3 of 5)
658.,2018-01-15 07:01:42,59.80,96%,I see in your eyes the same fear that would take the heart o...,No win (4 of 4)
657.,2018-01-15 07:00:24,55.92,96%,"Come on, Marge, I want to shake off the dust of this one-hor...",Win (1 of 5)
656.,2018-01-15 06:13:57,57.93,98%,"All the times that I've cried, keeping all the things I knew...",No win (2 of 4)
655.,2018-01-15 06:12:23,63.15,97%,There are usually three types of people I deal with when sel...,No win (3 of 4)
654.,2018-01-07 06:09:46,61.21,97%,On my way to see my friends who lived a couple blocks away f...,No win (2 of 5)
653.,2018-01-07 06:09:09,59.00,97%,"One day she left without a word, she took away the sun. And ...",Win (1 of 5)
652.,2018-01-07 06:08:26,67.21,99%,"Morality, it could be argued, represents the way that people...",No win (4 of 5)
651.,2018-01-07 06:07:38,62.01,98%,Life is short. From here to that old car you know so well th...,No win (3 of 5)
650.,2018-01-07 06:06:36,67.22,98%,"I like them, I like them! I liked them first! Before I even ...",Win (1 of 4)
649.,2017-11-17 01:15:00,63.81,97%,"Dear Slim, you still ain't called or wrote, I hope you have ...",Win (1 of 2)
648.,2017-11-10 01:34:55,59.89,96%,I don't know what you're talking about. I don't agree with w...,Win (1 of 2)
647.,2017-11-10 01:33:06,50.41,96%,"Well, you've cracked the sky, scrapers fill the air, but wil...",No win (4 of 4)
646.,2017-11-02 17:56:14,56.34,96%,"We are amidst strange beings, in a strange land. The flow of...",No win (4 of 4)
645.,2017-11-02 17:54:38,49.27,96%,I want a one hundred dollar gift card deposited into my lock...,No win (5 of 5)
644.,2017-11-02 17:53:35,51.50,98%,What would you think if I sang out of tune? Would you stand ...,No win (5 of 5)
643.,2017-11-02 17:52:37,57.46,96%,But sometimes illumination comes to our rescue at the very m...,No win (2 of 5)
642.,2017-11-02 17:51:20,61.55,97%,"You choose to be hurt rather than to hurt others, right? You...",No win (4 of 4)
641.,2017-11-02 17:50:33,67.18,98%,"I believe that for every one of these anxious, anguished peo...",Win (1 of 5)
640.,2017-11-02 17:48:52,54.01,97%,It's the possibility of having a dream come true that makes ...,No win (4 of 4)
639.,2017-11-02 17:47:40,48.84,97%,"I went to the police, like a good American. These two boys w...",No win (5 of 5)
638.,2017-11-02 17:46:44,57.41,98%,Fifty-four forty or fight. What does that mean? Remember the...,Win (1 of 3)
637.,2017-11-02 17:45:43,70.41,97%,"Cordelia, I have at least three lives to contend with, none ...",No win (4 of 5)
636.,2017-11-02 17:45:02,71.04,99%,"You held me down, but I got up, already brushing off the dus...",Win (1 of 5)
635.,2017-11-02 17:44:09,60.31,97%,That's the engineer of the Excess Express. Talk about a drea...,No win (3 of 5)
634.,2017-11-02 17:43:01,61.93,96%,The one place where a man ought to get a square deal is in a...,No win (3 of 5)
633.,2017-09-16 23:14:13,55.02,97%,"Listen, Morty, I hate to break it to you but what people cal...",No win (2 of 4)
632.,2017-09-16 23:12:51,66.52,98%,I was even convinced that during those moments her face chan...,No win (4 of 5)
631.,2017-09-16 23:11:18,60.77,97%,"So this is it. You are scored on my heart, Clark. You were f...",No win (5 of 5)
630.,2017-09-16 08:45:02,61.20,98%,"You there, my friend. Come, let me hold you. Now, with a sig...",Win (1 of 5)
629.,2017-09-16 08:43:45,68.26,98%,There's a feeling I get when I look to the west and my spiri...,No win (4 of 5)
628.,2017-09-16 08:42:58,59.31,97%,Messes of men in farmer poverty; not much for monks but we p...,Win (1 of 5)
627.,2017-09-15 05:47:52,72.04,99%,"When I left my home and my family, I was no more than a boy ...",Win (1 of 5)
626.,2017-09-15 05:46:52,66.25,98%,"Yes, I guess we do. For instance, I think it's wrong for you...",No win (2 of 4)
625.,2017-09-15 05:44:58,72.22,99%,"The pleasure of remembering had been taken from me, because ...",No win (2 of 5)
624.,2017-09-15 05:32:21,64.84,98%,Countless blues are sung about individual trains which appea...,No win (3 of 5)
623.,2017-09-12 01:46:51,62.18,96%,I have something here for you. Your father wanted you to hav...,No win (3 of 5)
622.,2017-09-12 01:45:57,60.89,96%,"Perhaps love is like a window, perhaps an open door. It invi...",Win (1 of 4)
621.,2017-09-12 01:45:06,60.87,97%,I took a course in art last winter. I learnt the difference ...,No win (2 of 5)
620.,2017-08-24 00:06:57,60.52,97%,Lucid but wholly false recollections can easily be induced b...,No win (2 of 5)
619.,2017-08-24 00:05:57,63.58,98%,"May your hands always be busy, may your feet always be swift...",No win (3 of 4)
618.,2017-08-24 00:04:04,57.66,96%,"Once upon a time there was a lovely princess, but she had an...",No win (4 of 5)
617.,2017-08-16 00:46:03,67.90,97%,"What do you care what I think anyway? I don't even count, ri...",Win (1 of 3)
616.,2017-08-16 00:45:19,73.88,99%,Sometimes I wondered if I was seeing the same things through...,No win (5 of 5)
615.,2017-08-16 00:44:41,60.78,99%,If we play Bach on an old and well-preserved Silbermann orga...,Win (1 of 4)
614.,2017-07-28 02:19:49,60.70,98%,'The counsel of Gandalf was not founded on foreknowledge of ...,No win (2 of 5)
613.,2017-07-27 06:08:36,66.88,98%,"Why, anybody can have a brain. That's a very mediocre commod...",Win (1 of 3)
612.,2017-07-27 06:07:10,70.41,98%,We've known each other for many years but this is the first ...,Win (1 of 5)
611.,2017-07-27 06:05:59,67.18,98%,But do you remember Gandalf's words: Even Gollum may have so...,Win (1 of 5)
610.,2017-07-22 07:01:42,65.65,98%,"And now the end is near, and so I face the final curtain. My...",Win (1 of 2)
609.,2017-07-22 07:00:43,63.42,96%,"Soon I'll be sixty years old, my daddy got sixty-one. Rememb...",No win (2 of 4)
608.,2017-07-21 01:26:15,57.77,96%,And so we meet at last. You are to be commended for avoiding...,No win (5 of 5)
607.,2017-07-21 01:25:21,58.77,97%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (2 of 4)
606.,2017-07-21 01:23:42,64.84,98%,Punishment and negative reinforcement are opposites. Punishm...,No win (3 of 4)
605.,2017-07-21 01:22:31,68.63,98%,I'll walk to the depths of the deepest black forest where th...,No win (2 of 4)
604.,2017-07-20 02:48:02,62.70,97%,"Let me get this straight. You think that your client, one of...",Win (1 of 5)
603.,2017-07-20 02:47:01,51.34,96%,"As a child, I was aware that, at night, infrared vision woul...",No win (4 of 5)
602.,2017-07-20 02:45:50,60.77,97%,"Open to everything happy and sad, seeing the good when it's ...",No win (2 of 5)
601.,2017-07-18 02:06:10,55.21,98%,At the time Galileo was becoming famous for his telescopic o...,No win (4 of 4)
600.,2017-07-18 02:03:26,64.44,98%,When a child enters school for the first time he will encoun...,No win (2 of 5)
