162.,2012-09-22 18:01:42,110.36,92%,"Double, double, toil and trouble; fire burn, and cauldron bu...",No win (2 of 2)
161.,2012-09-22 18:00:54,105.18,90%,"Milt, with the excellent timing of a master comedy writer, w...",No win (3 of 3)
160.,2012-09-22 18:00:08,120.92,97%,"As the netted bag says, this potato was grown in Idaho, that...",Win (1 of 4)
159.,2012-09-22 17:59:28,123.56,98%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 3)
158.,2012-09-22 17:58:44,121.79,93%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (2 of 4)
157.,2012-09-22 17:58:07,113.90,95%,"Imagine this: Here we are, a plane full of grown human being...",No win (2 of 3)
156.,2012-09-22 17:57:14,110.14,92%,"In general, many of these targets are easier marks if you ar...",No win (3 of 4)
155.,2012-09-22 17:46:09,122.98,93%,Who has a safety deposit box full of money and six passports...,Win (1 of 3)
154.,2012-09-22 17:45:24,112.47,93%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 3)
153.,2012-09-22 17:44:24,112.64,95%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 2)
152.,2012-09-22 17:43:52,124.63,96%,It was one of those days when it's a minute away from snowin...,Win (1 of 2)
151.,2012-09-22 17:43:04,101.79,91%,The Inca believed that if one did not give thanks and obedie...,No win (2 of 3)
150.,2012-09-22 17:42:07,109.12,95%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 3)
149.,2012-09-22 17:41:12,123.92,97%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 2)
148.,2012-09-22 17:40:28,116.00,91%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 2)
147.,2012-09-22 17:38:47,130.51,96%,Quality humor doesn't just deliver one gag and then tax the ...,Win (1 of 3)
146.,2012-09-22 17:38:11,109.66,93%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 4)
145.,2012-09-22 17:37:30,122.40,95%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 5)
144.,2012-09-22 17:34:59,95.37,87%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 2)
143.,2012-09-12 14:49:18,107.61,93%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 4)
