574.,2017-05-04 08:37:54,95.64,94%,We all know people who are very bright but who do not always...,No win (2 of 5)
573.,2017-05-04 08:37:08,72.37,86%,"Sutler. Come now, Mr. Creedy, you knew this was coming. You ...",Win (1 of 2)
572.,2017-05-04 08:36:05,92.95,95%,"Look at the stars. Same stars as last week, last year, when ...",Win (1 of 2)
571.,2017-04-25 08:42:06,81.41,85%,When in the Course of human events it becomes necessary for ...,No win (3 of 3)
570.,2017-04-25 08:40:46,88.64,87%,"When you decide to be something, you can be it. That's what ...",No win (2 of 4)
569.,2017-04-25 08:39:52,97.80,94%,They may have even had a brief discussion about recovering m...,Win (1 of 5)
568.,2017-04-25 08:39:00,81.61,82%,"With people like us, you should hang out, get to know what t...",No win (2 of 4)
567.,2017-04-25 08:38:15,93.14,93%,Too often writers believe that they can emphasize words by p...,No win (3 of 5)
566.,2017-04-25 08:37:10,93.53,94%,Our evaluations of reflection and transmission at material i...,Win (1 of 5)
565.,2017-04-25 08:35:48,87.50,89%,Vowels were something else. He didn't like them and they did...,Win (1 of 4)
564.,2017-04-24 08:50:34,74.09,83%,"An essential characteristic of the superhero mythology is, t...",Win (1 of 5)
563.,2017-04-24 08:49:14,91.80,91%,They reminded me that it was my fate to pursue only phantoms...,No win (4 of 4)
562.,2017-04-24 08:47:50,81.92,87%,"Historian James C. Cobb has described southern identity as ""...",No win (3 of 3)
561.,2017-04-24 08:46:53,88.80,85%,I kissed her cheek as she turned it to me. I think I would h...,No win (3 of 3)
560.,2017-03-31 10:16:28,85.00,86%,"He did not know how long it took, but later he looked back o...",No win (3 of 3)
559.,2017-03-31 09:37:28,67.33,71%,"Salvation must grow out of understanding, total understandin...",No win (4 of 5)
558.,2017-03-31 09:36:43,78.50,83%,The supreme question about a work of art is out of how deep ...,No win (4 of 5)
557.,2017-03-30 12:28:14,83.02,86%,Once you get into the processed foods you have to be a fairl...,No win (2 of 5)
556.,2017-03-30 12:27:17,95.95,93%,We all know people who are very bright but who do not always...,No win (3 of 5)
555.,2017-03-30 12:26:33,100.36,92%,We live in an age when people do more writing than they have...,No win (3 of 3)
554.,2017-03-30 12:25:38,98.01,91%,"Me? I'm dishonest, and a dishonest man you can always trust ...",No win (3 of 5)
553.,2017-03-30 12:24:14,93.40,94%,"Mostly, I could tell, I made him feel uncomfortable. He didn...",No win (2 of 5)
552.,2017-03-30 12:23:25,82.33,83%,I was pulled this way and that for longer than I can remembe...,Win (1 of 5)
