331.,2017-12-16 01:45:23,102.62,99%,"Consciousness, complex and subtle, can be impaired or ended ...",Win (1 of 4)
330.,2017-12-16 01:44:36,103.32,97%,You are older than me. Do you still feel the pain of the sca...,Win (1 of 3)
329.,2017-12-16 01:15:32,111.65,100%,"So this is it. You are scored on my heart, Clark. You were f...",Win (1 of 5)
328.,2017-12-16 01:14:57,113.35,98%,A straight line is said to have been cut in extreme and mean...,No win (2 of 3)
327.,2017-12-15 22:41:23,106.07,99%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 5)
326.,2017-12-15 22:40:22,108.65,99%,I'd like to build the world a home and furnish it with love....,Win (1 of 4)
325.,2017-12-15 22:39:20,91.78,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (5 of 5)
324.,2017-12-15 22:38:38,112.99,99%,Read the newspaper. What does it say? All bad. It's all bad....,No win (2 of 5)
323.,2017-12-15 22:36:20,94.30,97%,"Imagine a vast sheet of paper on which straight Lines, Trian...",No win (4 of 5)
322.,2017-12-15 22:35:11,101.05,98%,"This is the story of two sisters, Jessica Tate and Mary Camp...",No win (1 of 1)
321.,2017-12-15 22:33:33,91.96,96%,I see a beautiful city and a brilliant people rising from th...,No win (2 of 2)
320.,2017-12-15 22:13:13,99.16,98%,If we play Bach on an old and well-preserved Silbermann orga...,Win (1 of 5)
319.,2017-12-15 22:12:11,104.08,97%,The willow it weeps today. A breeze from the distance is cal...,No win (3 of 4)
318.,2017-12-15 22:09:18,109.93,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
317.,2016-05-24 23:00:20,99.58,96%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 3)
316.,2016-05-24 22:59:16,97.95,93%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 2)
315.,2016-05-24 12:25:41,114.63,97%,"But, pray how could that which I spoke so many years ago, an...",No win (2 of 4)
314.,2016-05-24 12:22:39,109.97,97%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 3)
313.,2015-09-24 02:15:57,114.89,97%,The time has come for man to set himself a goal. The time ha...,No win (2 of 2)
312.,2015-08-28 21:28:09,113.65,97%,We have a criminal jury system which is superior to any in t...,No win (2 of 5)
311.,2015-08-28 21:14:01,112.67,98%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
310.,2015-08-28 21:13:19,96.37,95%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (2 of 4)
309.,2015-06-12 00:56:26,107.90,98%,From compositional considerations the tomato layer would be ...,Win (1 of 5)
308.,2015-06-12 00:55:45,96.13,97%,But speculations on the structure of the universe also move ...,No win (2 of 2)
307.,2015-06-12 00:54:59,113.40,100%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 5)
306.,2015-05-08 19:37:29,114.77,96%,There are very few things I wish I could change about those ...,Win (1 of 4)
305.,2015-05-08 19:36:43,114.93,96%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 3)
304.,2015-05-08 19:35:33,121.55,95%,There was a stage and a PA up in western Massachusetts and t...,No win (2 of 3)
303.,2015-05-08 19:33:52,108.01,95%,"But no matter how effective the lesson was, I never really u...",No win (3 of 5)
302.,2015-05-08 19:33:15,101.81,96%,The pathology of setting a deadline to the earliest articula...,No win (3 of 3)
301.,2015-05-06 22:37:12,99.74,94%,There was a stage and a PA up in western Massachusetts and t...,No win (2 of 3)
300.,2015-05-06 22:35:02,100.56,95%,"To be fair, English is full of booby traps for the unwary fo...",Win (1 of 4)
299.,2015-05-06 19:05:21,118.16,96%,Yet the web of thought has no such creases and is more like ...,Win (1 of 4)
298.,2015-04-29 03:06:43,97.87,92%,"In fact, the mere act of opening the box will determine the ...",No win (2 of 2)
297.,2015-04-29 03:05:29,129.92,99%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 2)
296.,2015-04-29 03:04:38,112.09,97%,But the two men were not lonely at all. At home they were co...,No win (3 of 4)
295.,2015-04-29 03:03:59,103.75,96%,"It was an effect of light: quick sunlight dappling, yellow l...",No win (2 of 2)
294.,2015-03-06 19:41:09,108.81,97%,"A long time ago, I was in Burma, my friends and I were worki...",No win (2 of 4)
293.,2015-03-06 19:39:26,122.36,99%,It was hard to toss things I had once thought were valuable ...,No win (2 of 4)
292.,2015-03-06 19:37:53,97.50,92%,But the two men were not lonely at all. At home they were co...,No win (3 of 4)
291.,2015-02-06 17:30:11,107.22,96%,The only message I got was from the company that holds my st...,No win (2 of 4)
290.,2014-12-23 21:08:44,107.55,96%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 4)
289.,2014-12-21 21:43:11,112.81,95%,One essential rule: make sure the joke is the last possible ...,No win (3 of 5)
288.,2014-12-21 21:41:59,99.66,91%,"The goal of the true seeker is to become a sage, or superior...",No win (2 of 4)
287.,2014-12-21 21:41:07,104.08,93%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",No win (2 of 5)
286.,2014-12-20 20:09:29,96.23,93%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 3)
285.,2014-12-20 19:30:08,102.60,94%,What should have been swift revenge turned into an all out w...,No win (2 of 3)
284.,2014-12-19 01:25:15,99.09,92%,The problem we now face is that this thin layer of atmospher...,No win (2 of 5)
283.,2014-12-18 00:17:27,117.69,94%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 4)
282.,2014-12-18 00:16:51,99.80,93%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (2 of 4)
281.,2014-12-18 00:16:13,90.15,89%,The truth of the matter is that there are a lot of available...,No win (3 of 4)
280.,2014-12-17 01:45:33,118.39,99%,A glooming peace this morning with it brings. The sun for so...,No win (2 of 4)
279.,2014-12-13 04:54:44,101.31,92%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 4)
278.,2014-12-13 04:54:08,93.76,92%,"According to the popular story, the keyboard invented by Aug...",No win (2 of 3)
277.,2014-12-13 04:53:02,113.80,99%,And then he calls me a jerk and says the last guy who though...,No win (2 of 4)
276.,2014-12-12 23:10:10,115.13,97%,And I don't believe in the existence of angels but looking a...,No win (3 of 5)
275.,2014-12-12 22:54:29,120.94,97%,One thing I've learned in the last seven years: in every gam...,Win (1 of 4)
274.,2014-12-12 22:53:59,96.49,91%,Few smart kids can spare the attention that popularity requi...,No win (2 of 3)
273.,2014-12-12 22:51:50,123.34,95%,Who has a safety deposit box full of money and six passports...,Win (1 of 2)
272.,2014-12-12 03:49:48,95.48,96%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (2 of 2)
271.,2014-12-12 00:14:34,101.98,94%,"There is no physical separation after the slicing, so that e...",No win (3 of 4)
270.,2014-12-12 00:13:51,114.60,97%,Your faith was strong but you needed proof. You saw her bath...,No win (3 of 5)
269.,2014-12-12 00:13:14,108.33,97%,"There is no physical separation after the slicing, so that e...",No win (3 of 5)
268.,2014-12-12 00:10:57,100.11,94%,At first they had tried to keep the finding quiet. After all...,Win (1 of 5)
267.,2014-12-12 00:09:48,104.64,94%,Corn is what feeds the steer that becomes the steak. Corn fe...,No win (2 of 5)
266.,2014-12-11 18:00:30,116.53,98%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 3)
265.,2014-12-11 17:57:54,119.47,99%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 4)
264.,2014-12-11 17:56:33,94.82,91%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (3 of 3)
263.,2014-12-11 17:55:56,117.42,97%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 2)
262.,2014-12-11 17:55:14,106.50,94%,The odds are that you will generally meet the worst of them....,No win (2 of 2)
261.,2014-12-11 17:54:37,94.90,91%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (1 of 1)
260.,2014-12-10 01:16:37,93.07,95%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",No win (2 of 4)
259.,2014-12-10 01:15:45,99.73,94%,Don't take anything personally - nothing others do is becaus...,No win (2 of 4)
258.,2014-12-10 01:14:44,115.88,97%,Let me tell you why you're here. You're here because you kno...,Win (1 of 2)
257.,2014-12-08 23:04:42,115.81,98%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 5)
256.,2014-12-08 23:03:21,101.82,96%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 4)
255.,2014-12-08 23:01:23,105.09,94%,The most precious treasures we have in life are the images w...,Win (1 of 3)
254.,2014-12-08 23:00:41,111.62,96%,"Burning my bridges and smashing my mirrors, turning to see i...",No win (2 of 2)
253.,2014-12-03 03:39:42,104.62,97%,Yet the web of thought has no such creases and is more like ...,Win (1 of 5)
252.,2014-12-03 03:39:00,104.70,92%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 2)
251.,2014-12-03 03:37:38,89.20,96%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",No win (4 of 4)
250.,2014-12-03 03:36:24,107.67,94%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
249.,2014-12-03 03:35:20,102.36,97%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 4)
248.,2014-12-03 03:34:45,113.84,99%,From compositional considerations the tomato layer would be ...,Win (1 of 5)
247.,2014-12-03 03:34:11,104.12,94%,Let's face it: there are tons of things in your home and lif...,Win (1 of 5)
246.,2014-12-03 03:33:30,118.12,95%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 3)
