526.,2013-10-09 01:39:48,119.50,96%,I've always wondered about this coat business. When I'm in a...,Win (1 of 3)
525.,2013-10-09 01:38:28,138.49,97%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
524.,2012-08-08 19:57:08,113.50,95%,"To evaluate an option from the other side's point of view, c...",No win (2 of 2)
523.,2012-08-08 19:56:18,134.83,98%,I suddenly had the impression that I had been left all alone...,Win (1 of 2)
522.,2012-08-08 19:55:31,113.27,96%,At first they had tried to keep the finding quiet. After all...,No win (2 of 2)
521.,2012-08-08 19:54:37,136.53,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
520.,2012-08-08 19:54:12,123.65,97%,The most precious treasures we have in life are the images w...,Win (1 of 2)
519.,2012-08-08 19:53:34,123.81,99%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 2)
518.,2012-08-08 19:52:52,118.08,97%,"Burning my bridges and smashing my mirrors, turning to see i...",No win (2 of 3)
517.,2012-08-08 19:52:17,113.02,96%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 2)
516.,2012-08-08 19:51:42,99.50,90%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 3)
515.,2012-08-08 19:50:59,115.11,95%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 3)
514.,2012-08-08 19:22:52,132.09,97%,"One day you're in a funk about things, telling a friend that...",Win (1 of 2)
513.,2012-08-08 19:22:07,113.99,96%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 4)
512.,2012-08-08 16:48:34,111.08,94%,"When the light of life has gone, no change for the meter. Th...",No win (2 of 2)
511.,2012-08-08 16:47:16,111.87,95%,The unknown future rolls toward us. I face it for the first ...,No win (2 of 3)
510.,2012-08-08 16:46:49,133.13,97%,San Francisco in the middle sixties was a very special time ...,Win (1 of 2)
509.,2012-08-08 16:46:12,134.26,98%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 2)
508.,2012-08-08 16:45:35,115.28,97%,"All Ninja are men of peace, and must always remain so or los...",No win (2 of 2)
507.,2012-08-08 16:42:21,148.54,100%,"My darling, you have to be standing up in order to be able t...",No win (1 of 1)
506.,2012-08-08 16:41:44,146.87,98%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 4)
505.,2012-08-08 11:39:03,100.73,94%,These contests provided ample opportunity to demonstrate the...,No win (2 of 4)
504.,2012-08-07 23:31:12,111.80,96%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 3)
503.,2012-08-07 23:30:22,106.03,92%,"You have a class of young strong men and women, and they wan...",No win (2 of 4)
502.,2012-08-07 23:29:42,115.22,92%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 2)
501.,2012-08-07 23:28:59,102.30,89%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 3)
500.,2012-08-07 23:28:31,113.34,95%,"I don't want tickets, I need you to find me a painting, a cl...",No win (2 of 4)
499.,2012-08-07 23:26:00,120.79,95%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 5)
498.,2012-06-29 15:00:49,111.35,94%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 2)
497.,2012-06-29 14:59:46,116.70,98%,The only message I got was from the company that holds my st...,No win (2 of 3)
496.,2012-06-29 14:58:52,108.94,94%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 4)
495.,2012-06-29 14:58:06,102.25,94%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 4)
494.,2012-06-29 14:57:14,117.09,96%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 3)
493.,2012-06-03 23:13:53,121.71,95%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 3)
492.,2012-06-03 23:13:11,125.88,99%,In order to become an elf I filled out ten pages' worth of f...,No win (1 of 1)
491.,2012-06-03 23:12:26,110.73,93%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 4)
490.,2012-04-19 20:39:43,106.64,95%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 2)
489.,2012-04-19 20:38:53,122.75,99%,We began to recognize in them a strange obsession. After all...,No win (2 of 3)
488.,2012-04-19 20:38:11,91.36,95%,"Wilkinson County was a recipient of one of the new ""separate...",No win (2 of 3)
487.,2012-04-19 20:37:20,115.34,95%,Let's face it: there are tons of things in your home and lif...,Win (1 of 3)
486.,2012-04-19 20:36:39,113.76,98%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 2)
485.,2012-03-24 03:33:04,120.70,97%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 2)
484.,2012-03-24 03:32:23,115.50,98%,Yet the web of thought has no such creases and is more like ...,No win (2 of 2)
483.,2012-03-24 03:31:45,103.16,95%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 5)
482.,2012-02-12 01:16:32,106.15,94%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 4)
481.,2012-02-12 01:15:48,94.57,92%,Music finds a comfortable parallel with that of human langua...,No win (2 of 5)
480.,2012-02-12 01:15:17,113.89,99%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 3)
479.,2012-02-12 01:14:29,106.59,95%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (2 of 4)
478.,2012-02-12 01:13:43,103.54,91%,"She's got a smile that, it seems to me, reminds me of childh...",No win (3 of 4)
477.,2012-02-11 20:36:10,110.84,96%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 5)
476.,2012-02-11 20:35:29,90.32,95%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 5)
475.,2012-02-11 20:34:50,103.27,92%,It's the possibility of having a dream come true that makes ...,No win (3 of 3)
474.,2012-02-11 14:39:22,125.30,98%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
473.,2012-02-11 14:38:28,112.53,94%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 4)
