323.,2016-01-26 08:18:38,96.67,89%,"Run to the bedroom, in the suitcase on the left, you'll find...",No win (2 of 3)
322.,2016-01-26 08:17:03,96.30,91%,"Franky Four Fingers: ""I have stones to sell, fat to chew, an...",No win (2 of 3)
321.,2016-01-26 08:16:00,102.12,94%,We may climb into the thin and cold realm of pure geometry a...,No win (2 of 4)
320.,2016-01-26 08:13:33,86.70,86%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (3 of 4)
319.,2016-01-26 08:11:10,90.25,90%,"The car has stopped. Vinny: ""What have you stopped here for?...",Win (1 of 4)
318.,2016-01-26 08:09:20,123.39,94%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 3)
317.,2016-01-26 08:08:28,119.48,94%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
316.,2016-01-26 08:07:22,107.51,91%,Few smart kids can spare the attention that popularity requi...,No win (2 of 4)
315.,2016-01-26 08:03:39,93.69,93%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 2)
314.,2016-01-25 22:21:03,123.19,93%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 2)
313.,2016-01-25 22:19:28,115.33,93%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 3)
312.,2016-01-24 19:09:48,115.97,91%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 4)
311.,2016-01-24 19:09:10,121.82,95%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
310.,2016-01-24 19:08:05,98.87,85%,"Not too many days from this day, not too many hours from thi...",Win (1 of 2)
309.,2016-01-24 19:07:01,125.80,95%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 2)
308.,2016-01-24 19:06:02,99.05,88%,I know that you weren't bored that day because there was a l...,Win (1 of 2)
307.,2016-01-21 23:37:38,103.73,89%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 5)
306.,2016-01-21 23:35:45,93.78,87%,"The idea of ""Mr. Right"" has been passed down over the genera...",No win (3 of 7)
305.,2016-01-21 23:34:07,92.79,82%,"Because they're at the bottom of the scale, nerds are a safe...",No win (2 of 6)
304.,2016-01-21 23:32:52,98.81,86%,"When you are typing on a typewriter, your input appears dire...",No win (2 of 6)
303.,2016-01-21 23:31:30,107.15,89%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 5)
302.,2016-01-21 23:28:33,110.98,91%,This business is filled to the brim with unrealistic people ...,Win (1 of 3)
301.,2016-01-21 23:26:35,106.75,89%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 2)
300.,2016-01-15 06:45:21,122.05,91%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
299.,2016-01-15 06:43:16,119.28,94%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 4)
298.,2016-01-15 06:42:24,142.58,97%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 3)
297.,2016-01-15 06:41:10,143.89,98%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 3)
296.,2016-01-15 06:40:19,132.17,93%,Focus your attention on the Now and tell me what problem you...,No win (3 of 3)
295.,2016-01-15 06:39:31,127.10,94%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 4)
294.,2016-01-15 06:38:34,127.80,95%,This business is filled to the brim with unrealistic people ...,Win (1 of 5)
293.,2015-08-15 09:33:48,126.64,95%,I see in your eyes the same fear that would take the heart o...,Win (1 of 3)
292.,2015-08-15 09:32:17,116.23,91%,"OK, let me get something straight: this is a journal, not a ...",Win (1 of 2)
291.,2015-08-15 09:31:09,128.12,94%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 2)
290.,2015-08-15 09:29:56,110.83,90%,I sincerely believe that if women study male lessons on conc...,Win (1 of 2)
289.,2015-08-15 09:28:26,109.12,89%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 2)
288.,2015-08-15 09:26:48,110.49,91%,The development of a living body of literature became indica...,Win (1 of 2)
287.,2015-08-15 09:23:57,116.53,88%,Don't take anything personally - nothing others do is becaus...,Win (1 of 2)
286.,2014-11-30 07:22:35,121.28,95%,Buddhism addresses two major types of meditation. Vipassana ...,Win (1 of 2)
285.,2014-11-30 07:21:21,113.37,90%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
284.,2014-11-30 07:10:45,99.31,88%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 2)
283.,2014-11-30 07:08:23,116.71,93%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
282.,2014-11-30 07:06:30,134.93,94%,Although the United Nations does not have the power to enfor...,Win (1 of 2)
281.,2014-06-05 09:22:01,103.21,96%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 4)
280.,2014-06-05 09:17:40,126.79,96%,Danger is a topic you're often asked about as a sprinter. Th...,Win (1 of 5)
279.,2014-06-05 09:15:53,137.15,96%,The invention of the wheel represented a major turning point...,Win (1 of 3)
278.,2014-05-08 02:08:10,135.51,98%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 2)
277.,2014-05-08 02:05:25,123.42,95%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 3)
276.,2014-05-08 02:03:01,122.93,92%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
275.,2014-05-08 02:01:42,120.95,92%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 4)
274.,2014-04-03 00:20:35,138.09,96%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
273.,2014-04-03 00:20:06,134.01,97%,Focus your attention on the Now and tell me what problem you...,Win (1 of 2)
272.,2014-04-03 00:17:40,129.75,97%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 2)
271.,2014-04-03 00:16:27,142.71,95%,The place to improve the world is first in one's own heart a...,Win (1 of 2)
270.,2014-03-15 01:55:44,128.62,98%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 2)
269.,2014-03-07 07:54:13,120.12,93%,Is it really necessary to send that email? The more emails y...,No win (1 of 1)
268.,2014-03-07 07:53:16,135.66,97%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
267.,2014-03-07 07:52:10,120.75,97%,These contests provided ample opportunity to demonstrate the...,Win (1 of 2)
266.,2014-03-07 02:45:44,111.27,93%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 4)
265.,2014-03-07 02:44:51,133.68,94%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
264.,2014-03-07 02:43:53,123.02,93%,The example of painting can teach us not only how to manage ...,Win (1 of 2)
263.,2014-03-07 02:42:40,129.14,94%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
262.,2014-03-07 02:41:47,135.02,97%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 5)
261.,2014-03-07 02:40:01,109.47,90%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",Win (1 of 3)
260.,2014-03-07 02:39:13,136.01,98%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 5)
259.,2014-03-07 02:37:37,102.34,88%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 2)
258.,2014-02-28 06:43:56,148.79,99%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
257.,2014-02-28 06:43:06,135.85,96%,And I don't believe in the existence of angels but looking a...,Win (1 of 3)
256.,2014-02-28 06:41:25,120.73,93%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 3)
255.,2014-02-28 06:38:27,132.87,97%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
254.,2014-02-22 09:23:36,128.35,96%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 4)
253.,2014-02-22 09:22:55,103.78,93%,Even the best-designed chair won't make up for bad posture. ...,No win (2 of 4)
252.,2014-02-22 09:22:14,120.80,94%,We've known each other for many years but this is the first ...,Win (1 of 3)
251.,2014-02-22 09:20:19,129.28,97%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
250.,2013-09-07 09:37:31,123.96,94%,A few light taps upon the pane made him turn to the window. ...,No win (2 of 4)
249.,2013-09-07 09:35:50,121.79,93%,"To evaluate an option from the other side's point of view, c...",Win (1 of 2)
248.,2013-09-07 09:34:19,130.42,95%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 2)
247.,2013-09-07 09:33:32,131.67,93%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 2)
246.,2013-09-07 09:32:44,115.78,91%,"But older than me now, more constant, more real, and the fur...",Win (1 of 3)
245.,2013-09-07 09:30:58,133.40,99%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 3)
244.,2013-09-05 10:36:02,142.60,96%,It was hard to toss things I had once thought were valuable ...,Win (1 of 2)
243.,2013-09-05 10:34:44,131.97,96%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 3)
242.,2013-09-05 10:33:54,139.97,98%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
241.,2013-09-05 10:33:21,120.83,96%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 4)
240.,2013-09-05 10:32:38,128.82,95%,Step out the front door like a ghost into the fog where no o...,Win (1 of 2)
239.,2013-09-05 10:31:13,116.00,97%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 5)
238.,2013-04-10 10:15:45,131.87,94%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 2)
237.,2013-04-10 10:14:53,69.29,86%,What should have been swift revenge turned into an all out w...,No win (2 of 3)
236.,2013-04-10 10:13:17,96.87,90%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
235.,2013-04-10 10:12:12,74.70,88%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 4)
234.,2013-04-10 10:09:26,108.88,92%,"They had been given a sign - a powerful, lucid sign - that u...",Win (1 of 4)
233.,2013-04-10 10:07:57,106.12,91%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 3)
232.,2012-12-07 07:05:03,88.53,89%,"Thing is Butch, right now you got ability. But painful as it...",Win (1 of 2)
231.,2012-12-07 07:01:18,103.52,94%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 2)
230.,2012-12-07 06:59:59,94.20,86%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
229.,2012-12-07 06:58:54,109.89,93%,"I'm so glad you came, I'm so glad you remembered to see how ...",Win (1 of 2)
228.,2012-12-07 06:54:23,136.57,97%,Too often writers believe that they can emphasize words by p...,Win (1 of 3)
227.,2012-12-06 09:26:39,127.76,94%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
