276.,2013-07-10 22:13:07,58.65,94%,I'm telling it like it is. Get used to it or put this book d...,No win (3 of 5)
275.,2011-07-11 13:50:22,44.27,85%,"Your face has fallen sad now, for you know the time is nigh....",No win (1 of 1)
274.,2011-07-11 13:49:06,45.68,87%,Few smart kids can spare the attention that popularity requi...,No win (1 of 1)
273.,2011-07-11 13:47:17,47.55,90%,"They had been given a sign - a powerful, lucid sign - that u...",No win (1 of 1)
272.,2011-02-11 22:13:15,47.27,100%,The beginner writes just twenty pieces. The professional wri...,No win (1 of 1)
271.,2011-02-11 22:11:54,49.61,100%,Is it sweeter to exist only in the mind or to exist both in ...,No win (3 of 3)
270.,2011-02-11 22:10:13,47.82,100%,"Every craft and every investigation, and likewise every acti...",No win (1 of 1)
269.,2011-01-25 17:17:11,48.99,100%,"I don't want tickets, I need you to find me a painting, a cl...",No win (1 of 1)
268.,2011-01-01 12:14:25,50.52,100%,"But no matter how effective the lesson was, I never really u...",No win (1 of 1)
267.,2010-12-30 21:21:14,54.21,100%,"No matter how bad things are, you can always make things wor...",No win (1 of 1)
266.,2010-12-27 10:21:24,41.78,100%,I said that I would see you because I had heard that you wer...,No win (3 of 3)
265.,2010-12-26 17:19:24,35.55,100%,"But no matter how effective the lesson was, I never really u...",Win (1 of 2)
264.,2010-12-26 17:16:15,38.91,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 2)
263.,2010-12-26 17:13:28,41.99,100%,"However we choose to feed ourselves, we eat by the grace of ...",No win (2 of 2)
262.,2010-12-26 08:36:36,53.03,100%,Remembering you standing quiet in the rain as I ran to your ...,No win (1 of 1)
261.,2010-12-26 08:34:59,52.13,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (1 of 1)
260.,2010-12-14 17:52:15,44.96,100%,"There are two kinds of fibers in our muscles, red and white....",No win (1 of 1)
259.,2010-12-14 17:46:44,41.30,100%,"Well, the way they make shows is, they make one show. That s...",No win (1 of 1)
258.,2010-12-14 17:44:47,46.26,100%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (1 of 1)
257.,2010-12-14 17:37:03,40.72,100%,"When I really worry about something, I don't just fool aroun...",No win (2 of 5)
256.,2010-11-06 22:00:57,44.86,100%,Music finds a comfortable parallel with that of human langua...,No win (3 of 3)
255.,2010-11-06 21:59:09,43.71,100%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 4)
254.,2010-11-06 21:57:49,43.26,100%,"She's got a smile that, it seems to me, reminds me of childh...",No win (1 of 1)
253.,2010-11-06 21:55:07,50.04,100%,"I had a dream. There was our world, and the world was dark b...",No win (1 of 1)
252.,2010-11-06 21:42:28,40.45,100%,"You could substitute raspberries or any other fruit, but 99....",No win (1 of 1)
251.,2010-11-06 21:41:01,44.86,100%,Do I really look like a guy with a plan? You know what I am?...,No win (1 of 1)
250.,2010-11-06 21:38:10,42.74,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (1 of 1)
249.,2010-10-10 19:39:49,47.08,100%,"The goal of the true seeker is to become a sage, or superior...",No win (1 of 1)
248.,2010-10-10 19:38:09,47.68,100%,Music finds a comfortable parallel with that of human langua...,No win (1 of 1)
247.,2010-10-10 19:36:53,39.16,100%,By studying the cooling of pizza in the gravity free environ...,No win (1 of 1)
246.,2010-10-10 19:35:27,44.89,100%,My entire life had been on a predictable trajectory dominate...,No win (1 of 1)
245.,2010-10-10 19:33:08,44.22,100%,"The typewriter had a problem, though. Try to type quickly on...",No win (1 of 1)
244.,2010-10-10 19:31:54,32.86,100%,"You could substitute raspberries or any other fruit, but 99....",No win (1 of 1)
243.,2010-10-10 19:29:12,49.77,100%,It was one of those days when it's a minute away from snowin...,No win (1 of 1)
242.,2010-10-10 19:27:32,39.66,100%,Jay made up for the lack of glamour in his assignment by hav...,No win (1 of 1)
241.,2010-10-10 19:25:19,42.73,100%,"Your face has fallen sad now, for you know the time is nigh....",No win (1 of 1)
240.,2010-10-09 20:50:23,37.70,100%,To drive out of the Central Valley of California on a hot da...,No win (2 of 3)
239.,2010-10-09 20:42:29,38.97,100%,Gardeners know how to grow top-notch crops. They determine w...,No win (1 of 1)
238.,2010-10-09 20:40:45,44.76,100%,Most popular song lyrics have two sections - a verse and a b...,No win (1 of 1)
237.,2010-10-09 20:39:09,49.08,100%,"People get ready, there's a train coming. You don't need no ...",No win (1 of 1)
236.,2010-10-09 20:38:08,37.36,100%,"What good's a reward if you ain't around to use it? Besides,...",No win (1 of 1)
235.,2010-10-09 20:37:08,44.55,100%,Most popular song lyrics have two sections - a verse and a b...,No win (1 of 1)
