905.,2017-07-19 15:52:16,93.68,95%,"You don't get to choose if you get hurt in this world, but y...",No win (2 of 2)
904.,2017-07-06 11:42:05,137.76,100%,There is something about yourself that you don't know.,No win (2 of 2)
903.,2017-07-05 11:16:37,158.04,100%,"You don't get to choose if you get hurt in this world, but y...",No win (2 of 2)
902.,2017-07-05 11:15:15,152.44,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
901.,2017-07-04 14:29:38,142.37,100%,"For one thing, time is the very thing that we are least will...",No win (2 of 2)
900.,2017-07-04 14:27:30,150.96,100%,And he told us of his life in the land of submarines.,No win (2 of 2)
899.,2017-07-03 15:42:11,132.74,99%,Don't take anything personally - nothing others do is becaus...,No win (2 of 2)
898.,2017-07-03 15:40:57,142.10,100%,"There is some love that will not go away. You're here, there...",No win (2 of 2)
897.,2017-07-03 15:39:10,149.01,100%,"You can't always get what you want, but if you try sometimes...",No win (2 of 2)
896.,2017-07-03 15:38:23,135.00,100%,She loved him not only in spite of but because he himself wa...,No win (2 of 2)
895.,2017-07-03 15:33:18,138.15,100%,"You can't see the changes we see, we who have been with him ...",No win (2 of 2)
894.,2017-07-02 21:32:57,158.60,100%,The mark of the immature man is that he wants to die nobly f...,Win (1 of 2)
893.,2017-07-02 21:30:49,156.15,100%,And he told us of his life in the land of submarines.,No win (2 of 2)
892.,2017-07-02 21:30:20,135.83,100%,"When I close my eyes, I am at the center of the sun. And I c...",Win (1 of 2)
891.,2017-07-01 14:58:11,144.65,100%,"Come up to meet you, tell you I'm sorry. You don't know how ...",No win (2 of 2)
890.,2017-07-01 14:57:36,138.93,100%,You underestimate the power of the Dark Side. If you will no...,No win (2 of 2)
889.,2017-07-01 14:56:42,147.32,100%,I can't sing a love song like the way it's meant to be. I gu...,No win (2 of 2)
888.,2017-07-01 14:56:06,136.89,99%,I've got you under my skin. I have got you deep in the heart...,No win (2 of 2)
887.,2017-07-01 14:54:14,138.92,100%,This won't take long. There. That should give us enough time...,No win (2 of 2)
886.,2017-07-01 14:50:53,153.97,100%,The mark of the immature man is that he wants to die nobly f...,Win (1 of 2)
885.,2017-07-01 14:50:26,139.54,100%,As the United States assumed greater status as a power in wo...,Win (1 of 2)
884.,2017-07-01 14:44:12,141.52,100%,The mark of the immature man is that he wants to die nobly f...,Win (1 of 2)
883.,2017-07-01 14:42:15,137.30,100%,You are the most important thing to me now. The most importa...,Win (1 of 2)
882.,2017-07-01 14:41:46,135.19,99%,You are the most important thing to me now. The most importa...,No win (2 of 2)
881.,2017-07-01 14:39:46,130.36,99%,"Ever since I was a child, folks have thought they had me peg...",No win (2 of 2)
880.,2017-06-30 13:20:25,133.97,99%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 2)
879.,2017-06-30 12:00:44,139.74,100%,You are the most important thing to me now. The most importa...,No win (2 of 2)
878.,2017-06-30 11:53:12,130.63,100%,As the United States assumed greater status as a power in wo...,No win (2 of 2)
877.,2017-06-30 11:50:23,139.78,100%,The mark of the immature man is that he wants to die nobly f...,No win (2 of 2)
876.,2017-06-30 11:50:02,136.16,99%,The mark of the immature man is that he wants to die nobly f...,No win (2 of 2)
875.,2017-06-30 11:46:50,137.71,100%,"With people like us, you should hang out, get to know what t...",No win (2 of 2)
874.,2017-06-30 11:42:16,131.26,100%,Oh... and how is education supposed to make me feel smarter?...,No win (2 of 2)
873.,2017-06-29 23:50:17,127.45,100%,We were the people who were not in the papers. We lived in t...,No win (2 of 2)
872.,2017-06-29 23:49:07,127.81,100%,"They told me that you had gone totally insane, and that your...",No win (2 of 2)
871.,2017-06-29 23:48:05,127.80,100%,"Every man desires to live long, but no man wishes to be old.",No win (2 of 2)
870.,2017-06-29 23:46:36,135.25,100%,It's enough for me to be sure that you and I exist at this m...,No win (2 of 2)
869.,2017-06-29 23:44:46,130.04,100%,There is something about yourself that you don't know.,No win (2 of 2)
868.,2017-06-29 23:34:23,132.81,100%,"You look in excellent health to me, Potter, so you will excu...",Win (1 of 5)
867.,2017-06-29 23:33:23,120.26,99%,There was a time not that long ago when many drivers thought...,Win (1 of 3)
866.,2017-06-29 23:25:27,145.07,100%,But I really believe that there are more good people on this...,Win (1 of 2)
865.,2017-06-29 18:09:08,129.62,99%,"If there were to be something non-empty, there would then be...",No win (2 of 2)
864.,2017-06-29 17:59:43,134.99,100%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 2)
863.,2017-06-29 17:49:10,129.97,99%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 3)
862.,2017-06-29 17:42:29,130.29,99%,"For string theory to make sense, the universe should have ni...",No win (2 of 4)
861.,2017-06-29 16:14:45,146.75,100%,But I really believe that there are more good people on this...,Win (1 of 2)
860.,2017-06-29 16:10:52,115.53,98%,You found something else. In that cell you found something t...,No win (2 of 5)
859.,2017-06-29 16:06:22,142.69,100%,I don't want to live someone else's idea of how to live. Don...,No win (2 of 2)
858.,2017-06-23 16:47:03,109.13,98%,"I'm so in love with you. And I hope you know, darling, your ...",No win (2 of 5)
857.,2017-06-23 16:46:24,120.29,98%,It's not about changing the world. It's about doing our best...,No win (2 of 4)
856.,2017-06-23 16:45:09,123.59,99%,Opening your eyes is all that is needing. The heart lies and...,Win (1 of 4)
855.,2017-06-23 16:41:12,117.26,99%,"That's right, and the one who wins gets a prize, only there ...",No win (2 of 5)
